sample,t,x,y,z, HasCollision
1097,18.28131,30.48824,-58.68844,-48.54188,False
1098,18.29779,30.40165,-58.89046,-48.88216,False
1099,18.31439,30.41609,-58.99075,-49.23538,False
1100,18.33105,30.45177,-59.0402,-49.50347,False
1101,18.34778,30.45177,-59.0402,-49.50347,False
1102,18.36444,30.41254,-59.33566,-50.26258,False
1103,18.3811,30.35626,-59.63094,-50.68149,False
1104,18.39771,30.26991,-59.97575,-51.01619,False
1105,18.41431,30.21897,-60.27216,-51.21365,False
1106,18.43097,30.21897,-60.27216,-51.21365,False
1107,18.44769,30.27468,-60.46445,-51.59334,False
1108,18.46436,30.36898,-60.50957,-51.82151,False
1109,18.48096,30.55994,-60.70451,-52.06898,False
1110,18.49762,30.85048,-60.94963,-52.32304,False
1111,18.51428,31.20141,-61.19612,-52.53867,False
1112,18.53107,31.77522,-61.49669,-52.68408,False
1113,18.54767,31.77522,-61.49669,-52.68408,False
1114,18.56433,33.50592,-61.69953,-53.09136,False
1115,18.58099,34.50559,-61.75026,-53.36614,False
1116,18.59766,35.32007,-61.85175,-53.57262,False
1117,18.61426,36.18633,-62.00404,-53.78115,False
1118,18.63129,36.96331,-62.2072,-53.94743,False
1119,18.64771,36.96331,-62.2072,-53.94743,False
1120,18.66437,38.30275,-62.41049,-54.3069,False
1121,18.68103,38.9181,-62.46133,-54.49495,False
1122,18.69769,39.43269,-62.46133,-54.67215,False
1123,18.71429,39.85312,-62.46133,-54.81886,False
1124,18.73102,39.85312,-62.46133,-54.81886,False
1125,18.74762,40.34277,-62.55949,-55.06615,False
1126,18.76422,40.48715,-62.65575,-55.24969,False
1127,18.78168,40.51001,-62.75376,-55.33232,False
1128,18.79755,40.46801,-62.84975,-55.44949,False
1129,18.81433,40.40767,-62.94353,-55.61784,False
1130,18.83087,40.40767,-62.94353,-55.61784,False
1131,18.84753,40.24893,-63.48248,-55.91516,False
1132,18.86426,40.17167,-63.87431,-56.13097,False
1133,18.88098,40.10651,-64.36782,-56.313,False
1134,18.89771,40.02237,-64.85825,-56.54804,False
1135,18.91431,39.93755,-65.34801,-56.78499,False
1136,18.93121,39.83981,-65.88535,-57.05803,False
1137,18.94763,39.83981,-65.88535,-57.05803,False
1138,18.96423,39.67841,-66.96432,-57.50888,False
1139,18.9809,39.61475,-67.50665,-57.68673,False
1140,18.99756,39.59567,-68.04874,-57.88319,False
1141,19.01428,39.51198,-68.58662,-58.11668,False
1142,19.03094,39.51198,-68.58662,-58.11668,False
1143,19.04767,39.39273,-69.71252,-58.59148,False
1144,19.05103,39.39273,-69.71252,-58.59148,True
1145,19.06451,39.31383,-70.14921,-58.81133,False
1146,19.0816,39.31056,-70.54255,-58.96191,False
1147,19.09766,39.25878,-70.73215,-59.106,False
1148,19.11432,39.27774,-70.82687,-59.1943,False
1149,19.13092,39.27774,-70.82687,-59.1943,False
1150,19.14777,39.32309,-70.91673,-59.34975,False
1151,19.16425,39.39965,-70.96401,-59.41824,False
1152,19.18091,39.48922,-70.96401,-59.45067,False
1153,19.19763,39.56028,-70.95918,-59.53405,False
1154,19.21429,39.67593,-70.95432,-59.63378,False
1155,19.23151,39.77278,-70.94455,-59.78444,False
1156,19.24762,39.77278,-70.94455,-59.78444,False
1157,19.26428,39.81256,-71.00877,-60.22675,False
1158,19.28088,39.81865,-71.0873,-60.48391,False
1159,19.29767,39.87397,-71.21742,-60.74281,False
1160,19.31427,39.89255,-71.24816,-60.96381,False
1161,19.33087,39.89255,-71.24816,-60.96381,False
1162,19.34753,40.08765,-71.2154,-61.38284,False
1163,19.36426,40.20054,-71.20987,-61.48296,False
1164,19.3811,40.31325,-71.20431,-61.5832,False
1165,19.39758,40.35715,-71.20431,-61.59979,False
1166,19.41418,40.40104,-71.20431,-61.61639,False
1167,19.43091,40.40104,-71.20431,-61.61639,False
1168,19.44763,40.40104,-71.20431,-61.61639,False
1169,19.46417,40.42017,-71.20987,-61.56584,False
1170,19.48108,40.43931,-71.2154,-61.51529,False
1171,19.49756,40.43931,-71.2154,-61.51529,False
1172,19.5141,40.41449,-71.22092,-61.4481,False
1173,19.53113,40.38963,-71.22641,-61.38092,False
1174,19.54749,40.38963,-71.22641,-61.38092,False
1175,19.56421,40.05645,-71.23188,-61.19799,False
1176,19.5813,39.74786,-71.23188,-61.08313,False
1177,19.59753,39.43894,-71.23188,-60.96917,False
1178,19.6142,39.17389,-71.23188,-60.87219,False
1179,19.6308,39.17389,-71.23188,-60.87219,False
1180,19.64752,38.77588,-71.23188,-60.72795,False
1181,19.66431,38.64308,-71.23188,-60.6802,False
1182,19.68115,38.44776,-71.22641,-60.6677,False
1183,19.69739,38.3644,-71.27856,-60.62149,False
1184,19.71423,38.19233,-71.33071,-60.54391,False
1185,19.7309,38.19233,-71.33071,-60.54391,False
1186,19.7475,38.09596,-71.42954,-60.53432,False
1187,19.76422,38.09596,-71.42954,-60.53432,False
1188,19.78082,38.11398,-71.43504,-60.48335,False
1189,19.79767,38.07476,-71.48721,-60.45312,False
1190,19.81421,38.05861,-71.59704,-60.35741,False
1191,19.83087,38.05861,-71.59704,-60.35741,False
1192,19.84766,37.91269,-72.02561,-60.06174,False
1193,19.8642,37.92889,-72.29766,-59.87247,False
1194,19.88092,37.92198,-72.51215,-59.74891,False
1195,19.89752,37.89706,-72.72137,-59.67672,False
1196,19.91412,37.78254,-72.93069,-59.57373,False
1197,19.93085,37.78254,-72.93069,-59.57373,False
1198,19.94757,37.62931,-73.39664,-59.43724,False
1199,19.96411,37.56833,-73.59548,-59.4687,False
1200,19.98126,37.54256,-73.68946,-59.54339,False
1201,19.99744,37.51203,-73.73093,-59.63187,False
1202,20.01422,37.53908,-73.72542,-59.69839,False
1203,20.03076,37.53908,-73.72542,-59.69839,False
1204,20.04755,37.50832,-73.6507,-59.9319,False
1205,20.06415,37.45531,-73.63376,-60.08512,False
1206,20.08087,37.42907,-73.61086,-60.30476,False
1207,20.09747,37.3802,-73.52932,-60.58912,False
1208,20.11414,37.38428,-73.4651,-60.72032,False
1209,20.13092,37.38428,-73.4651,-60.72032,False
1210,20.14752,37.55865,-73.14475,-60.93135,False
1211,20.16418,37.66668,-72.88291,-61.04742,False
1212,20.18097,37.80217,-72.73181,-61.08505,False
1213,20.19745,37.89037,-72.73181,-61.11617,False
1214,20.21417,37.89037,-72.73181,-61.11617,False
1215,20.23096,37.89037,-72.73181,-61.11617,False
1216,20.24744,37.83808,-72.74361,-60.98315,False
1217,20.26416,37.71505,-72.76115,-60.76812,False
1218,20.28076,37.63574,-72.77848,-60.56865,False
1219,20.29742,37.5116,-72.79562,-60.35376,False
1220,20.31421,37.45816,-72.80694,-60.22081,False
1221,20.33081,37.45816,-72.80694,-60.22081,False
1222,20.34753,37.29786,-72.81256,-60.10825,False
1223,20.3642,37.16431,-72.81256,-60.06232,False
1224,20.3808,37.04818,-72.81817,-59.96541,False
1225,20.39746,36.94928,-72.82931,-59.81746,False
1226,20.41412,36.8774,-72.83485,-59.73592,False
1227,20.43073,36.8774,-72.83485,-59.73592,False
1228,20.44739,36.6987,-72.83485,-59.67541,False
1229,20.46405,36.56461,-72.83485,-59.63023,False
1230,20.48077,36.4133,-72.82931,-59.63646,False
1231,20.49738,36.21735,-72.82375,-59.62799,False
1232,20.51495,36.12323,-72.77142,-59.61238,False
1233,20.53076,36.12323,-72.77142,-59.61238,False
1234,20.54742,36.09206,-72.60887,-59.7062,False
1235,20.56415,36.12727,-72.50426,-59.74949,False
1236,20.58081,36.15767,-72.3474,-59.80717,False
1237,20.59741,36.20026,-72.14391,-59.82814,False
1238,20.6142,36.18102,-71.93493,-59.88582,False
1239,20.6308,36.18102,-71.93493,-59.88582,False
1240,20.6474,36.16906,-71.62721,-59.92168,False
1241,20.66425,36.15444,-71.47066,-59.96552,False
1242,20.68079,36.1843,-71.31416,-60.02441,False
1243,20.69745,36.16954,-71.15773,-60.0686,False
1244,20.71405,36.24371,-71.00134,-60.14275,False
1245,20.73077,36.24371,-71.00134,-60.14275,False
1246,20.74738,36.32196,-70.42844,-60.35171,False
1247,20.76416,36.34097,-70.16829,-60.44206,False
1248,20.78076,36.3154,-69.90829,-60.51798,False
1249,20.79742,36.38861,-69.75238,-60.59366,False
1250,20.81445,36.41738,-69.59652,-60.65458,False
1251,20.83081,36.41738,-69.59652,-60.65458,False
1252,20.84741,36.45199,-69.22753,-60.84365,False
1253,20.86407,36.43621,-69.07187,-60.8902,False
1254,20.88074,36.41508,-68.86443,-60.95253,False
1255,20.89734,36.3885,-68.60526,-61.0309,False
1256,20.914,36.36176,-68.34628,-61.10978,False
1257,20.93066,36.36176,-68.34628,-61.10978,False
1258,20.94727,36.26915,-67.88052,-61.23808,False
1259,20.96411,36.1312,-67.56474,-61.35593,False
1260,20.98071,36.03168,-67.19757,-61.50571,False
1261,20.99738,35.88256,-66.77914,-61.6582,False
1262,21.01404,35.77151,-66.30962,-61.84345,False
1263,21.03076,35.77151,-66.30962,-61.84345,False
1264,21.04822,35.48927,-65.62926,-62.10512,False
1265,21.06409,35.4059,-65.41794,-62.20951,False
1266,21.08069,35.28457,-65.25808,-62.28271,False
1267,21.09735,35.21259,-65.14961,-62.3536,False
1268,21.11414,35.09708,-65.04115,-62.41016,False
1269,21.13062,35.09708,-65.04115,-62.41016,False
1270,21.14728,34.74706,-64.92686,-62.44656,False
1271,21.16406,34.46895,-64.92102,-62.41253,False
1272,21.18066,34.14731,-64.91515,-62.36517,False
1273,21.19757,33.76569,-64.90335,-62.35635,False
1274,21.21399,33.25359,-64.89146,-62.30778,False
1275,21.23071,33.25359,-64.89146,-62.30778,False
1276,21.24731,32.08678,-64.87949,-62.06173,False
1277,21.26404,31.35627,-64.86742,-61.95653,False
1278,21.28064,30.61584,-64.90048,-61.89085,False
1279,21.29736,29.78343,-64.88203,-61.82315,False
1280,21.31415,28.922,-64.86961,-61.69791,False
1281,21.33063,28.922,-64.86961,-61.69791,False
1282,21.34796,27.25607,-64.85081,-61.42715,False
1283,21.36395,26.49502,-64.84451,-61.29163,False
1284,21.38062,25.87827,-64.84451,-61.14088,False
1285,21.39752,25.2483,-64.83818,-61.04621,False
1286,21.414,24.70642,-64.83183,-60.97552,False
1287,21.4306,24.70642,-64.83183,-60.97552,False
1288,21.44733,23.75891,-64.87039,-60.85395,False
1289,21.46417,23.34948,-64.86398,-60.81948,False
1290,21.48059,22.99562,-64.86398,-60.74326,False
1291,21.49774,22.63042,-64.85754,-60.72099,False
1292,21.51398,22.32052,-64.85754,-60.6563,False
1293,21.53058,22.32052,-64.85754,-60.6563,False
1294,21.54718,21.91226,-64.82501,-60.84776,False
1295,21.56403,21.75822,-64.81184,-60.92654,False
1296,21.58063,21.6592,-64.80523,-60.96156,False
1297,21.59723,21.51611,-64.79859,-60.9878,False
1298,21.61407,21.41726,-64.79193,-61.02303,False
1299,21.63062,21.41726,-64.79193,-61.02303,False
1300,21.64728,21.37312,-64.79193,-61.01423,False
1301,21.66406,21.23023,-64.78526,-61.04084,False
1302,21.6806,20.9144,-64.82989,-61.01542,False
1303,21.6972,20.5103,-64.87451,-60.97403,False
1304,21.71393,19.882,-65.01508,-60.91079,False
1305,21.73065,19.882,-65.01508,-60.91079,False
1306,21.74725,18.53675,-65.29613,-60.78056,False
1307,21.76404,17.82563,-65.39211,-60.67902,False
1308,21.78064,17.14703,-65.42971,-60.66004,False
1309,21.79724,16.3024,-65.52566,-60.54761,False
1310,21.8139,15.4494,-65.61462,-60.49522,False
1311,21.83063,15.4494,-65.61462,-60.49522,False
1312,21.84741,14.16206,-65.76204,-60.31966,False
1313,21.86389,13.67328,-65.76204,-60.25671,False
1314,21.88074,13.05078,-65.76204,-60.17979,False
1315,21.89716,12.2963,-65.81353,-60.07373,False
1316,21.91394,11.45184,-65.86503,-59.9635,False
1317,21.93048,11.45184,-65.86503,-59.9635,False
1318,21.94727,10.24946,-65.91653,-59.82558,False
1319,21.96405,10.16021,-65.91653,-59.81719,False
1320,21.98059,10.20484,-65.91653,-59.82137,False
1321,21.99731,10.38333,-65.91653,-59.83831,False
1322,22.01398,10.69563,-65.91653,-59.86864,False
1323,22.03058,10.69563,-65.91653,-59.86864,False
1324,22.04724,11.23078,-65.91653,-59.92274,False
1325,22.06396,11.49826,-65.91653,-59.95078,False
1326,22.08051,11.76756,-65.96804,-59.96206,False
1327,22.09717,11.99038,-65.96804,-59.98648,False
1328,22.11383,12.17055,-66.01956,-59.98896,False
1329,22.13049,12.17055,-66.01956,-59.98896,False
1330,22.14722,12.43986,-66.07109,-60.00195,False
1331,22.16382,12.57552,-66.12262,-60.00004,False
1332,22.18054,12.66664,-66.17416,-59.9931,False
1333,22.19727,12.71323,-66.22571,-59.98102,False
1334,22.21375,12.71525,-66.27727,-59.96375,False
1335,22.23047,12.71525,-66.27727,-59.96375,False
1336,22.24725,12.7193,-66.3804,-59.92926,False
1337,22.26434,12.72962,-66.49057,-59.84133,False
1338,22.28052,12.74193,-66.65235,-59.73636,False
1339,22.29718,12.76878,-66.87967,-59.50747,False
1340,22.31384,12.7913,-67.15172,-59.31549,False
1341,22.33057,12.7913,-67.15172,-59.31549,False
1342,22.34723,12.7884,-67.94125,-58.95155,False
1343,22.36401,12.76456,-68.51118,-58.76477,False
1344,22.38062,12.69513,-69.08192,-58.57531,False
1345,22.39734,12.71989,-69.60829,-58.36123,False
1346,22.41425,12.73639,-70.07645,-58.21857,False
1347,22.43054,12.73639,-70.07645,-58.21857,False
1348,22.43103,12.73639,-70.07645,-58.21857,True
1349,22.44714,12.78381,-70.93034,-57.80848,False
1350,22.46393,12.80862,-71.30896,-57.59394,False
1351,22.48053,12.82712,-71.68115,-57.43399,False
1352,22.49707,12.84103,-72.09924,-57.31369,False
1353,22.51385,12.86099,-72.52439,-57.14117,False
1354,22.53046,12.86099,-72.52439,-57.14117,False
1355,22.54712,12.88468,-73.25768,-56.93627,False
1356,22.56384,12.89922,-73.52649,-56.81053,False
1357,22.58044,12.90586,-73.73634,-56.75318,False
1358,22.59723,12.96458,-73.95289,-56.64791,False
1359,22.61395,12.97737,-74.16951,-56.53767,False
1360,22.63062,12.97737,-74.16951,-56.53767,False
1361,22.64728,12.98554,-74.43218,-56.46732,False
1362,22.66394,12.98879,-74.53729,-56.43932,False
1363,22.68048,12.99041,-74.58985,-56.42536,False
1364,22.69733,12.99041,-74.58985,-56.42536,False
1365,22.71381,12.99041,-74.58985,-56.42536,False
1366,22.73053,12.99041,-74.58985,-56.42536,False
1367,22.74713,12.99041,-74.58985,-56.42536,False
1368,22.76385,12.99041,-74.58985,-56.42536,False
1369,22.78046,12.99041,-74.58985,-56.42536,False
1370,22.79773,13.0348,-74.53729,-56.44467,False
1371,22.81372,13.03317,-74.48473,-56.45866,False
1372,22.83044,13.03317,-74.48473,-56.45866,False
1373,22.84711,13.02005,-74.06448,-56.5713,False
1374,22.86407,13.01177,-73.80202,-56.6424,False
1375,22.88037,13.00007,-73.43481,-56.74283,False
1376,22.89722,12.94409,-73.12029,-56.82441,False
1377,22.91388,12.88469,-72.70127,-56.93618,False
1378,22.93042,12.88469,-72.70127,-56.93618,False
1379,22.94714,12.76743,-71.91665,-57.14883,False
1380,22.96368,12.66218,-71.49876,-57.25937,False
1381,22.98041,12.50787,-70.97694,-57.39702,False
1382,22.99719,12.2566,-70.44917,-57.58048,False
1383,23.01373,11.96216,-69.97405,-57.74585,False
1384,23.03046,11.96216,-69.97405,-57.74585,False
1385,23.04742,11.37155,-69.07056,-58.12145,False
1386,23.06396,11.07939,-68.59688,-58.29408,False
1387,23.08038,10.74805,-68.13045,-58.41108,False
1388,23.09723,10.50088,-67.60612,-58.60985,False
1389,23.11377,10.3895,-67.08246,-58.82401,False
1390,23.13043,10.3895,-67.08246,-58.82401,False
1391,23.14709,10.27015,-66.30162,-59.12675,False
1392,23.1637,10.12734,-66.04395,-59.20108,False
1393,23.18079,9.984686,-65.78646,-59.27612,False
1394,23.19702,9.797359,-65.52915,-59.34782,False
1395,23.21368,9.434142,-65.37486,-59.36924,False
1396,23.23041,9.434142,-65.37486,-59.36924,False
1397,23.24701,8.355473,-65.27202,-59.31695,False
1398,23.26379,7.637949,-65.27202,-59.26434,False
1399,23.2804,6.833708,-65.27879,-59.15698,False
1400,23.297,5.758628,-65.28554,-59.04102,False
1401,23.31384,4.549187,-65.29897,-58.87607,False
1402,23.3313,3.290097,-65.30565,-58.77705,False
1403,23.34698,3.290097,-65.30565,-58.77705,False
1404,23.36377,1.219438,-65.33215,-58.5187,False
1405,23.38043,0.406886,-65.34527,-58.4048,False
1406,23.39703,-0.3167777,-65.35831,-58.29662,False
1407,23.41376,-0.9959015,-65.31339,-58.26455,False
1408,23.43036,-0.9959015,-65.31339,-58.26455,False
1409,23.44714,-2.127856,-65.21706,-58.26239,False
1410,23.46375,-2.62664,-65.17211,-58.23709,False
1411,23.48029,-3.079399,-65.17211,-58.24882,False
1412,23.49701,-3.531532,-65.12074,-58.28033,False
1413,23.51385,-3.93821,-65.06937,-58.31208,False
1414,23.53033,-3.93821,-65.06937,-58.31208,False
1415,23.54742,-4.434443,-64.96666,-58.36693,False
1416,23.5636,-4.52415,-64.91531,-58.3886,False
1417,23.58032,-4.522668,-64.81264,-58.42464,False
1418,23.59717,-4.521182,-64.71001,-58.46077,False
1419,23.61371,-4.519692,-64.60739,-58.49697,False
1420,23.63037,-4.519692,-64.60739,-58.49697,False
1421,23.64703,-4.518199,-64.50481,-58.53326,False
1422,23.66364,-4.515233,-64.4471,-58.60535,False
1423,23.68036,-4.514484,-64.39582,-58.62354,False
1424,23.69702,-4.513735,-64.34456,-58.64176,False
1425,23.71417,-4.602426,-64.24205,-58.68201,False
1426,23.73035,-4.602426,-64.24205,-58.68201,False
1427,23.74731,-4.826282,-64.13958,-58.72828,False
1428,23.76373,-5.051653,-64.13958,-58.73843,False
1429,23.78033,-5.367137,-64.13958,-58.75343,False
1430,23.79706,-5.81775,-64.13958,-58.77642,False
1431,23.81378,-6.268265,-64.13958,-58.80127,False
1432,23.83032,-6.268265,-64.13958,-58.80127,False
1433,23.84705,-7.186596,-64.17155,-58.5873,False
1434,23.86365,-7.695587,-64.24171,-58.44114,False
1435,23.88025,-8.204686,-64.26044,-58.31559,False
1436,23.89703,-8.760377,-64.27896,-58.19596,False
1437,23.91357,-9.231261,-64.30335,-58.01768,False
1438,23.93036,-9.231261,-64.30335,-58.01768,False
1439,23.94702,-9.942256,-64.39053,-57.73576,False
1440,23.96362,-10.14388,-64.41404,-57.53708,False
1441,23.98029,-10.29723,-64.48269,-57.37009,False
1442,23.99701,-10.3089,-64.54544,-57.24431,False
1443,24.01361,-10.31726,-64.65369,-57.15421,False
1444,24.03027,-10.31726,-64.65369,-57.15421,False
1445,24.04706,-10.19656,-64.87021,-56.9616,False
1446,24.06366,-10.20313,-64.92717,-56.88975,False
1447,24.08032,-10.21136,-65.03543,-56.79993,False
1448,24.09692,-10.2245,-65.14928,-56.65636,False
1449,24.11359,-10.23434,-65.30891,-56.54881,False
1450,24.13031,-10.23434,-65.30891,-56.54881,False
1451,24.14697,-10.16674,-65.63377,-56.27203,False
1452,24.16357,-10.04128,-65.74751,-56.11641,False
1453,24.1803,-9.964794,-65.96409,-55.92979,False
1454,24.19684,-9.935929,-66.08309,-55.72889,False
1455,24.21356,-9.909974,-66.30489,-55.49301,False
1456,24.23029,-9.909974,-66.30489,-55.49301,False
1457,24.24713,-9.944179,-66.84106,-55.10348,False
1458,24.26367,-10.01413,-67.16601,-54.84252,False
1459,24.28027,-10.07945,-67.48595,-54.63623,False
1460,24.29681,-10.10431,-67.86276,-54.35577,False
1461,24.31366,-10.17127,-68.23477,-54.13438,False
1462,24.33032,-10.17127,-68.23477,-54.13438,False
1463,24.34698,-10.2093,-69.07836,-53.70739,False
1464,24.36353,-10.22862,-69.60213,-53.49043,False
1465,24.38031,-10.2965,-70.17853,-53.26381,False
1466,24.39691,-10.41175,-70.75569,-53.04406,False
1467,24.41382,-10.47475,-71.32881,-52.87656,False
1468,24.4303,-10.47475,-71.32881,-52.87656,False
1469,24.44696,-10.50464,-72.2731,-52.54708,False
1470,24.46405,-10.56185,-72.639,-52.4461,False
1471,24.48029,-10.57135,-73.0052,-52.34183,False
1472,24.49689,-10.58076,-73.3717,-52.23861,False
1473,24.51355,-10.63519,-73.63366,-52.16988,False
1474,24.53027,-10.63519,-73.63366,-52.16988,False
1475,24.54688,-10.7361,-73.84334,-52.12058,False
1476,24.5636,-10.78524,-73.89577,-52.11053,False
1477,24.58026,-10.83303,-73.89577,-52.11498,False
1478,24.59686,-10.83303,-73.89577,-52.11498,False
1479,24.61359,-10.83303,-73.89577,-52.11498,False
1480,24.63037,-10.83303,-73.89577,-52.11498,False
1481,24.64691,-10.88083,-73.89577,-52.11944,False
1482,24.66357,-10.87578,-73.89097,-52.17333,False
1483,24.68042,-10.87578,-73.89097,-52.17333,False
1484,24.6969,-10.86434,-73.82884,-52.29557,False
1485,24.71356,-10.8593,-73.82397,-52.34946,False
1486,24.73022,-10.8593,-73.82397,-52.34946,False
1487,24.74713,-10.84145,-73.70436,-52.54009,False
1488,24.76355,-10.83368,-73.59457,-52.62305,False
1489,24.78021,-10.83095,-73.48976,-52.65221,False
1490,24.79681,-10.82043,-73.27525,-52.76468,False
1491,24.81354,-10.86241,-73.0658,-52.82806,False
1492,24.8302,-10.86241,-73.0658,-52.82806,False
1493,24.84686,-11.13448,-72.59492,-52.98901,False
1494,24.86353,-11.40928,-72.43306,-53.11565,False
1495,24.88019,-11.6835,-72.27124,-53.24313,False
1496,24.89685,-12.0517,-72.10944,-53.38132,False
1497,24.91351,-12.41328,-71.94259,-53.57467,False
1498,24.93018,-12.41328,-71.94259,-53.57467,False
1499,24.94696,-13.2279,-71.45746,-53.96843,False
1500,24.96356,-13.68517,-71.09248,-54.13189,False
1501,24.98022,-14.03885,-70.67056,-54.35598,False
1502,24.99689,-14.20861,-70.20222,-54.52116,False
1503,25.01361,-14.28619,-69.78637,-54.66048,False
1504,25.03021,-14.28619,-69.78637,-54.66048,False
1505,25.04681,-14.30232,-69.00778,-54.90921,False
1506,25.06342,-14.29198,-68.74859,-54.9912,False
1507,25.0802,-14.33025,-68.54135,-55.06306,False
1508,25.0968,-14.32396,-68.386,-55.11276,False
1509,25.11353,-14.31976,-68.28246,-55.146,False
1510,25.13019,-14.31976,-68.28246,-55.146,False
1511,25.14679,-14.35527,-68.17375,-55.23888,False
1512,25.16376,-14.34846,-68.16853,-55.29253,False
1513,25.18011,-14.32803,-68.1527,-55.45349,False
1514,25.19678,-14.32803,-68.1527,-55.45349,False
1515,25.21344,-14.27482,-68.14739,-55.50126,False
1516,25.23016,-14.27482,-68.14739,-55.50126,False
1517,25.24677,-14.22631,-68.09564,-55.51209,False
1518,25.26343,-14.14023,-68.10096,-55.44677,False
1519,25.28009,-14.14695,-68.10625,-55.39311,False
1520,25.29675,-14.11598,-68.16853,-55.26327,False
1521,25.31348,-14.09573,-68.33942,-55.04649,False
1522,25.33014,-14.09573,-68.33942,-55.04649,False
1523,25.3468,-14.0434,-68.72247,-54.70432,False
1524,25.36346,-14.00879,-69.03349,-54.60006,False
1525,25.38007,-13.97601,-69.39664,-54.48035,False
1526,25.3974,-13.98789,-69.70817,-54.38349,False
1527,25.41339,-13.94888,-69.91599,-54.31359,False
1528,25.43018,-13.94888,-69.91599,-54.31359,False
1529,25.44678,-13.95083,-69.96796,-54.2976,False
1530,25.46344,-13.95083,-69.96796,-54.2976,False
1531,25.4801,-13.94426,-69.96287,-54.3513,False
1532,25.49677,-13.91143,-69.93706,-54.61976,False
1533,25.51343,-13.87007,-69.85339,-54.95783,False
1534,25.53009,-13.87007,-69.85339,-54.95783,False
1535,25.54675,-13.81663,-69.5685,-55.77888,False
1536,25.56342,-13.76921,-69.32645,-56.16518,False
1537,25.5802,-13.73094,-68.99174,-56.47703,False
1538,25.59674,-13.70626,-68.51923,-56.67812,False
1539,25.61353,-13.67932,-67.99551,-56.89758,False
1540,25.63007,-13.67932,-67.99551,-56.89758,False
1541,25.64673,-13.58768,-67.00764,-57.26647,False
1542,25.66345,-13.57274,-66.79527,-57.3886,False
1543,25.68018,-13.55542,-66.68014,-57.5302,False
1544,25.69666,-13.54231,-66.66808,-57.63741,False
1545,25.7135,-13.47065,-66.64368,-57.84624,False
1546,25.73004,-13.47065,-66.64368,-57.84624,False
1547,25.74677,-13.38427,-66.40646,-58.17769,False
1548,25.76349,-13.37566,-66.34866,-58.24858,False
1549,25.78058,-13.36264,-66.33607,-58.35574,False
1550,25.79663,-13.36264,-66.33607,-58.35574,False
1551,25.81335,-13.35613,-66.32973,-58.40931,False
1552,25.83008,-13.35613,-66.32973,-58.40931,False
1553,25.84674,-13.34962,-66.32338,-58.46289,False
1554,25.86334,-13.34962,-66.32338,-58.46289,False
1555,25.88007,-13.33871,-66.36215,-58.55272,False
1556,25.89667,-13.32129,-66.39439,-58.69611,False
1557,25.91339,-13.34657,-66.52301,-58.86406,False
1558,25.9306,-13.34657,-66.52301,-58.86406,False
1559,25.94666,-13.46871,-66.8107,-59.3549,False
1560,25.96332,-13.53808,-66.93821,-59.5289,False
1561,25.98004,-13.56704,-67.02074,-59.66096,False
1562,25.9967,-13.59589,-67.1031,-59.79308,False
1563,26.01349,-13.58214,-67.23698,-59.90281,False
1564,26.03027,-13.58214,-67.23698,-59.90281,False
1565,26.04669,-13.54957,-67.69685,-60.1629,False
1566,26.06329,-13.52395,-68.01537,-60.36746,False
1567,26.08026,-13.5023,-68.43716,-60.54029,False
1568,26.09662,-13.47781,-68.9549,-60.73589,False
1569,26.1134,-13.50587,-69.5322,-60.87024,False
1570,26.13007,-13.50587,-69.5322,-60.87024,False
1571,26.14685,-13.53279,-70.60704,-61.01287,False
1572,26.151,-13.53279,-70.60704,-61.01287,True
1573,26.16345,-13.52419,-70.896,-61.08105,False
1574,26.18005,-13.52031,-71.14088,-61.11178,False
1575,26.19678,-13.51637,-71.38584,-61.14303,False
1576,26.21332,-13.48169,-71.64722,-61.06264,False
1577,26.22998,-13.48169,-71.64722,-61.06264,False
1578,26.24677,-13.45059,-72.01343,-60.95322,False
1579,26.26337,-13.46096,-72.12626,-60.87042,False
1580,26.28003,-13.43191,-72.19485,-60.74355,False
1581,26.29663,-13.42266,-72.28741,-60.4567,False
1582,26.31335,-13.4492,-72.31918,-60.24332,False
1583,26.32996,-13.4492,-72.31918,-60.24332,False
1584,26.34668,-13.51559,-72.39707,-59.70967,False
1585,26.36334,-13.54216,-72.42761,-59.49612,False
1586,26.38,-13.57538,-72.4653,-59.22911,False
1587,26.39667,-13.557,-72.49506,-59.00986,False
1588,26.41327,-13.58168,-72.4721,-58.81084,False
1589,26.43005,-13.58168,-72.4721,-58.81084,False
1590,26.44666,-13.60156,-72.49392,-58.65052,False
1591,26.46362,-13.60818,-72.50115,-58.59708,False
1592,26.47992,-13.61481,-72.50836,-58.54362,False
1593,26.49664,-13.62624,-72.47036,-58.45144,False
1594,26.51331,-13.64727,-72.34178,-58.28186,False
1595,26.53003,-13.64727,-72.34178,-58.28186,False
1596,26.54663,-13.78133,-71.58169,-57.9442,False
1597,26.56335,-13.89425,-70.95044,-57.77952,False
1598,26.58008,-14.12509,-70.35161,-57.78061,False
1599,26.59656,-14.40106,-69.75336,-57.79108,False
1600,26.61346,-14.67023,-68.99998,-57.85375,False
1601,26.63,-14.67023,-68.99998,-57.85375,False
1602,26.64661,-15.27448,-67.4779,-58.16803,False
1603,26.66327,-15.70143,-66.61269,-58.41374,False
1604,26.67999,-16.17599,-65.85236,-58.63877,False
1605,26.69659,-16.69855,-65.1963,-58.84186,False
1606,26.7132,-17.24705,-64.52909,-59.16467,False
