sample,t,x,y,z, HasCollision
1106,18.43094,17.40784,-16.11753,70.40462,False
1107,18.44763,17.39901,-16.29785,70.28358,False
1108,18.46414,17.38795,-16.52296,70.13187,False
1109,18.48105,17.3813,-16.65788,70.04062,False
1110,18.49799,17.3813,-16.65788,70.04062,False
1111,18.51419,17.377,-16.59781,69.98172,False
1112,18.53125,17.47409,-16.39539,69.96217,False
1113,18.54776,17.47317,-16.193,69.94958,False
1114,18.56458,17.46894,-15.98318,69.89192,False
1115,18.58084,17.46682,-15.8783,69.86296,False
1116,18.59769,17.46682,-15.8783,69.86296,False
1117,18.6142,17.45906,-15.96072,69.7571,False
1118,18.63086,17.45011,-16.14034,69.63503,False
1119,18.64758,17.43664,-16.40939,69.45139,False
1120,18.66437,17.42313,-16.678,69.26709,False
1121,18.68082,17.4073,-16.9908,69.05125,False
1122,18.69769,17.4073,-16.9908,69.05125,False
1123,18.71423,17.3686,-17.74787,68.52338,False
1124,18.7308,17.34104,-18.28005,68.14761,False
1125,18.74762,17.30759,-18.84618,67.69141,False
1126,18.76447,17.37075,-19.40977,67.22456,False
1127,18.78091,17.62661,-19.97082,66.73975,False
1128,18.79773,17.62661,-19.97082,66.73975,False
1129,18.81427,18.62218,-20.75449,65.80756,False
1130,18.83118,19.36137,-21.1788,65.37097,False
1131,18.84763,20.10339,-21.51525,64.99577,False
1132,18.86426,20.84597,-21.80758,64.64984,False
1133,18.88089,21.58775,-22.15141,64.31516,False
1134,18.89746,21.58775,-22.15141,64.31516,False
1135,18.91486,22.48186,-22.7648,63.58039,False
1136,18.93082,22.72694,-23.22363,63.13478,False
1137,18.94763,22.86899,-23.76514,62.62804,False
1138,18.96457,22.91703,-24.20948,62.14656,False
1139,18.98111,22.97273,-24.61985,61.7457,False
1140,18.99753,22.97273,-24.61985,61.7457,False
1141,19.01422,23.48491,-24.99707,61.1465,False
1142,19.03079,23.94431,-25.07009,60.97904,False
1143,19.04755,24.49782,-24.99673,60.80499,False
1144,19.06415,25.24819,-24.89222,60.69303,False
1145,19.08081,25.89831,-24.77721,60.53945,False
1146,19.09747,25.89831,-24.77721,60.53945,False
1147,19.11414,27.10885,-24.41175,60.29125,False
1148,19.13077,27.57149,-24.20305,60.17373,False
1149,19.14832,28.03371,-23.99445,60.05493,False
1150,19.16422,28.40357,-23.83807,59.96208,False
1151,19.18091,28.67738,-23.62965,59.86468,False
1152,19.19754,28.67738,-23.62965,59.86468,False
1153,19.21436,29.31803,-23.21312,59.65583,False
1154,19.23083,29.59313,-23.05703,59.57214,False
1155,19.2475,29.95055,-22.93237,59.39064,False
1156,19.26425,30.49916,-22.76611,59.21776,False
1157,19.28085,31.14056,-22.59994,59.03041,False
1158,19.29745,31.14056,-22.59994,59.03041,False
1159,19.31412,32.79904,-22.22626,58.6302,False
1160,19.33081,33.62889,-22.16411,58.44028,False
1161,19.34756,34.45776,-22.10199,58.24723,False
1162,19.3645,35.1045,-22.14358,58.11256,False
1163,19.3808,35.75074,-22.18516,57.97602,False
1164,19.39749,35.75074,-22.18516,57.97602,False
1165,19.41418,36.55451,-22.43435,57.63463,False
1166,19.43076,36.81631,-22.55876,57.48539,False
1167,19.44745,37.08347,-22.64162,57.37041,False
1168,19.46414,37.25762,-22.72443,57.2704,False
1169,19.4808,37.43739,-22.76581,57.20494,False
1170,19.49753,37.43739,-22.76581,57.20494,False
1171,19.5141,37.98205,-22.84853,57.04239,False
1172,19.53137,38.34681,-22.88987,56.94484,False
1173,19.548,38.69339,-23.05508,56.74226,False
1174,19.56418,39.03937,-23.22006,56.53889,False
1175,19.58075,39.36634,-23.50821,56.22982,False
1176,19.5976,39.36634,-23.50821,56.22982,False
1177,19.61404,40.2071,-24.18614,55.60723,False
1178,19.6308,40.53363,-24.52404,55.31021,False
1179,19.64783,40.69124,-24.83168,55.13232,False
1180,19.66412,40.86147,-25.05763,55.0247,False
1181,19.68088,40.93676,-25.23155,54.91758,False
1182,19.69736,40.93676,-25.23155,54.91758,False
1183,19.71432,40.90714,-25.48653,54.75603,False
1184,19.73083,40.7988,-25.66011,54.68209,False
1185,19.74756,40.60888,-25.70063,54.67995,False
1186,19.7641,40.23555,-25.74114,54.7108,False
1187,19.78091,39.77686,-25.74114,54.79306,False
1188,19.79758,39.77686,-25.74114,54.79306,False
1189,19.81403,38.76094,-25.78164,54.93499,False
1190,19.83075,38.20993,-25.78164,55.02994,False
1191,19.84747,37.6587,-25.78164,55.12353,False
1192,19.86411,37.19916,-25.78164,55.20049,False
1193,19.88074,36.73682,-25.72971,55.26046,False
1194,19.89746,36.73682,-25.72971,55.26046,False
1195,19.91406,36.09303,-25.72971,55.36527,False
1196,19.93076,35.72502,-25.72971,55.42434,False
1197,19.94736,35.44894,-25.72971,55.46824,False
1198,19.96454,35.17282,-25.72971,55.5118,False
1199,19.98062,34.89664,-25.72971,55.55501,False
1200,19.99741,34.89664,-25.72971,55.55501,False
1201,20.01401,34.43374,-25.67779,55.6102,False
1202,20.03079,34.24955,-25.67779,55.63844,False
1203,20.04742,33.97321,-25.67779,55.68052,False
1204,20.06412,33.6944,-25.62588,55.70615,False
1205,20.08066,33.41798,-25.62588,55.74754,False
1206,20.09735,33.41798,-25.62588,55.74754,False
1207,20.11404,32.58606,-25.57397,55.85353,False
1208,20.13074,32.03281,-25.57397,55.93324,False
1209,20.14749,31.57162,-25.57397,55.99863,False
1210,20.16412,31.11029,-25.57397,56.06307,False
1211,20.18079,30.64663,-25.52207,56.11037,False
1212,20.19757,30.64663,-25.52207,56.11037,False
1213,20.21481,30.09274,-25.52207,56.1853,False
1214,20.23065,30.00521,-25.48158,56.23356,False
1215,20.24747,30.00521,-25.48158,56.23356,False
1216,20.26392,30.01001,-25.44107,56.26946,False
1217,20.28079,30.11198,-25.36001,56.32885,False
1218,20.29739,30.11198,-25.36001,56.32885,False
1219,20.314,30.41818,-25.11648,56.50634,False
1220,20.33066,30.61061,-24.98329,56.5365,False
1221,20.3475,30.90539,-24.76863,56.62504,False
1222,20.36465,31.21024,-24.47216,56.78403,False
1223,20.38065,31.5208,-23.98962,56.98022,False
1224,20.39734,31.5208,-23.98962,56.98022,False
1225,20.41397,32.32623,-22.97012,57.32466,False
1226,20.43063,32.80873,-22.46395,57.38555,False
1227,20.44724,33.2836,-22.09182,57.39111,False
1228,20.4639,33.75561,-21.95744,57.37537,False
1229,20.48108,34.2171,-21.9057,57.28883,False
1230,20.49753,34.2171,-21.9057,57.28883,False
1231,20.51459,35.04672,-21.80225,57.1273,False
1232,20.53067,35.50211,-21.79186,57.00321,False
1233,20.54733,35.76345,-21.91574,56.8546,False
1234,20.56396,36.00768,-22.16313,56.60062,False
1235,20.58063,36.15318,-22.45108,56.32557,False
1236,20.59723,36.15318,-22.45108,56.32557,False
1237,20.61395,36.26961,-22.94307,55.87331,False
1238,20.63058,36.34462,-23.06574,55.7524,False
1239,20.64758,36.3274,-23.18827,55.64628,False
1240,20.66391,36.31592,-23.26989,55.57545,False
1241,20.68063,36.31017,-23.31068,55.54001,False
1242,20.69733,36.31017,-23.31068,55.54001,False
1243,20.7139,36.3274,-23.18827,55.64628,False
1244,20.73059,36.26119,-22.93226,55.82129,False
1245,20.74722,36.29,-22.58322,55.99942,False
1246,20.76401,36.30462,-22.26413,56.08978,False
1247,20.78073,36.40031,-21.88267,56.09582,False
1248,20.79724,36.40031,-21.88267,56.09582,False
1249,20.81393,36.40969,-21.02714,56.15363,False
1250,20.83063,36.4156,-20.55305,56.19011,False
1251,20.84729,36.43266,-19.99636,56.29526,False
1252,20.86398,36.45512,-19.39798,56.43377,False
1253,20.88058,36.47446,-18.74778,56.55306,False
1254,20.89734,36.47446,-18.74778,56.55306,False
1255,20.91403,36.52922,-17.46543,56.89069,False
1256,20.93069,36.56724,-16.73952,57.12512,False
1257,20.94736,36.59641,-16.00331,57.30494,False
1258,20.96411,36.61168,-15.44387,57.3991,False
1259,20.98059,36.70609,-15.06183,57.39379,False
1260,20.99719,36.70609,-15.06183,57.39379,False
1261,21.01382,36.68858,-14.89959,57.28609,False
1262,21.03058,36.5903,-14.94173,57.26729,False
1263,21.04794,36.5903,-14.94173,57.26729,False
1264,21.06381,36.60128,-14.85745,57.33502,False
1265,21.08066,36.61173,-14.62878,57.39944,False
1266,21.09741,36.61173,-14.62878,57.39944,False
1267,21.11389,36.60817,-14.43342,57.3775,False
1268,21.13065,36.59967,-14.42459,57.32509,False
1269,21.14716,36.5802,-14.50008,57.20499,False
1270,21.16388,36.47895,-14.4912,57.1675,False
1271,21.18063,36.47535,-14.29604,57.14526,False
1272,21.1972,36.47535,-14.29604,57.14526,False
1273,21.2139,36.46233,-13.27882,57.06478,False
1274,21.23065,36.44695,-12.4998,56.9697,False
1275,21.24725,36.42333,-11.85706,56.82366,False
1276,21.26389,36.40473,-11.17289,56.70869,False
1277,21.28101,36.39114,-10.44716,56.62463,False
1278,21.29718,36.39114,-10.44716,56.62463,False
1279,21.31436,36.37881,-8.870415,56.5484,False
1280,21.33054,36.47785,-7.976285,56.57391,False
1281,21.34723,36.48581,-6.989375,56.62304,False
1282,21.36389,36.58176,-6.188505,56.62921,False
1283,21.38052,36.67191,-5.430825,56.59967,False
1284,21.39719,36.67191,-5.430825,56.59967,False
1285,21.41388,36.7315,-4.603236,56.38323,False
1286,21.43158,36.80439,-4.446971,56.24899,False
1287,21.4472,36.79374,-4.297606,56.18402,False
1288,21.46381,36.86998,-4.191322,56.07094,False
1289,21.48068,37.04193,-4.13483,55.96422,False
1290,21.49713,37.04193,-4.13483,55.96422,False
1291,21.51385,37.56227,-3.922545,55.67553,False
1292,21.53049,37.88244,-3.981383,55.32852,False
1293,21.54724,38.0983,-4.125426,54.92976,False
1294,21.56384,38.29778,-4.304455,54.44086,False
1295,21.58057,38.42735,-4.312283,54.09879,False
1296,21.59726,38.42735,-4.312283,54.09879,False
1297,21.61392,39.00662,-3.662567,53.64088,False
1298,21.63062,39.25036,-3.175977,53.42262,False
1299,21.64722,39.39408,-2.591729,53.17295,False
1300,21.66376,39.35501,-2.008615,52.95323,False
1301,21.68048,39.41057,-1.475634,52.73823,False
1302,21.6972,39.41057,-1.475634,52.73823,False
1303,21.7139,39.36986,-0.1078315,52.50985,False
1304,21.73059,39.4391,0.6905475,52.37292,False
1305,21.74719,39.41539,1.396461,52.2402,False
1306,21.76376,39.38684,2.149825,52.08046,False
1307,21.78055,39.35043,2.767807,51.87663,False
1308,21.79715,39.35043,2.767807,51.87663,False
1309,21.81381,39.29555,3.898829,51.5695,False
1310,21.83047,39.27727,4.412508,51.46722,False
1311,21.84714,39.34909,4.925643,51.34739,False
1312,21.8638,39.33483,5.390343,51.26777,False
1313,21.88046,39.40939,5.763704,51.16387,False
1314,21.89709,39.40939,5.763704,51.16387,False
1315,21.91385,39.45134,6.470829,50.87918,False
1316,21.93057,39.51471,6.847544,50.71453,False
1317,21.94708,39.47721,7.228119,50.50662,False
1318,21.96439,39.4512,7.694338,50.36244,False
1319,21.98047,39.4202,8.207265,50.1906,False
1320,21.99716,39.4202,8.207265,50.1906,False
1321,22.0137,39.35552,9.548956,49.83201,False
1322,22.03067,39.31078,10.3806,49.58395,False
1323,22.04703,39.27024,11.16346,49.35925,False
1324,22.06372,39.23569,12.07821,49.16768,False
1325,22.08047,39.27964,13.08414,48.89996,False
1326,22.09702,39.27964,13.08414,48.89996,False
1327,22.11404,39.28809,15.4455,48.4375,False
1328,22.13046,39.2403,16.62316,48.17377,False
1329,22.147,39.18553,17.75378,47.87158,False
1330,22.16379,39.13488,18.83571,47.59209,False
1331,22.1803,39.08827,19.78016,47.33488,False
1332,22.19708,39.08827,19.78016,47.33488,False
1333,22.21381,38.99269,21.84041,46.80753,False
1334,22.23041,38.96009,22.82183,46.62764,False
1335,22.24704,38.93224,23.75709,46.47393,False
1336,22.26367,38.992,24.60205,46.30061,False
1337,22.28033,39.05099,25.44577,46.12383,False
1338,22.29709,39.05099,25.44577,46.12383,False
1339,22.31372,39.27737,27.13152,45.86734,False
1340,22.33032,39.43896,28.01824,45.75589,False
1341,22.34717,39.59381,28.94795,45.60872,False
1342,22.36362,39.75418,29.74463,45.49231,False
1343,22.38031,40.00172,30.54076,45.35644,False
1344,22.39703,40.00172,30.54076,45.35644,False
1345,22.41373,40.21097,31.6837,45.01852,False
1346,22.4303,40.25964,32.20732,44.79515,False
1347,22.44711,40.40163,32.6871,44.58656,False
1348,22.46365,40.54231,33.25441,44.37263,False
1349,22.48047,40.68871,33.77818,44.19017,False
1350,22.49786,40.68871,33.77818,44.19017,False
1351,22.5137,41.0644,35.08798,43.78986,False
1352,22.53043,41.21259,35.83138,43.62098,False
1353,22.54712,41.27744,36.70788,43.48954,False
1354,22.56369,41.42189,37.62555,43.30347,False
1355,22.58038,41.47833,38.54212,43.13048,False
1356,22.59702,41.47833,38.54212,43.13048,False
1357,22.61362,41.62261,40.16485,42.94588,False
1358,22.63031,41.78543,40.86724,42.85632,False
1359,22.64688,41.86922,41.44043,42.82374,False
1360,22.66367,41.94874,41.87929,42.76969,False
1361,22.68036,42.02411,42.1837,42.69497,False
1362,22.69702,42.02411,42.1837,42.69497,False
1363,22.71362,42.27282,42.48798,42.5851,False
1364,22.73038,42.34549,42.57007,42.49767,False
1365,22.74701,42.51731,42.65775,42.45502,False
1366,22.76364,42.58982,42.73976,42.36741,False
1367,22.78033,42.66225,42.8217,42.2797,False
1368,22.79694,42.66225,42.8217,42.2797,False
1369,22.81369,42.70605,43.06719,42.05124,False
1370,22.83035,42.66866,43.35883,41.86702,False
1371,22.84695,42.61677,43.7313,41.61136,False
1372,22.86356,42.55745,44.14338,41.31908,False
1373,22.88046,42.50163,44.68811,41.04412,False
1374,22.897,42.50163,44.68811,41.04412,False
1375,22.9137,42.41996,46.14138,40.64171,False
1376,22.93033,42.49236,47.0577,40.55775,False
1377,22.94693,42.49084,47.9812,40.55027,False
1378,22.96359,42.5616,48.89745,40.45851,False
1379,22.98047,42.52971,49.6714,40.30206,False
1380,22.99689,42.52971,49.6714,40.30206,False
1381,23.0137,42.44615,51.16096,39.89211,False
1382,23.03043,42.41783,51.97966,39.75316,False
1383,23.04688,42.49483,52.76764,39.6938,False
1384,23.06363,42.59935,53.48716,39.76899,False
1385,23.08035,42.70844,54.03425,39.8661,False
1386,23.09689,42.70844,54.03425,39.8661,False
1387,23.11362,42.98084,54.39937,39.88873,False
1388,23.13019,43.05872,54.43809,39.8336,False
1389,23.14688,43.05872,54.43809,39.8336,False
1390,23.1636,43.14432,54.43809,39.81588,False
1391,23.1803,43.14432,54.43809,39.81588,False
1392,23.19693,43.14432,54.43809,39.81588,False
1393,23.21356,43.15208,54.39937,39.85331,False
1394,23.23032,43.15208,54.39937,39.85331,False
1395,23.24704,43.15208,54.39937,39.85331,False
1396,23.26373,43.14432,54.43809,39.81588,False
1397,23.28018,43.12103,54.55414,39.70348,False
1398,23.29688,43.12103,54.55414,39.70348,False
1399,23.31357,43.09248,54.8432,39.56577,False
1400,23.33026,43.08197,55.18946,39.51503,False
1401,23.34686,43.15679,55.53563,39.44601,False
1402,23.36362,43.14088,55.8336,39.36944,False
1403,23.38019,43.2024,56.16974,39.23689,False
1404,23.39691,43.2024,56.16974,39.23689,False
1405,23.41403,43.14916,56.79291,38.98106,False
1406,23.43024,43.13285,57.09002,38.9027,False
1407,23.44708,43.21469,57.39719,38.86872,False
1408,23.46347,43.22424,57.71468,38.91452,False
1409,23.4801,43.24163,57.99437,38.99791,False
1410,23.49686,43.24163,57.99437,38.99791,False
1411,23.51346,43.256,58.36068,39.06681,False
1412,23.53033,43.26103,58.40911,39.09094,False
1413,23.54691,43.2581,58.4955,39.07689,False
1414,23.56372,43.25014,58.53345,39.03871,False
1415,23.58026,43.25014,58.53345,39.03871,False
1416,23.59708,43.25014,58.53345,39.03871,False
1417,23.61349,43.15691,58.57137,39.01828,False
1418,23.63016,43.15691,58.57137,39.01828,False
1419,23.64691,43.16192,58.61982,39.04237,False
1420,23.66348,43.16693,58.66828,39.06644,False
1421,23.68021,43.17398,58.85162,39.10033,False
1422,23.69687,43.17398,58.85162,39.10033,False
1423,23.71356,43.18598,59.08356,39.15797,False
1424,23.73016,43.183,59.16998,39.14365,False
1425,23.7468,43.17504,59.20784,39.10539,False
1426,23.76358,43.15113,59.32133,38.99054,False
1427,23.78021,43.14316,59.35913,38.95222,False
1428,23.79675,43.14316,59.35913,38.95222,False
1429,23.81351,43.1531,59.45623,39.0,False
1430,23.83017,43.16799,59.60197,39.07151,False
1431,23.8468,43.17294,59.65056,39.09531,False
1432,23.86343,43.17294,59.65056,39.09531,False
1433,23.88019,43.17294,59.65056,39.09531,False
1434,23.89685,43.17294,59.65056,39.09531,False
1435,23.91354,43.08764,59.65056,39.11305,False
1436,23.93008,43.08764,59.65056,39.11305,False
1437,23.94699,43.09559,59.61276,39.15137,False
1438,23.96353,43.1115,59.53712,39.22796,False
1439,23.98016,43.13534,59.42353,39.34274,False
1440,23.99686,43.13534,59.42353,39.34274,False
1441,24.01346,43.19085,59.15793,39.61002,False
1442,24.03012,43.23041,58.96774,39.80049,False
1443,24.04678,43.27777,58.73899,40.02854,False
1444,24.06342,43.33289,58.4714,40.2939,False
1445,24.08011,43.39074,58.11604,40.57246,False
1446,24.09692,43.39074,58.11604,40.57246,False
1447,24.11349,43.49803,57.44097,41.08907,False
1448,24.13019,43.568,57.09254,41.42596,False
1449,24.14685,43.64544,56.70392,41.79882,False
1450,24.16339,43.73025,56.27464,42.20717,False
1451,24.18008,43.82232,55.80421,42.65049,False
1452,24.19687,43.82232,55.80421,42.65049,False
1453,24.21341,44.0001,54.80816,43.50646,False
1454,24.23013,44.09828,54.29128,43.97923,False
1455,24.2468,44.19348,53.63467,44.43758,False
1456,24.26346,44.28056,53.01544,44.85689,False
1457,24.28006,44.28163,52.30476,45.30325,False
1458,24.29675,44.28163,52.30476,45.30325,False
1459,24.31345,44.45431,50.73723,46.13639,False
1460,24.33008,44.53365,50.0591,46.51922,False
1461,24.3468,44.62963,49.43405,46.98232,False
1462,24.36349,44.74425,48.77151,47.53531,False
1463,24.3801,44.86506,48.06355,48.11821,False
1464,24.39664,44.86506,48.06355,48.11821,False
1465,24.41345,45.24188,46.33926,49.48554,False
1466,24.43011,45.38701,45.44698,50.18435,False
1467,24.44681,45.53059,44.54861,50.87565,False
1468,24.46371,45.66083,43.63907,51.50275,False
1469,24.48026,45.69071,42.85939,52.10188,False
1470,24.4968,45.69071,42.85939,52.10188,False
1471,24.51352,45.87207,40.88266,53.43581,False
1472,24.53009,46.02658,39.82281,54.18285,False
1473,24.54675,46.17898,38.75554,54.91969,False
1474,24.56335,46.29189,37.95028,55.46558,False
1475,24.58011,46.40977,37.09587,56.0355,False
1476,24.59692,46.40977,37.09587,56.0355,False
1477,24.6134,46.40286,35.68934,56.93605,False
1478,24.63083,46.19162,35.09465,57.31901,False
1479,24.64682,46.05921,34.68373,57.61792,False
1480,24.66339,45.92604,34.27185,57.91528,False
1481,24.68008,45.7979,33.81305,58.23967,False
1482,24.69678,45.7979,33.81305,58.23967,False
1483,24.71338,45.81927,32.8919,58.82642,False
1484,24.73007,45.87033,32.47585,59.07958,False
1485,24.74673,45.91546,32.10523,59.30335,False
1486,24.7634,46.04283,31.82677,59.45149,False
1487,24.78015,46.07086,31.59441,59.59018,False
1488,24.79675,46.07086,31.59441,59.59018,False
1489,24.81335,46.11551,31.22203,59.81111,False
1490,24.83005,46.1322,31.0822,59.89365,False
1491,24.84674,46.14885,30.94227,59.97603,False
1492,24.86343,46.15993,30.84892,60.03085,False
1493,24.88004,46.17099,30.75553,60.0856,False
1494,24.89676,46.17099,30.75553,60.0856,False
1495,24.91333,46.19308,30.56861,60.19487,False
1496,24.93008,46.21453,30.47663,60.30098,False
1497,24.94675,46.13696,30.33621,60.40157,False
1498,24.96338,46.06964,30.19717,60.55339,False
1499,24.9801,46.00809,29.91578,60.73458,False
1500,24.9968,46.00809,29.91578,60.73458,False
1501,25.01352,46.07824,29.30469,61.08384,False
1502,25.03006,46.13176,28.83335,61.35033,False
1503,25.04669,46.1849,28.3609,61.61493,False
1504,25.06335,46.24817,27.79251,61.92995,False
1505,25.08005,46.31089,27.22255,62.24225,False
1506,25.09665,46.31089,27.22255,62.24225,False
1507,25.11346,46.44,25.93401,62.88514,False
1508,25.1301,46.50603,25.31121,63.2139,False
1509,25.14667,46.46617,24.68642,63.50927,False
1510,25.1636,46.43039,24.10847,63.82623,False
1511,25.17999,46.28362,23.48076,64.0862,False
1512,25.19666,46.28362,23.48076,64.0862,False
1513,25.21338,46.29891,22.26945,64.66323,False
1514,25.23007,46.35109,21.63749,64.92581,False
1515,25.24667,46.40287,21.10121,65.18645,False
1516,25.26337,46.44933,20.51546,65.42027,False
1517,25.28,46.49071,19.97756,65.62852,False
1518,25.29666,46.49071,19.97756,65.62852,False
1519,25.31339,46.4672,19.09472,66.01431,False
1520,25.32999,46.50294,18.60352,66.19458,False
1521,25.34668,46.54323,18.1598,66.39778,False
1522,25.36331,46.48173,17.66709,66.59397,False
1523,25.38,46.42461,17.22187,66.8131,False
1524,25.39679,46.42461,17.22187,66.8131,False
1525,25.4133,46.48972,16.47817,67.14291,False
1526,25.42996,46.5198,16.13041,67.2953,False
1527,25.44678,46.44848,15.83197,67.44426,False
1528,25.46326,46.47392,15.53322,67.57339,False
1529,25.47992,46.40634,15.18426,67.74225,False
1530,25.4967,46.40634,15.18426,67.74225,False
1531,25.51328,46.45221,14.63503,67.97561,False
1532,25.52997,46.47219,14.28678,68.0773,False
1533,25.54727,46.48794,13.9883,68.15739,False
1534,25.56326,46.50357,13.68961,68.23695,False
1535,25.57999,46.51989,13.48907,68.31992,False
1536,25.59662,46.51989,13.48907,68.31992,False
1537,25.61325,46.54747,13.03938,68.46028,False
1538,25.63007,46.55957,12.88868,68.52182,False
1539,25.64667,46.47019,12.78817,68.58187,False
1540,25.66324,46.38076,12.68762,68.64181,False
1541,25.67999,46.38874,12.58704,68.68258,False
1542,25.69669,46.38874,12.58704,68.68258,False
1543,25.71326,46.40465,12.38579,68.76388,False
1544,25.72995,46.41654,12.23475,68.82465,False
1545,25.74661,46.42445,12.13402,68.86505,False
1546,25.76328,46.43234,12.03326,68.90538,False
1547,25.78058,46.44415,11.88205,68.96571,False
1548,25.79657,46.44415,11.88205,68.96571,False
1549,25.81329,46.46766,11.57941,69.08585,False
1550,25.83011,46.47936,11.42797,69.14565,False
1551,25.84653,46.49008,11.17776,69.20043,False
1552,25.86325,46.60231,10.87687,69.25547,False
1553,25.87997,46.62444,10.47456,69.3683,False
1554,25.89655,46.62444,10.47456,69.3683,False
1555,25.91333,46.65245,9.425558,69.51112,False
1556,25.93054,46.67055,8.725429,69.60341,False
1557,25.94662,46.69308,8.072691,69.71831,False
1558,25.96326,46.71633,7.170324,69.83684,False
1559,25.97989,46.73881,6.26691,69.95144,False
1560,25.99658,46.73881,6.26691,69.95144,False
1561,26.01315,46.9731,4.159696,70.1075,False
1562,26.02982,47.08804,3.054846,70.17372,False
1563,26.04657,47.20702,1.996526,70.25996,False
1564,26.06329,47.22195,1.139473,70.33547,False
1565,26.0799,47.2311,0.2341423,70.38171,False
1566,26.09662,47.2311,0.2341423,70.38171,False
1567,26.11319,47.33133,-1.219831,70.3727,False
1568,26.12985,47.32592,-1.91894,70.34539,False
1569,26.14661,47.50797,-2.613427,70.23487,False
1570,26.16315,47.49545,-3.208534,70.17203,False
1571,26.17984,47.56698,-3.845731,70.01946,False
1572,26.19656,47.56698,-3.845731,70.01946,False
1573,26.21317,47.72168,-4.925565,69.77406,False
1574,26.23007,47.79427,-5.462378,69.62833,False
1575,26.24652,47.86413,-6.097669,69.4696,False
1576,26.26318,47.95304,-6.644362,69.4059,False
1577,26.27988,48.03311,-7.185495,69.29861,False
1578,26.29657,48.03311,-7.185495,69.29861,False
1579,26.3136,48.11132,-8.127329,69.18255,False
1580,26.32993,48.10666,-8.476054,69.15952,False
1581,26.34644,48.10449,-8.725966,69.1488,False
1582,26.36319,48.09668,-9.022378,69.11025,False
1583,26.37991,48.09439,-9.272285,69.09898,False
1584,26.39645,48.09439,-9.272285,69.09898,False
1585,26.4133,48.08379,-9.667408,69.04662,False
1586,26.43002,48.07282,-9.911324,68.99247,False
1587,26.4465,47.96423,-10.15516,68.95782,False
1588,26.4635,47.94482,-10.54391,68.86179,False
1589,26.4798,47.91673,-10.92624,68.72279,False
1590,26.49649,47.91673,-10.92624,68.72279,False
1591,26.51321,47.85726,-11.78821,68.42856,False
1592,26.52988,47.83441,-12.2742,68.31551,False
1593,26.54645,47.8257,-12.72047,68.2724,False
1594,26.56317,47.81682,-13.1667,68.22849,False
1595,26.5798,47.81075,-13.51447,68.19847,False
1596,26.59653,47.81075,-13.51447,68.19847,False
1597,26.61313,47.77787,-14.44566,68.03579,False
1598,26.62979,47.66536,-14.93729,67.97953,False
1599,26.64645,47.56123,-15.43578,67.9646,False
1600,26.66321,47.47169,-15.74476,68.02213,False
1601,26.67981,47.47921,-16.05387,68.05958,False
1602,26.6965,47.47921,-16.05387,68.05958,False
1603,26.71313,47.38564,-16.61253,68.09728,False
1604,26.72986,47.29302,-16.86917,68.13979,False
1605,26.74646,47.28917,-17.11864,68.12053,False
1606,26.76309,47.29108,-17.32258,68.13009,False
1607,26.77975,47.19315,-17.47373,68.14608,False
1608,26.79651,47.19315,-17.47373,68.14608,False
1609,26.81305,47.20333,-17.68506,68.19714,False
1610,26.82974,47.097,-17.82891,68.17099,False
1611,26.8465,47.09372,-17.92725,68.15453,False
1612,26.86313,46.9899,-18.12391,68.14083,False
1613,26.87976,46.97749,-18.36596,68.07839,False
1614,26.89651,46.97749,-18.36596,68.07839,False
1615,26.91306,46.85784,-18.9027,67.98456,False
1616,26.92972,46.85696,-19.05386,67.98013,False
1617,26.94662,46.75888,-19.20502,67.99483,False
1618,26.96307,46.66414,-19.25794,68.02644,False
1619,26.97977,46.66414,-19.25794,68.02644,False
1620,26.9968,46.66414,-19.25794,68.02644,False
1621,27.01312,46.46973,-19.25794,68.06474,False
1622,27.02979,46.36097,-19.34856,68.02497,False
1623,27.04645,46.35519,-19.39386,67.99551,False
1624,27.06311,46.34941,-19.43914,67.96603,False
1625,27.0798,46.25223,-19.43914,67.98508,False
1626,27.09647,46.25223,-19.43914,67.98508,False
1627,27.1131,46.14352,-19.52966,67.94506,False
1628,27.12982,46.0406,-19.57491,67.93447,False
1629,27.14636,45.84053,-19.62014,67.9427,False
1630,27.16315,45.53759,-19.71057,67.93988,False
1631,27.17978,45.2371,-19.85388,67.94899,False
1632,27.19635,45.2371,-19.85388,67.94899,False
1633,27.2132,44.62028,-20.12472,67.88154,False
1634,27.22986,44.22283,-20.26783,67.90738,False
1635,27.24634,44.01183,-20.40301,67.8541,False
1636,27.26312,43.80321,-20.59102,67.81284,False
1637,27.27988,43.59791,-20.681,67.78886,False
1638,27.29651,43.59791,-20.681,67.78886,False
1639,27.31305,43.60019,-20.73395,67.8012,False
1640,27.33032,43.60019,-20.73395,67.8012,False
1641,27.34641,43.60019,-20.73395,67.8012,False
1642,27.36313,43.60019,-20.73395,67.8012,False
1643,27.37979,43.50308,-20.73395,67.81911,False
1644,27.39645,43.50308,-20.73395,67.81911,False
1645,27.41318,43.31433,-20.68896,67.88479,False
1646,27.42972,43.31433,-20.68896,67.88479,False
1647,27.44644,43.31433,-20.68896,67.88479,False
1648,27.46313,43.22267,-20.64396,67.93254,False
1649,27.47977,43.23362,-20.55393,67.99242,False
1650,27.49652,43.23362,-20.55393,67.99242,False
1651,27.51306,43.25549,-20.37371,68.11194,False
1652,27.53,43.28819,-20.10302,68.29069,False
1653,27.54642,43.32934,-19.68846,68.51566,False
