sample,t,x,y,z, HasCollision
1103,18.38141,-8.502413,89.0397,-32.49344,False
1104,18.39771,-9.284365,89.0397,-32.54464,False
1105,18.41479,-9.284365,89.0397,-32.54464,False
1106,18.43097,-10.84732,89.0397,-32.66053,False
1107,18.448,-11.62827,89.0397,-32.72523,False
1108,18.46448,-12.52031,89.0397,-32.80466,False
1109,18.48102,-13.30304,89.08689,-32.85219,False
1110,18.49774,-14.08006,89.14238,-32.95774,False
1111,18.51459,-14.08006,89.14238,-32.95774,False
1112,18.53107,-15.47112,89.24508,-33.10966,False
1113,18.54785,-16.07314,89.30876,-33.26118,False
1114,18.56439,-16.67079,89.42778,-33.44218,False
1115,18.58124,-17.22189,89.68856,-33.5393,False
1116,18.59772,-17.77579,90.09959,-33.61347,False
1117,18.61438,-17.77579,90.09959,-33.61347,False
1118,18.63104,-18.86682,91.34351,-33.47827,False
1119,18.64899,-19.50516,92.13884,-33.36786,False
1120,18.66449,-20.0811,92.8405,-33.30755,False
1121,18.68115,-20.70518,93.44758,-33.31192,False
1122,18.69781,-21.36002,93.97424,-33.4867,False
1123,18.71442,-21.36002,93.97424,-33.4867,False
1124,18.73163,-22.53652,95.04253,-33.93972,False
1125,18.74799,-22.67215,95.47955,-34.14613,False
1126,18.76483,-22.64176,95.91612,-34.32603,False
1127,18.78101,-22.62013,96.34558,-34.45406,False
1128,18.79767,-22.59827,96.77487,-34.58345,False
1129,18.81445,-22.59827,96.77487,-34.58345,False
1130,18.83124,-22.32702,97.89632,-34.85261,False
1131,18.8476,-22.15536,98.52124,-34.86713,False
1132,18.86469,-22.01082,99.38675,-34.7176,False
1133,18.88123,-21.931,100.4026,-34.51593,False
1134,18.89783,-21.9134,101.4158,-34.27791,False
1135,18.91461,-21.9134,101.4158,-34.27791,False
1136,18.93091,-21.95858,103.485,-33.65357,False
1137,18.94806,-22.03013,104.5359,-33.21469,False
1138,18.96436,-22.08159,105.4453,-32.899,False
1139,18.98102,-22.13199,106.3575,-32.58986,False
1140,18.99817,-22.19003,107.2666,-32.23388,False
1141,19.01477,-22.19003,107.2666,-32.23388,False
1142,19.03162,-22.09201,109.0306,-31.41723,False
1143,19.04761,-21.92015,109.7887,-31.0466,False
1144,19.06439,-21.65262,110.4291,-30.5392,False
1145,19.0813,-21.43344,110.9681,-30.08076,False
1146,19.0976,-21.22299,111.5529,-29.55385,False
1147,19.11432,-21.22299,111.5529,-29.55385,False
1148,19.13086,-20.89648,112.467,-28.61425,False
1149,19.14801,-20.79485,112.8922,-28.11132,False
1150,19.16425,-20.64454,113.2012,-27.52906,False
1151,19.18103,-20.54256,113.5158,-27.00998,False
1152,19.19775,-20.442,113.7196,-26.47244,False
1153,19.21442,-20.442,113.7196,-26.47244,False
1154,19.23102,-20.42156,113.9011,-25.78378,False
1155,19.24805,-20.43162,113.9456,-25.71358,False
1156,19.26422,-20.43162,113.9456,-25.71358,False
1157,19.2818,-20.43162,113.9456,-25.71358,False
1158,19.29803,-20.43162,113.9456,-25.71358,False
1159,19.31427,-20.43162,113.9456,-25.71358,False
1160,19.33093,-20.49027,113.9456,-25.72199,False
1161,19.34753,-20.5897,113.9081,-25.86247,False
1162,19.3642,-20.68115,113.8776,-26.05645,False
1163,19.38098,-20.86848,113.7575,-26.40817,False
1164,19.39819,-21.03917,113.489,-26.86469,False
1165,19.41431,-21.03917,113.489,-26.86469,False
1166,19.43225,-21.31941,112.6738,-28.15169,False
1167,19.44757,-21.31813,112.2287,-28.93167,False
1168,19.46497,-21.34475,111.5884,-29.90087,False
1169,19.4809,-21.32007,110.9402,-30.81212,False
1170,19.49774,-21.27081,110.1988,-31.87149,False
1171,19.5144,-21.27081,110.1988,-31.87149,False
1172,19.53088,-21.15297,108.6628,-34.0794,False
1173,19.54755,-21.24601,107.9734,-35.26929,False
1174,19.56433,-21.33024,107.2297,-36.48377,False
1175,19.58087,-21.44156,106.5723,-37.50278,False
1176,19.59753,-21.64929,105.9665,-38.57695,False
1177,19.61426,-21.64929,105.9665,-38.57695,False
1178,19.63141,-22.00217,104.8094,-40.98353,False
1179,19.64758,-22.1145,104.402,-42.18966,False
1180,19.66473,-22.12165,104.0381,-43.35812,False
1181,19.68115,-22.05902,103.7631,-44.3065,False
1182,19.69794,-21.94789,103.5332,-45.22517,False
1183,19.71423,-21.94789,103.5332,-45.22517,False
1184,19.73083,-21.68252,103.2057,-46.71386,False
1185,19.74756,-21.53351,103.0125,-47.54975,False
1186,19.76422,-21.4074,102.8649,-48.25724,False
1187,19.78082,-21.29466,102.7641,-48.8897,False
1188,19.79749,-21.2201,102.6624,-49.30796,False
1189,19.81549,-21.08983,102.6114,-49.47296,False
1190,19.83124,-21.08983,102.6114,-49.47296,False
1191,19.8476,-20.74757,102.6114,-49.41275,False
1192,19.86414,-20.69488,102.5617,-49.42595,False
1193,19.88086,-20.66866,102.4614,-49.57666,False
1194,19.89746,-20.64415,102.2624,-49.71751,False
1195,19.91431,-20.64415,102.2624,-49.71751,False
1196,19.93109,-20.71829,101.814,-50.15485,False
1197,19.94751,-20.7475,101.5665,-50.27375,False
1198,19.96417,-20.78044,101.3687,-50.37094,False
1199,19.98077,-20.85382,101.0722,-50.52161,False
1200,19.99744,-21.07601,100.8254,-50.67653,False
1201,20.01416,-21.07601,100.8254,-50.67653,False
1202,20.03094,-21.75133,100.234,-51.07878,False
1203,20.04822,-22.2177,99.93938,-51.25173,False
1204,20.06427,-22.75907,99.84222,-51.29205,False
1205,20.08075,-23.55634,99.79465,-51.30702,False
1206,20.09735,-24.64451,99.79757,-51.14208,False
1207,20.1142,-24.64451,99.79757,-51.14208,False
1208,20.1308,-26.87946,99.65276,-50.86844,False
1209,20.14746,-28.00808,99.5535,-50.62086,False
1210,20.16418,-28.97885,99.40341,-50.42378,False
1211,20.18085,-29.94827,99.20257,-50.25753,False
1212,20.19812,-30.71342,99.00089,-50.10147,False
1213,20.21417,-30.71342,99.00089,-50.10147,False
1214,20.23157,-31.83159,98.69493,-49.81158,False
1215,20.24744,-32.16233,98.54366,-49.74895,False
1216,20.26447,-32.33281,98.39339,-49.69991,False
1217,20.28076,-32.52406,98.29053,-49.57587,False
1218,20.29742,-32.81976,98.23619,-49.4562,False
1219,20.31415,-32.81976,98.23619,-49.4562,False
1220,20.33075,-33.58583,98.17846,-49.35596,False
1221,20.34784,-34.07087,98.17371,-49.32421,False
1222,20.36456,-34.57177,98.16708,-49.24219,False
1223,20.3808,-34.96039,98.16187,-49.18565,False
1224,20.39746,-35.21792,98.15461,-49.03469,False
1225,20.41467,-35.21792,98.15461,-49.03469,False
1226,20.43085,-35.29781,98.15085,-48.94489,False
1227,20.44745,-35.29781,98.15085,-48.94489,False
1228,20.46417,-35.29781,98.15085,-48.94489,False
1229,20.48077,-35.29781,98.15085,-48.94489,False
1230,20.49744,-35.29781,98.15085,-48.94489,False
1231,20.51422,-35.29781,98.15085,-48.94489,False
1232,20.53088,-35.34691,98.15085,-48.95941,False
1233,20.54742,-35.34691,98.15085,-48.95941,False
1234,20.56427,-35.29781,98.15085,-48.94489,False
1235,20.58075,-35.24871,98.15085,-48.93038,False
1236,20.59747,-35.15049,98.15085,-48.90143,False
1237,20.61438,-35.15049,98.15085,-48.90143,False
1238,20.63086,-34.79986,98.10202,-48.82364,False
1239,20.64746,-34.50486,98.10202,-48.73814,False
1240,20.66418,-34.16043,98.10202,-48.63932,False
1241,20.68097,-33.61216,98.0532,-48.509,False
1242,20.69781,-32.95208,97.90679,-48.40016,False
1243,20.71423,-32.95208,97.90679,-48.40016,False
1244,20.73132,-31.56341,97.46809,-48.25074,False
1245,20.74738,-30.98512,97.07689,-48.24387,False
1246,20.76398,-30.63448,96.6397,-48.38013,False
1247,20.78076,-30.51844,96.10645,-48.62921,False
1248,20.79736,-30.48066,95.52803,-48.98252,False
1249,20.81409,-30.48066,95.52803,-48.98252,False
1250,20.83069,-30.65955,93.84938,-50.10907,False
1251,20.84766,-31.19288,92.99177,-50.84073,False
1252,20.86432,-31.87402,91.9966,-51.76159,False
1253,20.88129,-32.61421,90.86411,-52.7984,False
1254,20.8974,-33.35924,89.7831,-53.77171,False
1255,20.91449,-33.35924,89.7831,-53.77171,False
1256,20.93073,-34.69957,88.28435,-55.09219,False
1257,20.94739,-35.03892,88.09781,-55.31352,False
1258,20.96411,-35.03892,88.09781,-55.31352,False
1259,20.98065,-34.96201,88.09618,-55.23278,False
1260,20.99731,-34.89321,88.14115,-55.12541,False
1261,21.01404,-34.89321,88.14115,-55.12541,False
1262,21.03064,-34.72286,88.13948,-55.01617,False
1263,21.04724,-34.5364,88.13948,-54.95921,False
1264,21.06396,-34.06985,88.13948,-54.81816,False
1265,21.08063,-33.43104,88.13779,-54.57173,False
1266,21.09729,-32.6405,88.17921,-54.14371,False
1267,21.11462,-32.6405,88.17921,-54.14371,False
1268,21.13092,-30.66693,88.16628,-53.20405,False
1269,21.1474,-29.84104,88.16238,-52.87493,False
1270,21.16394,-29.15479,88.15839,-52.58761,False
1271,21.18073,-28.52221,88.06516,-52.48762,False
1272,21.19739,-27.69825,87.87678,-52.347,False
1273,21.21399,-27.69825,87.87678,-52.347,False
1274,21.23077,-26.1794,87.39909,-51.94849,False
1275,21.24725,-25.59083,87.20225,-51.65501,False
1276,21.26483,-24.96942,87.14417,-51.27146,False
1277,21.28082,-24.44101,87.08556,-50.9113,False
1278,21.29742,-23.97457,87.07014,-50.4824,False
1279,21.31403,-23.97457,87.07014,-50.4824,False
1280,21.33057,-22.86699,87.02812,-49.43242,False
1281,21.34735,-22.32074,87.00051,-48.83128,False
1282,21.36395,-21.81808,86.97112,-48.24165,False
1283,21.38068,-21.35029,86.94347,-47.71644,False
1284,21.39722,-20.88299,86.9608,-47.16521,False
1285,21.41528,-20.57538,87.11598,-46.55759,False
1286,21.4306,-20.57538,87.11598,-46.55759,False
1287,21.44733,-20.16318,87.87927,-45.62033,False
1288,21.46393,-20.0368,88.57598,-45.12293,False
1289,21.48077,-20.0056,89.32626,-44.67286,False
1290,21.49731,-19.93893,90.26811,-44.11293,False
1291,21.51404,-19.93893,90.26811,-44.11293,False
1292,21.53058,-19.81016,92.30787,-42.93847,False
1293,21.54724,-19.74753,93.40701,-42.32646,False
1294,21.56415,-19.62589,94.46353,-41.74144,False
1295,21.58081,-19.3552,95.67016,-41.0685,False
1296,21.59747,-19.1842,96.88308,-40.42401,False
1297,21.61395,-19.1842,96.88308,-40.42401,False
1298,21.63055,-18.77599,99.3273,-39.16464,False
1299,21.64746,-18.53395,100.6118,-38.58133,False
1300,21.66388,-18.27801,101.7537,-38.07787,False
1301,21.6806,-17.95259,102.7013,-37.66454,False
1302,21.69739,-17.55003,103.303,-37.40147,False
1303,21.71399,-17.55003,103.303,-37.40147,False
1304,21.73096,-16.92675,104.1136,-37.13755,False
1305,21.74731,-16.60001,104.3215,-37.11956,False
1306,21.7641,-16.17194,104.5255,-37.0355,False
1307,21.78058,-15.80146,104.6758,-36.92667,False
1308,21.79767,-15.26819,104.8261,-36.80013,False
1309,21.8139,-15.26819,104.8261,-36.80013,False
1310,21.83051,-14.00845,105.316,-36.28613,False
1311,21.84729,-13.6564,105.71,-35.97354,False
1312,21.86389,-13.41166,106.1044,-35.67419,False
1313,21.88055,-13.16227,106.5538,-35.4104,False
1314,21.89728,-12.85556,107.1088,-35.15747,False
1315,21.91406,-12.85556,107.1088,-35.15747,False
1316,21.93066,-12.50041,108.0231,-34.81888,False
1317,21.94751,-12.29869,108.53,-34.60349,False
1318,21.96393,-12.14487,109.1473,-34.46517,False
1319,21.98053,-11.93367,109.7146,-34.344,False
1320,21.99738,-11.66836,110.3339,-34.20217,False
1321,22.01392,-11.66836,110.3339,-34.20217,False
1322,22.03064,-11.19061,111.418,-33.93423,False
1323,22.04724,-11.03524,111.9338,-33.79309,False
1324,22.0639,-10.9406,112.4978,-33.58677,False
1325,22.08044,-10.79132,113.1141,-33.361,False
1326,22.09753,-10.64399,113.8343,-33.10379,False
1327,22.11389,-10.64399,113.8343,-33.10379,False
1328,22.13055,-10.40267,115.1202,-32.60251,False
1329,22.14728,-10.19682,115.8443,-32.35296,False
1330,22.16388,-9.931487,116.466,-32.13615,False
1331,22.18109,-9.720053,117.0367,-31.94285,False
1332,22.19763,-9.455409,117.6044,-31.69438,False
1333,22.21381,-9.455409,117.6044,-31.69438,False
1334,22.23053,-8.96897,118.5934,-31.36466,False
1335,22.24774,-8.692588,119.0665,-31.26328,False
1336,22.26392,-8.419963,119.5885,-31.09503,False
1337,22.28052,-8.145682,120.0588,-30.9442,False
1338,22.29724,-7.868452,120.5858,-30.83526,False
1339,22.31396,-7.868452,120.5858,-30.83526,False
1340,22.33057,-7.262233,121.6863,-30.49994,False
1341,22.34717,-6.927815,122.3201,-30.36877,False
1342,22.36414,-6.594586,122.8983,-30.2009,False
1343,22.38055,-6.257999,123.481,-30.09064,False
1344,22.39709,-5.866755,124.1133,-29.914,False
1345,22.41394,-5.866755,124.1133,-29.914,False
1346,22.43036,-5.249218,125.2782,-29.65923,False
1347,22.44702,-4.965117,125.8671,-29.61918,False
1348,22.46375,-4.737846,126.4566,-29.58426,False
1349,22.48035,-4.452931,126.9936,-29.56245,False
1350,22.49707,-4.227545,127.4177,-29.46016,False
1351,22.51373,-4.227545,127.4177,-29.46016,False
1352,22.53033,-3.883258,127.9059,-29.50756,False
1353,22.547,-3.76707,128.0722,-29.57822,False
1354,22.56427,-3.593663,128.1853,-29.65919,False
1355,22.58038,-3.532773,128.2486,-29.80908,False
1356,22.59705,-3.52862,128.2586,-29.97195,False
1357,22.61377,-3.52862,128.2586,-29.97195,False
1358,22.63031,-3.464908,128.2748,-30.242,False
1359,22.64697,-3.463257,128.2249,-30.30779,False
1360,22.66364,-3.404585,128.1219,-30.38374,False
1361,22.68036,-3.290569,128.0157,-30.40413,False
1362,22.69702,-3.290015,127.9095,-30.42737,False
1363,22.71375,-3.290015,127.9095,-30.42737,False
1364,22.73041,-3.287213,127.379,-30.54482,False
1365,22.74701,-3.285793,127.1139,-30.60436,False
1366,22.76367,-3.284359,126.8489,-30.66444,False
1367,22.78046,-3.282623,126.5312,-30.73725,False
1368,22.797,-3.282278,125.9956,-30.75171,False
1369,22.81366,-3.282278,125.9956,-30.75171,False
1370,22.83026,-3.331627,124.0848,-31.05105,False
1371,22.84698,-3.321456,122.4534,-31.47021,False
1372,22.86395,-3.254239,120.5623,-31.92715,False
1373,22.88049,-3.240249,118.526,-32.51362,False
1374,22.89709,-3.282666,116.7066,-33.06877,False
1375,22.91382,-3.282666,116.7066,-33.06877,False
1376,22.93048,-3.25786,113.0826,-34.09103,False
1377,22.94714,-3.245181,111.2819,-34.61354,False
1378,22.96375,-3.230954,109.3885,-35.19987,False
1379,22.98053,-3.162489,107.6069,-35.77342,False
1380,22.99707,-3.148978,105.7813,-36.33987,False
1381,23.01398,-3.148978,105.7813,-36.33987,False
1382,23.03046,-3.170464,102.4788,-37.69273,False
1383,23.04718,-3.206584,100.8931,-38.40746,False
1384,23.06378,-3.187322,99.21876,-39.18804,False
1385,23.08044,-3.16615,97.55891,-40.04601,False
1386,23.0976,-3.143924,95.76159,-40.9467,False
1387,23.11383,-3.143924,95.76159,-40.9467,False
1388,23.13031,-3.10187,92.74027,-42.65086,False
1389,23.14734,-3.081732,91.46209,-43.46694,False
1390,23.16376,-3.115647,90.32979,-44.16323,False
1391,23.18042,-3.1508,89.34461,-44.78853,False
1392,23.19781,-3.136764,88.40766,-45.33896,False
1393,23.21417,-3.136764,88.40766,-45.33896,False
1394,23.23047,-3.15977,86.73597,-46.40448,False
1395,23.24731,-3.197892,85.99628,-46.86251,False
1396,23.26367,-3.234832,85.30891,-47.35066,False
1397,23.28033,-3.275111,84.75824,-47.70106,False
1398,23.29712,-3.267159,84.30064,-47.994,False
1399,23.31366,-3.267159,84.30064,-47.994,False
1400,23.33038,-3.252189,83.6232,-48.54546,False
1401,23.34711,-3.245066,83.30817,-48.80787,False
1402,23.36365,-3.239542,83.08444,-49.01136,False
1403,23.38031,-3.335175,82.94838,-49.10381,False
1404,23.39758,-3.431678,82.95164,-49.16088,False
1405,23.4137,-3.431678,82.95164,-49.16088,False
1406,23.43042,-3.434964,83.03908,-49.04675,False
1407,23.44702,-3.436685,83.12982,-48.98698,False
1408,23.46375,-3.436685,83.12982,-48.98698,False
1409,23.48047,-3.435122,83.13309,-49.04126,False
1410,23.49701,-3.431996,83.13956,-49.14985,False
1411,23.51373,-3.431996,83.13956,-49.14985,False
1412,23.53033,-3.525201,83.14909,-49.31559,False
1413,23.54706,-3.574147,83.14909,-49.31705,False
1414,23.5636,-3.57162,83.10684,-49.40122,False
1415,23.58032,-3.57162,83.10684,-49.40122,False
1416,23.59698,-3.517721,83.02232,-49.56817,False
1417,23.61383,-3.517721,83.02232,-49.56817,False
1418,23.63037,-3.500615,82.49116,-50.14577,False
1419,23.64709,-3.489342,82.09077,-50.52642,False
1420,23.66364,-3.473706,81.55931,-51.05438,False
1421,23.68036,-3.407494,80.98746,-51.66865,False
1422,23.69708,-3.246031,80.32545,-52.29107,False
1423,23.71375,-3.246031,80.32545,-52.29107,False
1424,23.73035,-2.222861,78.95465,-53.34721,False
1425,23.74731,-1.600657,78.29585,-53.8675,False
1426,23.76373,-0.9366572,77.55236,-54.45912,False
1427,23.78094,-0.3726072,76.85881,-55.08186,False
1428,23.79694,0.1852312,76.21445,-55.73354,False
1429,23.81366,0.1852312,76.21445,-55.73354,False
1430,23.83038,1.508325,74.89594,-57.20182,False
1431,23.84698,2.362888,74.2151,-57.86034,False
1432,23.86371,3.382942,73.41245,-58.69116,False
1433,23.88031,4.525984,72.61018,-59.43444,False
1434,23.89703,5.746858,71.85268,-60.11164,False
1435,23.91364,5.746858,71.85268,-60.11164,False
1436,23.9303,8.19956,70.55882,-61.35149,False
1437,23.9469,9.306278,70.06163,-61.86556,False
1438,23.96356,10.3206,69.69231,-62.33321,False
1439,23.98029,11.32445,69.36738,-62.83054,False
1440,23.99695,12.51113,69.1642,-63.19859,False
1441,24.01361,12.51113,69.1642,-63.19859,False
1442,24.03015,14.45098,68.96552,-63.79228,False
1443,24.04694,15.16342,68.88568,-64.02037,False
1444,24.06354,15.78217,68.89169,-64.27716,False
1445,24.08008,16.23596,68.89558,-64.45705,False
1446,24.09686,16.78241,68.8975,-64.59901,False
1447,24.11353,16.78241,68.8975,-64.59901,False
1448,24.13007,17.88139,68.89939,-64.83794,False
1449,24.14679,18.51951,68.89939,-64.9502,False
1450,24.16388,19.15692,68.89939,-65.0664,False
1451,24.18018,19.67651,68.8975,-65.10876,False
1452,24.19678,20.17196,68.81567,-65.27731,False
1453,24.21381,20.17196,68.81567,-65.27731,False
1454,24.2301,21.22767,68.32597,-65.92919,False
1455,24.24677,21.83654,68.07805,-66.16711,False
1456,24.26343,22.38957,67.83255,-66.45312,False
1457,24.28003,22.99767,67.54309,-66.68144,False
1458,24.29694,23.51602,67.17139,-66.9128,False
1459,24.31354,23.51602,67.17139,-66.9128,False
1460,24.3302,24.4825,66.14362,-67.46906,False
1461,24.34692,24.89196,65.44724,-67.76909,False
1462,24.36346,25.18344,64.79324,-68.00795,False
1463,24.38013,25.29867,64.10254,-68.24644,False
1464,24.39685,25.25302,63.49578,-68.42707,False
1465,24.41345,25.25302,63.49578,-68.42707,False
1466,24.43024,25.16454,62.36978,-68.77718,False
1467,24.44696,25.1069,61.73167,-69.00526,False
1468,24.4635,25.05205,61.05483,-69.22231,False
1469,24.4801,24.95771,60.23039,-69.59559,False
1470,24.49695,24.84594,59.29564,-70.03786,False
1471,24.51349,24.84594,59.29564,-70.03786,False
1472,24.53015,24.55629,57.38899,-71.18397,False
1473,24.54694,24.43456,56.51899,-71.66563,False
1474,24.56342,24.38107,55.90663,-71.87726,False
1475,24.58014,24.37012,55.3989,-71.92062,False
1476,24.5968,24.409,55.06932,-71.76678,False
1477,24.61346,24.409,55.06932,-71.76678,False
1478,24.63025,24.59101,54.87798,-71.04659,False
1479,24.64673,24.70719,54.86877,-70.58685,False
1480,24.66345,24.88701,55.02975,-69.87535,False
1481,24.68018,25.15374,55.55274,-68.81992,False
1482,24.69684,25.4957,56.57351,-67.46683,False
1483,24.71344,25.4957,56.57351,-67.46683,False
1484,24.7301,26.49247,60.20699,-63.70389,False
1485,24.74664,26.99411,62.29901,-61.90641,False
1486,24.76343,27.52792,64.74265,-60.17489,False
1487,24.78015,27.86583,67.14716,-58.84705,False
1488,24.79681,28.08834,69.45751,-57.97265,False
1489,24.81342,28.08834,69.45751,-57.97265,False
1490,24.8302,28.29194,74.0923,-56.981,False
1491,24.84747,28.41301,76.14729,-56.5044,False
1492,24.86359,28.53415,77.80734,-56.02757,False
1493,24.88019,28.66963,79.20002,-55.49423,False
1494,24.89691,28.78945,80.37434,-55.02257,False
1495,24.91357,28.78945,80.37434,-55.02257,False
1496,24.93024,29.01931,82.70905,-54.31427,False
1497,24.94684,29.04862,83.82697,-54.1991,False
1498,24.96344,29.05364,84.81171,-54.17937,False
1499,24.9801,29.06205,85.65697,-54.1463,False
1500,24.99695,29.0619,86.45804,-54.14688,False
1501,25.01349,29.0619,86.45804,-54.14688,False
1502,25.03009,29.10429,88.01241,-53.98031,False
1503,25.04694,29.14039,88.81467,-53.83846,False
1504,25.06348,29.1683,89.47726,-53.72877,False
1505,25.08032,29.22207,90.23454,-53.5175,False
1506,25.09686,29.27462,90.99429,-53.311,False
1507,25.1134,29.27462,90.99429,-53.311,False
1508,25.13025,29.44261,92.61256,-52.65084,False
1509,25.14691,29.47611,93.52283,-52.3196,False
1510,25.16364,29.54921,94.38863,-52.03186,False
1511,25.18018,29.6269,95.30582,-51.72602,False
1512,25.19672,29.68338,96.17878,-51.50368,False
1513,25.2135,29.68338,96.17878,-51.50368,False
1514,25.23047,29.7546,97.73882,-51.22335,False
1515,25.24689,29.78163,98.52215,-51.11694,False
1516,25.26349,29.81891,99.4055,-50.97019,False
1517,25.28009,29.8412,100.2915,-50.88245,False
1518,25.29675,29.85962,101.2787,-50.80993,False
1519,25.31366,29.85962,101.2787,-50.80993,False
1520,25.33032,29.90104,102.8637,-50.64687,False
1521,25.34711,29.94131,103.6096,-50.48836,False
1522,25.36365,29.96706,104.3569,-50.38701,False
1523,25.38092,30.00202,105.2061,-50.24939,False
1524,25.39685,30.01381,106.1065,-50.20297,False
1525,25.41333,30.01381,106.1065,-50.20297,False
1526,25.43005,29.98018,108.0601,-50.33535,False
1527,25.44696,29.96001,108.9636,-50.41477,False
1528,25.46338,29.91937,109.6648,-50.57473,False
1529,25.48004,29.88649,110.3166,-50.70417,False
1530,25.4967,29.87495,110.9208,-50.7496,False
1531,25.51337,29.87495,110.9208,-50.7496,False
1532,25.53021,29.88009,112.2297,-50.93171,False
1533,25.54675,29.84378,112.8828,-51.0744,False
1534,25.56342,29.82042,113.3861,-51.1662,False
1535,25.58008,29.79655,113.8895,-51.26001,False
1536,25.59686,29.79048,114.2948,-51.28382,False
1537,25.61334,29.79048,114.2948,-51.28382,False
1538,25.63007,29.78244,115.0051,-51.31544,False
1539,25.64685,29.81113,115.2559,-51.40391,False
1540,25.66333,29.87583,115.4627,-51.35111,False
1541,25.68024,29.971,115.6153,-51.3798,False
1542,25.69666,30.03151,115.7704,-51.34374,False
1543,25.7135,30.03151,115.7704,-51.34374,False
1544,25.7301,30.10025,116.0292,-51.27587,False
1545,25.74683,30.10436,116.081,-51.25989,False
1546,25.76385,30.09083,116.0784,-51.31253,False
1547,25.78003,30.06376,116.0733,-51.4178,False
1548,25.79675,30.03669,116.0681,-51.52308,False
1549,25.81342,30.03669,116.0681,-51.52308,False
1550,25.83002,30.02316,116.0655,-51.57571,False
1551,25.84668,30.07118,116.0655,-51.58807,False
1552,25.86334,30.16719,116.0655,-51.61284,False
1553,25.88019,30.26319,116.0655,-51.63769,False
1554,25.89679,30.29751,116.0628,-51.70274,False
1555,25.91339,30.29751,116.0628,-51.70274,False
1556,25.93005,30.29751,116.0628,-51.70274,False
1557,25.94666,30.29751,116.0628,-51.70274,False
1558,25.96332,30.34547,116.0628,-51.71521,False
1559,25.97998,30.39343,116.0628,-51.7277,False
1560,25.99664,30.45511,116.0655,-51.68762,False
1561,26.01331,30.45511,116.0655,-51.68762,False
1562,26.02991,30.51683,116.0681,-51.64758,False
1563,26.04657,30.51683,116.0681,-51.64758,False
1564,26.06323,30.51683,116.0681,-51.64758,False
1565,26.0799,30.50308,116.0655,-51.70015,False
1566,26.09662,30.48933,116.0628,-51.75273,False
1567,26.1134,30.48933,116.0628,-51.75273,False
1568,26.12988,30.50183,116.2182,-51.70495,False
1569,26.14716,30.4813,116.4691,-51.78345,False
1570,26.16321,30.45509,116.821,-51.88369,False
1571,26.17993,30.37608,117.3657,-52.18584,False
1572,26.19666,30.28667,117.9582,-52.52774,False
1573,26.21332,30.28667,117.9582,-52.52774,False
1574,26.22986,30.0912,119.4934,-53.27525,False
1575,26.24658,29.97796,120.448,-53.5154,False
1576,26.26324,29.90719,121.5557,-53.7865,False
1577,26.27985,29.82111,122.7775,-53.92376,False
1578,26.29712,29.79645,123.8518,-54.01838,False
1579,26.31323,29.79645,123.8518,-54.01838,False
1580,26.3299,29.8035,125.8355,-53.79832,False
1581,26.34656,29.82379,126.8806,-53.72034,False
1582,26.36322,29.81751,127.9708,-53.74448,False
1583,26.37988,29.76513,128.9943,-53.9458,False
1584,26.39648,29.64735,129.9597,-54.20589,False
1585,26.41315,29.64735,129.9597,-54.20589,False
1586,26.42987,29.25026,131.2544,-54.77557,False
1587,26.44653,29.10801,131.7773,-54.74784,False
1588,26.46332,29.08546,132.3118,-54.6414,False
1589,26.47986,29.11143,132.9003,-54.53991,False
1590,26.49646,29.13673,133.4892,-54.44097,False
1591,26.51318,29.13673,133.4892,-54.44097,False
1592,26.52985,29.11671,134.1322,-54.32398,False
1593,26.54657,29.03411,134.2224,-54.45211,False
1594,26.56317,28.89149,134.3065,-54.6209,False
1595,26.5799,28.73112,134.4557,-54.6647,False
1596,26.59656,28.64823,134.7239,-54.59895,False
1597,26.61322,28.64823,134.7239,-54.59895,False
1598,26.62982,28.48284,135.6306,-54.46505,False
1599,26.64655,28.42229,136.3113,-54.5083,False
1600,26.66315,28.30104,136.9863,-54.59597,False
1601,26.67981,28.14353,137.6138,-54.63047,False
1602,26.69647,28.01296,138.3078,-54.55628,False
1603,26.7132,28.01296,138.3078,-54.55628,False
1604,26.72974,27.75953,139.5117,-54.17083,False
1605,26.74652,27.59075,140.0752,-53.83996,False
1606,26.76318,27.43658,140.3264,-53.4429,False
1607,26.77972,27.19261,140.3667,-52.99577,False
1608,26.79651,26.98166,140.4004,-52.61279,False
1609,26.81305,26.98166,140.4004,-52.61279,False
1610,26.82977,26.51872,140.4706,-51.78391,False
1611,26.84656,26.24935,140.3602,-51.18746,False
1612,26.8631,25.94134,139.8797,-50.51989,False
1613,26.87976,25.5733,138.8796,-49.63694,False
1614,26.89661,25.19314,137.394,-48.77705,False
1615,26.91315,25.19314,137.394,-48.77705,False
1616,26.92981,24.30723,133.3511,-47.06054,False
1617,26.94647,23.87133,130.7382,-46.37461,False
1618,26.9632,23.40506,128.0187,-45.8193,False
1619,26.98004,22.87693,124.7287,-45.29238,False
1620,26.99652,22.16396,121.187,-44.89475,False
1621,27.01324,22.16396,121.187,-44.89475,False
1622,27.03009,20.96021,113.5901,-44.58951,False
1623,27.04651,20.47751,109.3983,-44.6611,False
1624,27.06323,19.96469,105.2463,-44.92575,False
1625,27.08002,19.38056,100.6397,-45.32993,False
1626,27.09668,18.6076,95.99973,-45.98484,False
1627,27.11316,18.6076,95.99973,-45.98484,False
1628,27.12988,16.9786,87.41841,-47.69967,False
