sample,t,x,y,z, HasCollision
1605,26.86872,43.35814,-48.10364,-34.71891,False
1606,26.88531,43.7471,-50.12539,-34.64476,False
1607,26.90211,43.7471,-50.12539,-34.64476,False
1608,26.9187,44.58232,-54.0272,-34.51692,False
1609,26.93539,44.88225,-55.7637,-34.53474,False
1610,26.95205,45.10283,-57.514,-34.60713,False
1611,26.96861,45.20806,-59.00327,-34.65831,False
1612,26.98547,45.2403,-60.39503,-34.74404,False
1613,27.00225,45.2403,-60.39503,-34.74404,False
1614,27.01873,45.21744,-62.42711,-34.81154,False
1615,27.03539,45.15773,-63.14209,-34.98789,False
1616,27.05223,45.0909,-63.80579,-35.18525,False
1617,27.0685,45.01159,-64.52643,-35.41948,False
1618,27.08561,44.85338,-65.36082,-35.70719,False
1619,27.10168,44.85338,-65.36082,-35.70719,False
1620,27.11859,44.63522,-67.13496,-36.35234,False
1621,27.13529,44.54941,-68.01289,-36.6061,False
1622,27.15199,44.53463,-68.72527,-36.82808,False
1623,27.16865,44.54273,-69.32423,-36.98199,False
1624,27.18523,44.55165,-69.76277,-37.13311,False
1625,27.20205,44.55165,-69.76277,-37.13311,False
1626,27.21933,44.74751,-70.46122,-37.2649,False
1627,27.23544,44.86349,-70.72588,-37.27779,False
1628,27.25206,44.86642,-70.93861,-37.26924,False
1629,27.2687,44.93052,-71.04278,-37.25793,False
1630,27.28515,44.93561,-71.09487,-37.24308,False
1631,27.302,44.93561,-71.09487,-37.24308,False
1632,27.31866,45.01219,-71.14252,-37.19551,False
1633,27.33527,45.07121,-71.19463,-37.19922,False
1634,27.35202,45.12275,-71.35544,-37.22467,False
1635,27.36869,45.15659,-71.52071,-37.30153,False
1636,27.38522,45.24919,-71.73811,-37.38257,False
1637,27.40218,45.24919,-71.73811,-37.38257,False
1638,27.41853,45.39588,-71.96838,-37.65485,False
1639,27.43545,45.54428,-72.02481,-37.74762,False
1640,27.45205,45.67462,-72.08543,-37.89171,False
1641,27.46852,45.82262,-72.14182,-37.98483,False
1642,27.48525,46.03699,-72.14182,-38.06038,False
1643,27.50194,46.03699,-72.14182,-38.06038,False
1644,27.51833,46.28749,-72.13345,-38.03417,False
1645,27.53552,46.33677,-72.06853,-37.89544,False
1646,27.55251,46.39902,-71.94686,-37.72016,False
1647,27.56908,46.40745,-71.82487,-37.52589,False
1648,27.58509,46.41053,-71.65038,-37.34627,False
1649,27.60196,46.41053,-71.65038,-37.34627,False
1650,27.6187,46.25914,-71.35264,-36.91572,False
1651,27.63531,46.07352,-71.29104,-36.75233,False
1652,27.65203,45.77399,-71.17724,-36.56628,False
1653,27.66857,45.34023,-71.17724,-36.41641,False
1654,27.68532,44.79231,-71.12512,-36.2459,False
1655,27.7019,44.79231,-71.12512,-36.2459,False
1656,27.71865,43.44293,-71.03047,-35.94294,False
1657,27.73547,42.63237,-70.88367,-35.84301,False
1658,27.75198,41.80575,-70.74149,-35.79984,False
1659,27.76839,41.09372,-70.65121,-35.78057,False
1660,27.78536,40.56186,-70.55625,-35.76333,False
1661,27.80198,40.56186,-70.55625,-35.76333,False
1662,27.8195,40.00713,-70.45219,-35.62816,False
1663,27.83531,39.95255,-70.45219,-35.61172,False
1664,27.85184,39.88238,-70.45672,-35.64716,False
1665,27.86879,39.82781,-70.45672,-35.63077,False
1666,27.88538,39.75769,-70.46122,-35.66628,False
1667,27.90193,39.75769,-70.46122,-35.66628,False
1668,27.91903,39.39938,-70.47015,-35.67242,False
1669,27.93532,39.20497,-70.479,-35.72779,False
1670,27.95185,39.08058,-70.48339,-35.74755,False
1671,27.96873,39.08058,-70.48339,-35.74755,False
1672,27.98512,39.06527,-70.48775,-35.7995,False
1673,28.00166,39.06527,-70.48775,-35.7995,False
1674,28.01828,39.15891,-70.4921,-35.88361,False
1675,28.03506,39.21338,-70.4921,-35.89973,False
1676,28.0518,39.21338,-70.4921,-35.89973,False
1677,28.06887,39.26783,-70.4921,-35.91586,False
1678,28.08504,39.32229,-70.4921,-35.93202,False
1679,28.10199,39.32229,-70.4921,-35.93202,False
1680,28.11819,39.37674,-70.4921,-35.9482,False
1681,28.13448,39.37674,-70.4921,-35.9482,False
1682,28.15109,39.43118,-70.4921,-35.96441,False
1683,28.16774,39.43118,-70.4921,-35.96441,False
1684,28.18445,39.50109,-70.48775,-35.92873,False
1685,28.20116,39.50109,-70.48775,-35.92873,False
1686,28.21793,39.55554,-70.48775,-35.94498,False
1687,28.2346,39.55554,-70.48775,-35.94498,False
1688,28.25146,39.55554,-70.48775,-35.94498,False
1689,28.26792,39.55554,-70.48775,-35.94498,False
1690,28.28457,39.55554,-70.48775,-35.94498,False
1691,28.30166,39.55554,-70.48775,-35.94498,False
1692,28.318,39.55554,-70.48775,-35.94498,False
1693,28.33466,39.55554,-70.48775,-35.94498,False
1694,28.35126,39.55554,-70.48775,-35.94498,False
1695,28.36786,39.55554,-70.48775,-35.94498,False
1696,28.38459,39.55554,-70.48775,-35.94498,False
1697,28.40131,39.55554,-70.48775,-35.94498,False
1698,28.41778,39.55554,-70.48775,-35.94498,False
1699,28.43461,39.55554,-70.48775,-35.94498,False
1700,28.45125,39.55554,-70.48775,-35.94498,False
1701,28.46795,39.55554,-70.48775,-35.94498,False
1702,28.48462,39.55554,-70.48775,-35.94498,False
1703,28.50121,39.55554,-70.48775,-35.94498,False
1704,28.51788,39.55554,-70.48775,-35.94498,False
1705,28.53459,39.55554,-70.48775,-35.94498,False
1706,28.55126,39.55554,-70.48775,-35.94498,False
1707,28.56778,39.55554,-70.48775,-35.94498,False
1708,28.58453,39.55554,-70.48775,-35.94498,False
1709,28.60114,39.55554,-70.48775,-35.94498,False
1710,28.61786,39.55554,-70.48775,-35.94498,False
1711,28.63446,39.55554,-70.48775,-35.94498,False
1712,28.65115,39.55554,-70.48775,-35.94498,False
1713,28.66782,39.54004,-70.4921,-35.99688,False
1714,28.68499,39.52453,-70.49643,-36.04877,False
1715,28.70117,39.52453,-70.49643,-36.04877,False
1716,28.71777,39.49352,-70.50501,-36.15258,False
1717,28.73442,39.46707,-70.56553,-36.24112,False
1718,28.75129,39.43605,-70.57394,-36.34494,False
1719,28.76785,39.42054,-70.5781,-36.39685,False
1720,28.78469,39.40504,-70.58225,-36.44876,False
1721,28.80125,39.40504,-70.58225,-36.44876,False
1722,28.81794,39.38953,-70.58638,-36.50068,False
1723,28.83452,39.37402,-70.59048,-36.55259,False
1724,28.85113,39.35851,-70.59456,-36.60451,False
1725,28.86787,39.32748,-70.60266,-36.70835,False
1726,28.88459,39.28095,-70.61464,-36.86412,False
1727,28.9012,39.28095,-70.61464,-36.86412,False
1728,28.91784,39.24992,-70.62251,-36.96798,False
1729,28.93452,39.24992,-70.62251,-36.96798,False
1730,28.95123,39.26543,-70.61858,-36.91605,False
1731,28.96777,39.26543,-70.61858,-36.91605,False
1732,28.9846,39.26543,-70.61858,-36.91605,False
1733,29.00124,39.26543,-70.61858,-36.91605,False
1734,29.01784,39.26543,-70.61858,-36.91605,False
1735,29.03452,39.26543,-70.61858,-36.91605,False
1736,29.05114,39.26088,-70.56656,-36.93132,False
1737,29.06812,39.26088,-70.56656,-36.93132,False
1738,29.08451,39.26088,-70.56656,-36.93132,False
1739,29.10117,39.26088,-70.56656,-36.93132,False
1740,29.11787,39.26088,-70.56656,-36.93132,False
1741,29.13443,39.26088,-70.56656,-36.93132,False
1742,29.1511,39.26088,-70.56656,-36.93132,False
1743,29.16771,39.26088,-70.56656,-36.93132,False
1744,29.18446,39.26088,-70.56656,-36.93132,False
1745,29.20125,39.26088,-70.56656,-36.93132,False
1746,29.21786,39.31491,-70.56656,-36.94747,False
1747,29.23454,39.31491,-70.56656,-36.94747,False
1748,29.25116,39.31491,-70.56656,-36.94747,False
1749,29.26778,39.31491,-70.56656,-36.94747,False
1750,29.28454,39.36894,-70.56656,-36.96365,False
1751,29.30109,39.36894,-70.56656,-36.96365,False
1752,29.31765,39.42296,-70.56656,-36.97985,False
1753,29.33446,39.42296,-70.56656,-36.97985,False
1754,29.35126,39.42296,-70.56656,-36.97985,False
1755,29.36784,39.42296,-70.56656,-36.97985,False
1756,29.38449,39.42296,-70.56656,-36.97985,False
1757,29.40118,39.42296,-70.56656,-36.97985,False
1758,29.41782,39.47239,-70.51454,-37.01135,False
1759,29.43449,39.48798,-70.5106,-36.95945,False
1760,29.45149,39.54201,-70.5106,-36.9757,False
1761,29.46768,39.54201,-70.5106,-36.9757,False
1762,29.4845,39.55762,-70.50662,-36.92381,False
1763,29.50114,39.55762,-70.50662,-36.92381,False
1764,29.51773,39.57325,-70.50263,-36.87192,False
1765,29.53445,39.57325,-70.50263,-36.87192,False
1766,29.55107,39.57325,-70.50263,-36.87192,False
1767,29.56779,39.57325,-70.50263,-36.87192,False
1768,29.58436,39.58426,-70.4466,-36.83533,False
1769,29.60162,39.58426,-70.4466,-36.83533,False
1770,29.61779,39.58603,-70.28658,-36.82946,False
1771,29.63438,39.57676,-70.18261,-36.86024,False
1772,29.65121,39.56747,-70.07867,-36.89111,False
1773,29.66772,39.56281,-70.02671,-36.90657,False
1774,29.68449,39.56281,-70.02671,-36.90657,False
1775,29.70114,39.56281,-70.02671,-36.90657,False
1776,29.71766,39.56281,-70.02671,-36.90657,False
1777,29.73452,39.61686,-70.02671,-36.92285,False
1778,29.75099,39.72493,-70.02671,-36.95548,False
1779,29.7679,39.77896,-70.02671,-36.97182,False
1780,29.78451,39.82829,-69.97476,-37.00367,False
1781,29.80112,39.82829,-69.97476,-37.00367,False
1782,29.81769,39.88229,-69.97476,-37.02005,False
1783,29.83444,39.88229,-69.97476,-37.02005,False
1784,29.85112,39.87759,-69.92281,-37.03555,False
1785,29.86763,39.87759,-69.92281,-37.03555,False
1786,29.88468,39.87759,-69.92281,-37.03555,False
1787,29.90111,39.87759,-69.92281,-37.03555,False
1788,29.91759,39.87288,-69.87088,-37.05106,False
1789,29.93453,39.87288,-69.87088,-37.05106,False
1790,29.95104,39.85713,-69.87492,-37.10291,False
1791,29.96777,39.85713,-69.87492,-37.10291,False
1792,29.98464,39.84138,-69.87893,-37.15476,False
1793,30.00108,39.84138,-69.87893,-37.15476,False
1794,30.01762,39.89533,-69.87893,-37.17115,False
1795,30.0344,39.86379,-69.88689,-37.27485,False
1796,30.05109,39.84802,-69.89084,-37.3267,False
1797,30.06763,39.83225,-69.89477,-37.37855,False
1798,30.08466,39.81648,-69.89867,-37.4304,False
1799,30.10108,39.81648,-69.89867,-37.4304,False
1800,30.11766,39.80071,-69.90256,-37.48226,False
1801,30.13425,39.80071,-69.90256,-37.48226,False
1802,30.15092,39.80071,-69.90256,-37.48226,False
1803,30.16763,39.85452,-69.90256,-37.49863,False
1804,30.18439,39.85452,-69.90256,-37.49863,False
1805,30.20096,39.85452,-69.90256,-37.49863,False
1806,30.21761,39.82766,-69.9622,-37.58683,False
1807,30.23438,39.82766,-69.9622,-37.58683,False
1808,30.25094,39.81187,-69.96601,-37.63868,False
1809,30.26775,39.79607,-69.9698,-37.69053,False
1810,30.28445,39.79607,-69.9698,-37.69053,False
1811,30.30103,39.79607,-69.9698,-37.69053,False
1812,30.31766,39.785,-70.02552,-37.7269,False
1813,30.33429,39.77862,-70.13319,-37.74784,False
1814,30.35107,39.75642,-70.24455,-37.82072,False
1815,30.36812,39.77046,-70.40051,-37.77462,False
1816,30.38439,39.76865,-70.56021,-37.78057,False
1817,30.401,39.76865,-70.56021,-37.78057,False
1818,30.41768,39.73326,-70.88692,-37.89674,False
1819,30.43437,39.73588,-71.09876,-37.88816,False
1820,30.45101,39.71803,-71.26212,-37.94677,False
1821,30.46755,39.71592,-71.42194,-37.9537,False
1822,30.48431,39.71375,-71.58181,-37.96082,False
1823,30.501,39.71375,-71.58181,-37.96082,False
1824,30.51753,39.59911,-72.17947,-38.14513,False
1825,30.53453,39.57842,-72.50268,-38.21317,False
1826,30.55096,39.56889,-72.77044,-38.2445,False
1827,30.56755,39.54343,-73.04141,-38.32824,False
1828,30.58249,39.54343,-73.04141,-38.32824,True
1829,30.58457,39.52925,-73.25692,-38.37484,False
1830,30.60107,39.52925,-73.25692,-38.37484,False
1831,30.61766,39.47623,-73.58622,-38.54918,False
1832,30.6343,39.46903,-73.69394,-38.57286,False
1833,30.65099,39.45324,-73.69689,-38.62477,False
1834,30.66762,39.45324,-73.69689,-38.62477,False
1835,30.68445,39.41566,-73.69394,-38.55664,False
1836,30.70098,39.41566,-73.69394,-38.55664,False
1837,30.71764,39.44719,-73.68797,-38.45281,False
1838,30.73429,39.40524,-73.63257,-38.39879,False
1839,30.7512,39.40524,-73.63257,-38.39879,False
1840,30.76762,39.4167,-73.57716,-38.361,False
1841,30.78429,39.37468,-73.52173,-38.30703,False
1842,30.80108,39.37468,-73.52173,-38.30703,False
1843,30.81763,39.40895,-73.35535,-38.19384,False
1844,30.83436,39.41605,-73.24753,-38.17041,False
1845,30.85099,39.4345,-73.08419,-38.10946,False
1846,30.86767,39.42146,-72.92728,-38.15253,False
1847,30.88429,39.41273,-72.82272,-38.18135,False
1848,30.901,39.41273,-72.82272,-38.18135,False
1849,30.91749,39.41532,-72.66268,-38.17281,False
1850,30.93443,39.41093,-72.61042,-38.18731,False
1851,30.95092,39.40654,-72.55817,-38.20182,False
1852,30.96757,39.4399,-72.50914,-38.28448,False
1853,30.98439,39.43549,-72.4569,-38.29905,False
1854,31.00098,39.43549,-72.4569,-38.29905,False
1855,31.01756,39.4801,-72.35244,-38.34444,False
1856,31.03426,39.47121,-72.248,-38.3737,False
1857,31.05097,39.46914,-72.03598,-38.38055,False
1858,31.06754,39.48272,-71.82078,-38.33583,False
1859,31.08431,39.49167,-71.55345,-38.30635,False
1860,31.10095,39.49167,-71.55345,-38.30635,False
1861,31.11749,39.51107,-70.85943,-38.24247,False
1862,31.13421,39.51017,-70.48835,-38.24544,False
1863,31.15089,39.52002,-70.06203,-38.21299,False
1864,31.16759,39.52472,-69.58404,-38.1975,False
1865,31.1842,39.52758,-69.26556,-38.1881,False
1866,31.20099,39.52758,-69.26556,-38.1881,False
1867,31.21758,39.47933,-68.74741,-38.34697,False
1868,31.23422,39.47448,-68.69564,-38.36297,False
1869,31.25094,39.45386,-68.64751,-38.43086,False
1870,31.2674,39.42235,-68.65472,-38.53462,False
1871,31.2842,39.40659,-68.65829,-38.5865,False
1872,31.30147,39.40659,-68.65829,-38.5865,False
1873,31.31799,39.3957,-68.71362,-38.62237,False
1874,31.33491,39.3957,-68.71362,-38.62237,False
1875,31.35148,39.3848,-68.76892,-38.65825,False
1876,31.36801,39.39934,-68.92429,-38.61038,False
1877,31.38459,39.41864,-69.13155,-38.54683,False
1878,31.40164,39.41864,-69.13155,-38.54683,False
1879,31.41802,39.43642,-69.49803,-38.48829,False
1880,31.43482,39.43969,-69.70907,-38.47751,False
1881,31.45145,39.4271,-69.92364,-38.51896,False
1882,31.46825,39.43487,-70.18678,-38.49339,False
1883,31.48471,39.43782,-70.39808,-38.48368,False
1884,31.50134,39.43782,-70.39808,-38.48368,False
1885,31.51818,39.42491,-70.61282,-38.52619,False
1886,31.53461,39.43418,-70.71686,-38.49567,False
1887,31.55149,39.42304,-70.77222,-38.53234,False
1888,31.56804,39.40075,-70.8829,-38.60574,False
1889,31.5845,39.38303,-71.04557,-38.6641,False
1890,31.60133,39.38303,-71.04557,-38.6641,False
1891,31.61808,39.32043,-71.42918,-38.87021,False
1892,31.63459,39.29799,-71.53957,-38.94413,False
1893,31.6517,39.30252,-71.59169,-38.9292,False
1894,31.66844,39.30252,-71.59169,-38.9292,False
1895,31.68467,39.30252,-71.59169,-38.9292,False
1896,31.7014,39.30252,-71.59169,-38.9292,False
1897,31.71809,39.30252,-71.59169,-38.9292,False
1898,31.73467,39.29799,-71.53957,-38.94413,False
1899,31.7518,39.31376,-71.5365,-38.89222,False
1900,31.76798,39.36244,-71.48438,-38.92333,False
1901,31.78483,39.37367,-71.42918,-38.88639,False
1902,31.80154,39.37367,-71.42918,-38.88639,False
1903,31.81824,39.39156,-71.26663,-38.8276,False
1904,31.83467,39.40276,-71.21139,-38.79074,False
1905,31.85142,39.41397,-71.15613,-38.75391,False
1906,31.868,39.42516,-71.10086,-38.71709,False
1907,31.88465,39.42516,-71.10086,-38.71709,False
1908,31.90136,39.42516,-71.10086,-38.71709,False
1909,31.91795,39.45213,-71.04233,-38.62841,False
1910,31.93485,39.44753,-70.99026,-38.64353,False
1911,31.95129,39.44293,-70.93821,-38.65868,False
1912,31.96813,39.44293,-70.93821,-38.65868,False
1913,31.98483,39.44293,-70.93821,-38.65868,False
1914,32.00121,39.44293,-70.93821,-38.65868,False
1915,32.01817,39.44293,-70.93821,-38.65868,False
1916,32.03481,39.44293,-70.93821,-38.65868,False
1917,32.05127,39.49625,-70.93821,-38.67491,False
1918,32.06802,39.49625,-70.93821,-38.67491,False
1919,32.08503,39.48045,-70.94145,-38.7268,False
1920,32.10159,39.48045,-70.94145,-38.7268,False
1921,32.1181,39.44884,-70.94787,-38.83057,False
1922,32.13485,39.44884,-70.94787,-38.83057,False
1923,32.15118,39.44884,-70.94787,-38.83057,False
1924,32.16811,39.44884,-70.94787,-38.83057,False
1925,32.18461,39.44884,-70.94787,-38.83057,False
1926,32.20145,39.44884,-70.94787,-38.83057,False
1927,32.21816,39.44884,-70.94787,-38.83057,False
1928,32.23475,39.43304,-70.95104,-38.88247,False
1929,32.25136,39.43304,-70.95104,-38.88247,False
1930,32.26844,39.41723,-70.95419,-38.93436,False
1931,32.28477,39.41723,-70.95419,-38.93436,False
1932,32.30141,39.41723,-70.95419,-38.93436,False
1933,32.31802,39.41723,-70.95419,-38.93436,False
1934,32.33473,39.40142,-70.95733,-38.98626,False
1935,32.35144,39.40142,-70.95733,-38.98626,False
1936,32.36807,39.40142,-70.95733,-38.98626,False
1937,32.38461,39.45462,-70.95733,-39.00247,False
1938,32.40134,39.45462,-70.95733,-39.00247,False
1939,32.41811,39.43879,-70.96043,-39.05436,False
1940,32.43453,39.42758,-71.01558,-39.09111,False
1941,32.45132,39.41175,-71.01865,-39.143,False
1942,32.46794,39.41175,-71.01865,-39.143,False
1943,32.48475,39.40053,-71.07375,-39.17977,False
1944,32.50138,39.40053,-71.07375,-39.17977,False
1945,32.51796,39.36684,-71.23898,-39.29021,False
1946,32.53477,39.36018,-71.34612,-39.31205,False
1947,32.55114,39.34893,-71.40115,-39.34895,False
1948,32.56818,39.33767,-71.45617,-39.38587,False
1949,32.58479,39.33767,-71.45617,-39.38587,False
1950,32.60125,39.33767,-71.45617,-39.38587,False
1951,32.61811,39.33767,-71.45617,-39.38587,False
1952,32.63464,39.39069,-71.45617,-39.40206,False
1953,32.65139,39.39069,-71.45617,-39.40206,False
1954,32.66803,39.44371,-71.45617,-39.41827,False
1955,32.68473,39.42784,-71.45905,-39.47015,False
1956,32.70122,39.42784,-71.45905,-39.47015,False
1957,32.71816,39.48083,-71.45905,-39.48638,False
1958,32.73489,39.48083,-71.45905,-39.48638,False
1959,32.75143,39.49673,-71.45617,-39.43449,False
1960,32.76804,39.49673,-71.45617,-39.43449,False
1961,32.78472,39.49673,-71.45617,-39.43449,False
1962,32.80137,39.49673,-71.45617,-39.43449,False
1963,32.81812,39.49673,-71.45617,-39.43449,False
1964,32.83421,39.49673,-71.45617,-39.43449,False
1965,32.85126,39.49673,-71.45617,-39.43449,False
1966,32.86819,39.49673,-71.45617,-39.43449,False
1967,32.88447,39.49214,-71.40406,-39.44947,False
1968,32.90122,39.49214,-71.40406,-39.44947,False
1969,32.91798,39.49214,-71.40406,-39.44947,False
1970,32.93465,39.49214,-71.40406,-39.44947,False
1971,32.9514,39.49214,-71.40406,-39.44947,False
1972,32.96826,39.49214,-71.40406,-39.44947,False
1973,32.98459,39.49214,-71.40406,-39.44947,False
1974,33.0013,39.49214,-71.40406,-39.44947,False
1975,33.01797,39.50344,-71.34904,-39.41258,False
1976,33.03455,39.50344,-71.34904,-39.41258,False
1977,33.05123,39.50344,-71.34904,-39.41258,False
1978,33.06814,39.50344,-71.34904,-39.41258,False
1979,33.0846,39.55645,-71.34904,-39.42884,False
1980,33.10128,39.55645,-71.34904,-39.42884,False
1981,33.1181,39.55645,-71.34904,-39.42884,False
1982,33.13427,39.55645,-71.34904,-39.42884,False
1983,33.15121,39.54054,-71.35196,-39.48071,False
1984,33.16805,39.54054,-71.35196,-39.48071,False
1985,33.1844,39.54054,-71.35196,-39.48071,False
1986,33.20135,39.54054,-71.35196,-39.48071,False
1987,33.21784,39.54054,-71.35196,-39.48071,False
1988,33.23465,39.54054,-71.35196,-39.48071,False
1989,33.25128,39.54054,-71.35196,-39.48071,False
1990,33.26808,39.54054,-71.35196,-39.48071,False
1991,33.28441,39.54054,-71.35196,-39.48071,False
1992,33.30129,39.54054,-71.35196,-39.48071,False
1993,33.31808,39.50344,-71.34904,-39.41258,False
1994,33.33469,39.50344,-71.34904,-39.41258,False
1995,33.35115,39.50344,-71.34904,-39.41258,False
1996,33.36782,39.51933,-71.34612,-39.3607,False
1997,33.38454,39.51933,-71.34612,-39.3607,False
1998,33.40108,39.51933,-71.34612,-39.3607,False
1999,33.41781,39.51933,-71.34612,-39.3607,False
2000,33.43442,39.51933,-71.34612,-39.3607,False
2001,33.45113,39.46629,-71.34612,-39.34446,False
2002,33.46783,39.46629,-71.34612,-39.34446,False
2003,33.48463,39.48216,-71.34316,-39.29258,False
2004,33.50131,39.48216,-71.34316,-39.29258,False
2005,33.518,39.4245,-71.29106,-39.29137,False
2006,33.53452,39.44036,-71.28809,-39.23948,False
2007,33.55125,39.44036,-71.28809,-39.23948,False
2008,33.56794,39.43576,-71.236,-39.25452,False
2009,33.58423,39.43576,-71.236,-39.25452,False
2010,33.60119,39.43576,-71.236,-39.25452,False
2011,33.61805,39.43116,-71.18391,-39.26958,False
2012,33.63472,39.42656,-71.13184,-39.28466,False
2013,33.65089,39.42656,-71.13184,-39.28466,False
2014,33.66784,39.42656,-71.13184,-39.28466,False
2015,33.68452,39.42656,-71.13184,-39.28466,False
2016,33.70116,39.42656,-71.13184,-39.28466,False
2017,33.71767,39.42194,-71.07977,-39.29976,False
2018,33.73454,39.4127,-70.97565,-39.33001,False
2019,33.75099,39.40807,-70.9236,-39.34517,False
2020,33.76791,39.39879,-70.81952,-39.37556,False
2021,33.7845,39.39414,-70.76749,-39.39078,False
2022,33.8013,39.39414,-70.76749,-39.39078,False
2023,33.81806,39.38948,-70.71546,-39.40602,False
2024,33.83447,39.38948,-70.71546,-39.40602,False
2025,33.85106,39.38482,-70.66344,-39.42128,False
2026,33.86787,39.38482,-70.66344,-39.42128,False
2027,33.8844,39.38482,-70.66344,-39.42128,False
2028,33.90123,39.38482,-70.66344,-39.42128,False
2029,33.91799,39.38015,-70.61143,-39.43656,False
2030,33.9347,39.35963,-70.56241,-39.50375,False
2031,33.95092,39.35495,-70.51041,-39.51907,False
2032,33.96786,39.35026,-70.45842,-39.53442,False
2033,33.98455,39.35026,-70.45842,-39.53442,False
2034,34.0011,39.35026,-70.45842,-39.53442,False
2035,34.01786,39.34557,-70.40643,-39.54978,False
2036,34.03426,39.34557,-70.40643,-39.54978,False
2037,34.05102,39.34557,-70.40643,-39.54978,False
2038,34.06803,39.34557,-70.40643,-39.54978,False
2039,34.08424,39.34557,-70.40643,-39.54978,False
2040,34.10119,39.34557,-70.40643,-39.54978,False
2041,34.11754,39.34557,-70.40643,-39.54978,False
2042,34.13446,39.34557,-70.40643,-39.54978,False
2043,34.15085,39.34557,-70.40643,-39.54978,False
2044,34.16799,39.34557,-70.40643,-39.54978,False
2045,34.18436,39.34557,-70.40643,-39.54978,False
2046,34.20105,39.34557,-70.40643,-39.54978,False
2047,34.21763,39.34557,-70.40643,-39.54978,False
2048,34.23428,39.34087,-70.35445,-39.56516,False
2049,34.25115,39.34087,-70.35445,-39.56516,False
2050,34.26775,39.34087,-70.35445,-39.56516,False
2051,34.28458,39.33616,-70.30248,-39.58057,False
2052,34.301,39.33616,-70.30248,-39.58057,False
2053,34.31796,39.33616,-70.30248,-39.58057,False
2054,34.33454,39.33616,-70.30248,-39.58057,False
2055,34.35115,39.32031,-70.30544,-39.63245,False
2056,34.36772,39.32031,-70.30544,-39.63245,False
2057,34.38438,39.32031,-70.30544,-39.63245,False
2058,34.40115,39.32031,-70.30544,-39.63245,False
2059,34.41763,39.32031,-70.30544,-39.63245,False
2060,34.43452,39.32031,-70.30544,-39.63245,False
2061,34.45116,39.32031,-70.30544,-39.63245,False
2062,34.46796,39.32031,-70.30544,-39.63245,False
2063,34.48423,39.30446,-70.30837,-39.68435,False
2064,34.50105,39.30446,-70.30837,-39.68435,False
2065,34.51778,39.28861,-70.31128,-39.73624,False
2066,34.53437,39.28861,-70.31128,-39.73624,False
2067,34.551,39.28861,-70.31128,-39.73624,False
2068,34.5676,39.28861,-70.31128,-39.73624,False
2069,34.58462,39.28861,-70.31128,-39.73624,False
2070,34.60103,39.28861,-70.31128,-39.73624,False
2071,34.61771,39.32561,-70.31417,-39.80429,False
2072,34.63438,39.32561,-70.31417,-39.80429,False
2073,34.65108,39.32561,-70.31417,-39.80429,False
2074,34.66793,39.32561,-70.31417,-39.80429,False
2075,34.68434,39.32561,-70.31417,-39.80429,False
2076,34.70127,39.32561,-70.31417,-39.80429,False
2077,34.71773,39.32561,-70.31417,-39.80429,False
2078,34.73441,39.32561,-70.31417,-39.80429,False
2079,34.75086,39.32561,-70.31417,-39.80429,False
2080,34.76756,39.37847,-70.31417,-39.82048,False
2081,34.7843,39.37847,-70.31417,-39.82048,False
2082,34.80069,39.37847,-70.31417,-39.82048,False
2083,34.8176,39.37847,-70.31417,-39.82048,False
2084,34.83427,39.37847,-70.31417,-39.82048,False
2085,34.85123,39.43132,-70.31417,-39.83668,False
2086,34.86771,39.48416,-70.31417,-39.85291,False
2087,34.88432,39.53699,-70.31417,-39.86915,False
2088,34.90093,39.53699,-70.31417,-39.86915,False
2089,34.91772,39.64739,-70.36614,-39.88632,False
2090,34.93435,39.70021,-70.36614,-39.90263,False
2091,34.951,39.75778,-70.41812,-39.9036,False
2092,34.96797,39.81535,-70.4701,-39.90462,False
2093,34.9846,39.92574,-70.52209,-39.92209,False
2094,35.00133,39.92574,-70.52209,-39.92209,False
2095,35.01788,39.89166,-70.68664,-40.0317,False
2096,35.03441,39.87363,-70.84829,-40.08969,False
2097,35.05096,39.85351,-71.16881,-40.1544,False
2098,35.06759,39.8217,-71.54411,-40.25675,False
2099,35.08414,39.81027,-71.96898,-40.2935,False
2100,35.1011,39.81027,-71.96898,-40.2935,False
2101,35.11752,39.79068,-72.87162,-40.35651,False
2102,35.1346,39.78967,-73.24248,-40.35978,False
2103,35.1509,39.77513,-73.45648,-40.40653,False
2104,35.16767,39.76783,-73.56349,-40.43003,False
2105,35.1844,39.7561,-73.61814,-40.46774,False
2106,35.20099,39.7561,-73.61814,-40.46774,False
2107,35.21748,39.73264,-73.72739,-40.5432,False
2108,35.23408,39.68867,-73.78637,-40.68466,False
2109,35.25095,39.57614,-73.84725,-40.86172,False
2110,35.26757,39.52046,-73.96018,-41.04109,False
2111,35.28442,39.46908,-74.12518,-41.2066,False
2112,35.30124,39.46908,-74.12518,-41.2066,False
2113,35.31783,39.4412,-74.18137,-41.29639,False
2114,35.33401,39.4251,-74.18321,-41.34826,False
2115,35.35072,39.4251,-74.18321,-41.34826,False
2116,35.36764,39.4251,-74.18321,-41.34826,False
2117,35.38397,39.4412,-74.18137,-41.29639,False
2118,35.40093,39.4412,-74.18137,-41.29639,False
2119,35.41766,39.4412,-74.18137,-41.29639,False
2120,35.43398,39.45731,-74.1795,-41.24453,False
2121,35.45084,39.45731,-74.1795,-41.24453,False
2122,35.46764,39.45731,-74.1795,-41.24453,False
