sample,t,vx,vy,vz
1163,19.38101,-18.94453,-19.34005,-28.32919
1164,19.39771,-27.25128,-22.08599,-32.32875
1165,19.41455,-27.25128,-22.08599,-32.32875
1166,19.41663,-29.14597,-23.85849,-37.19876
1167,19.43109,-29.407,-33.39976,-42.20769
1168,19.44769,-25.84454,-30.75346,-47.33785
1169,19.46432,-23.26054,-27.05456,-42.34202
1170,19.48065,-25.3946,-29.83991,-47.31919
1171,19.49747,-25.3946,-29.83991,-47.31919
1172,19.51413,1.958353,-19.54323,-28.62604
1173,19.53079,3.474531,-17.63637,-25.79785
1174,19.54752,8.057038,-16.27022,-23.19438
1175,19.564,3.381109,-13.47315,-19.90678
1176,19.58087,17.68165,-14.901,-19.83356
1177,19.5975,17.68165,-14.901,-19.83356
1178,19.6142,4.600173,-15.62893,-23.5324
1179,19.63068,7.59783,-21.01066,-31.75292
1180,19.64764,20.36622,-18.19343,-25.4784
1181,19.66409,31.86518,-16.89542,-21.84639
1182,19.68088,26.92679,-17.033,-23.14182
1183,19.69757,26.92679,-17.033,-23.14182
1184,19.71405,21.13021,-18.51312,-27.03719
1185,19.73096,9.231521,-23.31868,-37.28955
1186,19.7475,7.391479,-28.49256,-46.83022
1187,19.76413,21.67089,-29.46227,-47.07221
1188,19.78082,14.9873,-27.10697,-44.78267
1189,19.79745,14.9873,-27.10697,-44.78267
1190,19.81427,16.38058,-16.26261,-26.50023
1191,19.83105,15.10104,-18.86751,-31.7388
1192,19.84763,19.06823,-22.02652,-37.30404
1193,19.86401,6.659375,-23.76606,-42.90733
1194,19.88089,5.547995,-20.01468,-36.57698
1195,19.89752,5.547995,-20.01468,-36.57698
1196,19.91434,5.178924,-18.217,-34.15153
1197,19.93085,6.635318,-23.99617,-43.75547
1198,19.94739,4.605498,-17.61553,-34.06631
1199,19.96423,5.928194,-19.96281,-39.02734
1200,19.98083,5.769186,-19.15192,-37.93893
1201,19.99744,5.769186,-19.15192,-37.93893
1202,20.01404,5.714149,-18.46872,-37.57674
1203,20.03088,-12.06464,-21.75712,-47.90296
1204,20.04749,1.997953,-22.09275,-47.20969
1205,20.06396,-3.655635,-19.36645,-42.84589
1206,20.0806,1.501438,-12.71523,-27.85987
1207,20.0975,1.501438,-12.71523,-27.85987
1208,20.11404,3.120807,-9.21558,-20.18837
1209,20.13089,1.016636,-2.99542,-6.576288
1210,20.14761,0.5649229,-0.03420679,0.01020526
1211,20.16415,0.002474155,-0.0001498132,4.46953e-05
1212,20.18091,1.491432e-05,-9.03081e-07,2.694254e-07
1213,20.19754,1.491432e-05,-9.03081e-07,2.694254e-07
1214,20.21429,-2.660779,0.0,-0.4113334
1215,20.23087,-10.04027,0.0,-1.560595
1216,20.2478,-5.494966,0.0,-0.8587306
1217,20.26398,-1.978118,2.727888,5.817387
1218,20.28079,-1.878375,5.466299,11.93077
1219,20.29718,-1.878375,5.466299,11.93077
1220,20.31415,-2.189457,7.776947,13.97254
1221,20.33078,-2.569618,7.654035,16.39863
1222,20.34735,-1.247342,3.726177,7.960209
1223,20.36426,-1.40206,4.206225,8.947578
1224,20.3812,-1.303982,3.924513,8.321671
1225,20.39716,-1.303982,3.924513,8.321671
1226,20.41428,15.00076,9.90723,23.60904
1227,20.43076,8.368144,6.951167,16.10991
1228,20.44751,1.037808,14.79746,29.84225
1229,20.46402,7.193248,21.60795,27.19846
1230,20.48053,-3.14101,13.92576,24.23594
1231,20.49731,-3.14101,13.92576,24.23594
1232,20.51413,-3.364954,18.74358,21.94624
1233,20.53085,-3.532255,18.5597,23.03718
1234,20.54736,-3.224403,20.6343,21.02938
1235,20.56424,-4.193397,27.67024,27.34911
1236,20.58057,-3.750179,33.43426,24.45846
1237,20.59738,-3.750179,33.43426,24.45846
1238,20.61398,-3.78253,43.19545,24.66946
1239,20.63046,-3.089086,43.85396,20.14685
1240,20.64749,-4.240742,40.39382,27.65789
1241,20.66394,-3.413045,36.08734,22.2597
1242,20.6806,-3.652896,37.40238,23.82399
1243,20.69739,-3.652896,37.40238,23.82399
1244,20.71387,-6.284944,45.5918,40.99006
1245,20.73053,-5.122645,33.88905,33.40961
1246,20.74741,-7.132301,43.80318,46.51648
1247,20.76392,-6.635872,26.8095,43.2788
1248,20.78055,-7.592521,29.47147,49.51801
1249,20.79724,-7.592521,29.47147,49.51801
1250,20.81409,-4.334855,14.78409,24.5003
1251,20.83075,-11.0612,14.16122,22.20263
1252,20.84735,-3.888159,14.87105,25.00251
1253,20.86407,-3.293999,11.47916,18.60893
1254,20.88086,-10.95591,12.12102,18.37293
1255,20.89709,-10.95591,12.12102,18.37293
1256,20.91403,-19.98999,0.9997494,-1.049299
1257,20.93042,-31.43761,-2.484395,-4.885107
1258,20.9473,-35.99969,-3.50096,-5.917323
1259,20.96399,-36.58459,-17.09075,-6.073115
1260,20.98071,-47.96663,-14.17892,-8.253559
1261,20.99738,-47.96663,-14.17892,-8.253559
1262,21.01376,-52.9098,-22.21776,-23.13046
1263,21.03076,-45.91363,-18.72292,-12.32883
1264,21.04724,-41.07703,-19.33538,-14.29431
1265,21.06375,-21.81303,-11.64833,-20.0164
1266,21.08035,-4.443259,-11.95621,-20.99837
1267,21.09717,-4.443259,-11.95621,-20.99837
1268,21.11401,3.725129,-14.04585,-21.04964
1269,21.13052,5.353319,-30.16762,-27.18883
1270,21.14728,3.120236,-24.50026,-23.85254
1271,21.16394,7.439848,-44.29036,-37.73481
1272,21.18069,16.65535,-28.40708,-21.66487
1273,21.19724,16.65535,-28.40708,-21.66487
1274,21.21399,20.81856,-17.18797,-25.6413
1275,21.23065,22.92538,-14.9309,-16.30779
1276,21.24741,24.38502,-21.99906,-12.18957
1277,21.26385,17.55531,-20.19398,-19.93854
1278,21.28046,22.1341,-25.64365,-20.41024
1279,21.29724,22.1341,-25.64365,-20.41024
1280,21.314,7.713511,-33.31066,-19.12233
1281,21.33047,17.52287,-34.73267,-15.10607
1282,21.34717,4.780269,-20.76085,-5.038949
1283,21.36377,16.08255,-11.1911,-3.937943
1284,21.38052,15.77669,-0.3234202,2.362962
1285,21.39728,15.77669,-0.3234202,2.362962
1286,21.41397,3.100049,-0.06816588,0.4329308
1287,21.43085,2.598648,-1.747057,-2.869242
1288,21.44739,0.07247035,-0.1895707,-0.3496624
1289,21.46405,0.0008275894,-0.00216484,-0.003993038
1290,21.48044,4.988749e-06,-1.304976e-05,-2.407022e-05
1291,21.49719,4.988749e-06,-1.304976e-05,-2.407022e-05
1292,21.51379,-1.506594,15.88998,8.313223
1293,21.53061,-0.1588773,14.52331,0.8766677
1294,21.54724,-1.629841,24.59134,8.99329
1295,21.56369,-1.739315,18.39787,9.597357
1296,21.58072,-0.621907,25.10295,3.431616
1297,21.5972,-0.621907,25.10295,3.431616
1298,21.61353,-2.892146,35.08772,15.95855
1299,21.63037,-2.563404,39.09972,20.31493
1300,21.64709,11.03397,24.15843,8.836729
1301,21.66382,1.559898,27.0102,15.10406
1302,21.68063,4.773224,17.79272,5.216794
1303,21.69708,4.773224,17.79272,5.216794
1304,21.71368,0.4567555,21.61546,13.66483
1305,21.73041,0.2214577,11.49891,10.19488
1306,21.74741,2.537683,6.655128,7.736381
1307,21.7637,-0.2737738,8.711617,7.767883
1308,21.78052,11.75514,14.90485,14.18149
1309,21.79733,11.75514,14.90485,14.18149
1310,21.81363,-2.122414,10.5517,12.05196
1311,21.83081,-2.022467,8.042872,11.48239
1312,21.84729,-18.50952,0.04848282,-3.196684
1313,21.86395,-0.2889012,0.6806093,1.163026
1314,21.8808,-0.003299165,0.007772352,0.01328141
1315,21.89716,-0.003299165,0.007772352,0.01328141
1316,21.91397,-1.05091,17.78071,5.952121
1317,21.9306,-1.319881,8.373791,7.475513
1318,21.94742,0.7569175,17.3088,2.297719
1319,21.96371,-2.275139,16.38457,12.99226
1320,21.98059,-0.8245955,14.33936,4.681897
1321,21.99738,-0.8245955,14.33936,4.681897
1322,22.01389,-0.7180809,11.8501,4.076839
1323,22.03049,-1.397029,22.19889,7.931507
1324,22.04733,-2.837693,29.13628,16.11075
1325,22.06406,-1.738477,29.48973,9.870049
1326,22.08069,-1.828526,27.84336,10.38129
1327,22.09729,-1.828526,27.84336,10.38129
1328,22.1138,-2.6149,34.29946,8.448784
1329,22.13074,-1.067014,34.79863,6.015449
1330,22.14722,-2.018615,40.92876,11.40536
1331,22.16373,-6.540487,36.80842,6.918849
1332,22.18057,-1.514766,34.32058,8.357615
1333,22.1973,-1.514766,34.32058,8.357615
1334,22.21384,0.06220873,35.26616,-0.3506609
1335,22.2305,0.2785681,34.37139,-1.570204
1336,22.24738,0.3643858,30.13462,-2.053933
1337,22.26401,0.2143877,20.30439,-1.208439
1338,22.28076,0.2047236,15.37115,0.5807931
1339,22.29721,0.2047236,15.37115,0.5807931
1340,22.31412,-0.7750183,21.74405,4.379076
1341,22.33063,-0.150265,11.3296,0.8490291
1342,22.34726,-0.6951104,5.633878,3.927517
1343,22.36365,-0.1438236,0.9115593,0.8126329
1344,22.38049,-0.004281715,0.02714252,0.02419258
1345,22.39713,-0.004281715,0.02714252,0.02419258
1346,22.414,-1.555862e-07,9.862875e-07,8.790942e-07
1347,22.43073,-9.37881e-10,5.945388e-09,5.299221e-09
1348,22.4473,0.04147809,-0.1447569,-0.2343598
1349,22.46375,0.0002500319,-0.0008726013,-0.001412732
1350,22.48038,1.095048e-06,-3.821673e-06,-6.187247e-06
1351,22.49747,1.095048e-06,-3.821673e-06,-6.187247e-06
1352,22.51385,1.354977,-4.724476,-7.655899
1353,22.53052,-0.03916992,-3.611893,0.2213181
1354,22.54709,0.9978597,-3.499143,-5.624635
1355,22.56384,0.6578358,-4.270718,-3.708023
1356,22.58054,0.005457995,-0.0354337,-0.03076508
1357,22.59726,0.005457995,-0.0354337,-0.03076508
1358,22.61374,0.02947113,-1.165542,-0.1661199
1359,22.63049,0.388217,-1.361002,-2.188262
1360,22.64709,-12.83681,-0.4689326,-2.730551
1361,22.66388,-17.8403,-4.71732,-10.25548
1362,22.68066,-7.573211,-2.132228,-2.590924
1363,22.6972,-7.573211,-2.132228,-2.590924
1364,22.71393,-3.269935,-11.2171,-6.054598
1365,22.73022,-14.11962,-10.75614,-10.01529
1366,22.74728,-9.278918,-27.15609,-18.33764
1367,22.76367,-17.65559,-22.45855,-15.68595
1368,22.78061,2.004459,-9.743305,-11.60664
1369,22.79724,2.004459,-9.743305,-11.60664
1370,22.81363,15.01754,-5.368312,-6.569662
1371,22.83118,12.02306,-5.215993,-6.881992
1372,22.84726,12.15383,-4.562969,-5.746513
1373,22.86368,3.92602,-2.593267,-3.813111
1374,22.88068,16.01339,-0.01135756,2.848294
1375,22.89719,16.01339,-0.01135756,2.848294
1376,22.91379,24.1274,-2.998468e-07,4.259949
1377,22.93048,5.465579,3.867327,7.684908
1378,22.94748,14.95691,10.67482,4.291407
1379,22.96368,7.427104,0.7396997,2.498877
1380,22.98065,3.939965,0.006137211,0.6923205
1381,22.99707,3.939965,0.006137211,0.6923205
1382,23.01385,-0.4110751,-0.4774356,-0.9004548
1383,23.03073,-0.5744501,-4.932961,-8.699092
1384,23.0473,-7.030052,-15.10594,-27.76428
1385,23.06378,-4.44024,-20.88269,-37.85041
1386,23.08041,-5.40167,-37.88995,-52.06305
1387,23.09708,-5.40167,-37.88995,-52.06305
1388,23.11362,7.41995,-23.81291,-42.82593
1389,23.13022,6.068639,-18.84433,-34.29932
1390,23.14722,6.563761,-18.44026,-33.82729
1391,23.16357,17.67247,-11.56194,-19.04416
1392,23.18045,4.328407,-14.06388,-23.70463
1393,23.19699,4.328407,-14.06388,-23.70463
1394,23.21393,6.188408,-33.38594,-35.21886
1395,23.23016,3.654869,-22.47811,-20.80025
1396,23.24719,2.826904,-14.15335,-9.706439
1397,23.26376,5.63015,-8.835815,-1.858416
1398,23.28046,0.1217849,-0.1911521,-0.04025466
1399,23.29697,0.1217849,-0.1911521,-0.04025466
1400,23.31384,-0.02909519,-2.596064,0.1672095
1401,23.33063,-10.45995,-3.484961,-1.59482
1402,23.34686,-5.245492,-7.640679,-0.4228599
1403,23.36368,-1.643583,0.3764547,9.265845
1404,23.3804,-4.804038,12.84936,27.4713
1405,23.39685,-4.804038,12.84936,27.4713
1406,23.41394,9.757744,20.5631,41.49622
1407,23.4306,-0.0247383,24.30024,44.33048
1408,23.4472,5.796242,22.85728,43.92422
1409,23.46381,-0.3239459,14.46258,26.82599
1410,23.48047,7.732906,14.42784,27.83908
1411,23.49713,7.732906,14.42784,27.83908
1412,23.51382,-3.496096,-1.287283,20.89546
1413,23.53021,-1.254216,-2.64576,7.424997
1414,23.54739,-2.384845,0.1842194,14.11668
1415,23.5636,-12.40382,-2.765541,13.93277
1416,23.58047,-3.123109,1.318008,18.08259
1417,23.59714,-3.123109,1.318008,18.08259
1418,23.61349,-2.843067,9.793386,16.82901
1419,23.63049,-2.356106,9.571429,16.30451
1420,23.64685,-4.125107,14.57914,24.57738
1421,23.66357,-3.550896,12.61378,21.12483
1422,23.68042,-2.06891,7.38358,12.30817
1423,23.69705,-2.06891,7.38358,12.30817
1424,23.71371,-0.09143817,0.327846,0.5439757
1425,23.73007,-14.23057,-2.697511,-2.246228
1426,23.74704,-6.48126,-22.56772,0.1430383
1427,23.76379,-19.51175,-42.96431,-12.8001
1428,23.78033,-5.677118,-41.50966,-10.37867
1429,23.79736,-5.677118,-41.50966,-10.37867
1430,23.81372,-4.962641,-37.58025,-25.51041
1431,23.83026,-22.27387,-55.76139,-40.52414
1432,23.84717,-12.63424,-67.58045,-36.80907
1433,23.86365,-4.146441,-50.47144,-21.75635
1434,23.88028,-13.21628,-55.88116,-23.03598
1435,23.89722,-13.21628,-55.88116,-23.03598
1436,23.91367,0.9081142,-62.24279,-23.55746
1437,23.93042,3.821891,-67.08066,-32.40559
1438,23.94705,-6.882036,-56.63782,-28.92324
1439,23.96393,6.269144,-53.51786,-35.21947
1440,23.98059,4.151373,-36.69043,-24.06404
1441,23.99692,4.151373,-36.69043,-24.06404
1442,24.01346,7.890516,-25.56143,-13.7509
1443,24.03043,0.9308104,-4.042024,-4.801161
1444,24.04733,0.21564,-0.02436551,0.009746257
1445,24.06363,2.881332,1.885954,0.5735565
1446,24.08026,18.13169,6.48605,14.93907
1447,24.09714,18.13169,6.48605,14.93907
1448,24.11371,6.359831,19.47132,14.66427
1449,24.13037,7.287503,25.66626,23.32958
1450,24.14706,0.4768354,38.46796,27.82947
1451,24.16364,-2.262448,34.73576,30.29233
1452,24.18039,9.063864,42.3656,39.98829
1453,24.19696,9.063864,42.3656,39.98829
1454,24.21368,-3.820487,31.37565,38.89869
1455,24.23041,-5.966067,33.7372,37.07235
1456,24.24725,3.466692,33.43122,38.31083
1457,24.26361,-5.242303,22.99598,30.55104
1458,24.28036,-6.012828,31.26477,34.63885
1459,24.29703,-6.012828,31.26477,34.63885
1460,24.31378,-16.69056,27.54388,38.95129
1461,24.33023,-7.5297,39.93272,42.61703
1462,24.34695,-7.883244,36.11968,45.29854
1463,24.36356,-7.503797,36.01389,41.61006
1464,24.38025,-6.091912,30.23311,34.91072
1465,24.397,-6.091912,30.23311,34.91072
1466,24.4136,-12.47786,17.37032,24.87602
1467,24.4303,-13.90521,15.48202,21.45473
1468,24.4473,-7.412953,20.55999,30.14852
1469,24.46341,-17.76963,12.91312,16.47982
1470,24.48035,-10.11139,10.13907,13.51985
1471,24.49689,-10.11139,10.13907,13.51985
1472,24.51367,-10.91752,7.678703,9.535513
1473,24.53015,-19.89644,5.548319,4.684012
1474,24.54727,-16.85305,10.36872,12.335
1475,24.56363,-22.61198,15.27412,18.40296
1476,24.58041,-16.7579,17.19681,22.128
1477,24.59677,-16.7579,17.19681,22.128
1478,24.61343,-6.322135,12.70368,17.20143
1479,24.63025,-15.89394,14.48117,17.837
1480,24.64694,-10.45815,5.604504,6.063515
1481,24.66351,-5.419873,7.639865,9.87332
1482,24.68015,-17.84505,10.37745,11.35265
1483,24.69696,-17.84505,10.37745,11.35265
1484,24.71353,-17.83093,10.05684,10.76396
1485,24.7301,-3.14592,3.666984,4.553008
1486,24.74692,-0.230625,0.8500787,1.150128
1487,24.76346,-0.001913472,0.007053014,0.009542491
1488,24.78046,6.101614,5.235982,8.517866
1489,24.79694,6.101614,5.235982,8.517866
1490,24.8136,24.80807,9.626165,18.11085
1491,24.82999,12.40705,15.15366,18.01876
1492,24.84692,25.50536,17.76663,19.57148
1493,24.86349,6.976725,18.2819,17.5641
1494,24.88,13.85491,24.116,16.59054
1495,24.89676,13.85491,24.116,16.59054
1496,24.91351,2.802255,24.21544,15.70217
1497,24.93024,-2.61566,24.75006,18.21465
1498,24.94717,-2.58181,31.75762,21.3458
1499,24.96329,-2.935452,30.4392,18.35617
1500,24.98026,-1.725615,31.81876,24.36729
1501,24.99692,-1.725615,31.81876,24.36729
1502,25.01343,20.09762,34.89564,27.41822
1503,25.02988,13.9781,39.35401,21.40101
1504,25.04706,12.72083,51.69213,22.17212
1505,25.06366,13.93207,44.77042,23.11688
1506,25.08041,20.94334,46.68688,25.27543
1507,25.0968,20.94334,46.68688,25.27543
1508,25.11343,14.58151,53.67407,24.52336
1509,25.13013,16.32429,52.13095,24.72263
1510,25.14697,-0.8436418,48.05312,16.67582
1511,25.1637,0.3501004,34.99427,11.51331
1512,25.18027,-1.557537,32.08962,9.418503
1513,25.19687,-1.557537,32.08962,9.418503
1514,25.21338,-1.520292,31.16133,9.113141
1515,25.23001,9.772543,31.01519,14.81203
1516,25.24683,-2.066879,38.77804,13.87275
1517,25.26355,-3.049505,42.18867,18.34278
1518,25.28012,-3.589753,40.65053,21.57297
1519,25.29688,-3.589753,40.65053,21.57297
1520,25.31351,-2.756461,39.74535,16.61965
1521,25.33005,-3.07558,42.5817,18.53001
1522,25.34686,-1.121681,36.76979,10.84849
1523,25.36325,18.2256,46.65454,21.18987
1524,25.38,-2.044842,45.81678,13.47565
1525,25.39679,-2.044842,45.81678,13.47565
1526,25.41345,-2.075463,34.72363,12.61309
1527,25.43002,-0.1386963,21.54298,0.8421099
1528,25.44678,-1.670847,31.77216,10.14407
1529,25.46344,-0.9935622,20.75861,6.032128
1530,25.48019,-1.637434,25.02168,9.941212
1531,25.49677,-1.637434,25.02168,9.941212
1532,25.51318,-1.042422,18.93974,6.328764
1533,25.53015,2.708521,19.32886,3.059497
1534,25.54681,0.9648834,28.94313,7.856548
1535,25.56326,13.81385,23.97324,10.53295
1536,25.58029,0.960049,24.74179,14.24839
1537,25.59686,0.960049,24.74179,14.24839
1538,25.61331,3.568917,22.18494,6.12458
1539,25.6301,7.982143,19.61286,6.97369
1540,25.64673,2.163096,21.29983,0.6191656
1541,25.66324,13.60009,26.03015,6.351799
1542,25.68008,4.843372,17.81982,-1.071942
1543,25.69666,4.843372,17.81982,-1.071942
1544,25.71338,18.72412,31.56103,-1.725958
1545,25.73013,25.3376,36.82858,-0.7831298
1546,25.74673,23.57976,50.96983,-2.833877
1547,25.7634,10.51367,49.45493,5.403135
1548,25.77991,2.10111,41.84556,2.429157
1549,25.79678,2.10111,41.84556,2.429157
1550,25.8136,6.540246,39.81847,1.568138
1551,25.83014,10.71601,39.75898,6.19564
1552,25.84695,8.748189,46.56507,6.116704
1553,25.86334,4.031945,41.888,6.224452
1554,25.88016,4.031945,41.888,6.224452
1555,25.89655,11.72552,38.36113,2.416474
1556,25.91345,15.38447,28.09206,9.566783
1557,25.93018,25.28309,22.2805,0.4760764
1558,25.94678,2.423054,11.82208,0.217446
1559,25.96356,6.760879,14.39883,-1.973421
1560,25.98004,6.760879,14.39883,-1.973421
1561,25.99658,7.203904,13.9303,-0.2254039
1562,26.01346,15.5942,10.49602,0.3072754
1563,26.02982,9.366678,6.836258,-0.1428734
1564,26.04672,0.7615073,3.17284,-0.5729492
1565,26.06323,0.008697837,0.03622973,-0.006557602
1566,26.08005,7.216511e-05,0.0003005938,-5.440822e-05
1567,26.09677,7.216511e-05,0.0003005938,-5.440822e-05
1568,26.11334,0.9784304,-6.753887,-7.015452
1569,26.12997,0.4378366,-18.30756,-3.139336
1570,26.14673,1.007192,-9.236625,-7.221678
1571,26.1633,0.5267943,-21.35169,-3.777172
1572,26.17999,0.5267943,-21.35169,-3.777172
1573,26.19659,-0.5915863,-26.64163,-8.215958
1574,26.21335,-20.06908,-22.9397,-10.60181
1575,26.22992,-19.27979,-29.21861,-12.15256
1576,26.2468,0.02527987,-18.70289,-1.078563
1577,26.26324,-0.1306674,-6.983252,0.9231074
1578,26.28012,-0.1306674,-6.983252,0.9231074
1579,26.29636,-0.2493577,1.667325,1.771941
1580,26.31335,0.4192409,1.513298,0.398491
1581,26.33011,-0.7017373,17.2715,5.016299
1582,26.34656,1.442344,20.50601,-1.749591
1583,26.36304,0.05874762,16.819,-0.3824655
1584,26.37991,-0.3873813,25.44649,5.273463
1585,26.39676,-0.3873813,25.44649,5.273463
1586,26.41321,6.268674,19.28371,5.581138
1587,26.42996,20.47815,18.35096,6.481128
1588,26.44678,16.50025,11.20796,10.29687
1589,26.4631,19.6228,8.041828,8.395981
1590,26.47977,19.6228,8.041828,8.395981
1591,26.49637,25.34377,14.8751,12.33886
1592,26.51328,30.98351,21.58014,16.15517
1593,26.53018,26.71819,38.21156,17.91282
1594,26.54654,24.94459,32.98356,14.69264
1595,26.5632,19.96823,40.38717,16.06275
1596,26.57996,19.96823,40.38717,16.06275
1597,26.5965,25.11238,50.56673,10.27279
1598,26.61322,8.327287,36.25711,4.680691
1599,26.63013,15.00834,36.00203,4.234903
1600,26.6467,1.548538,30.83268,2.554419
1601,26.6633,0.05349389,20.0435,-0.3763073
1602,26.6799,0.05349389,20.0435,-0.3763073
1603,26.69656,0.02408393,1.852403,-0.2136377
1604,26.7132,-0.01842216,0.3020622,0.1634167
1605,26.72992,-0.0001110497,0.001820845,0.0009850835
1606,26.74652,-5.987659,2.07935e-05,-0.6774783
1607,26.76309,-22.49264,-9.15704,-11.71584
1608,26.77975,-22.49264,-9.15704,-11.71584
1609,26.79648,-8.002614,-8.30422,-3.394109
1610,26.81299,-11.80468,-20.15663,-9.522913
1611,26.82999,0.1733748,-11.09099,-4.513963
1612,26.84674,0.5189664,-17.33731,-4.500698
1613,26.86325,-0.1539268,-16.08915,1.330894
1614,26.87994,-0.0892912,-17.20911,0.772099
1615,26.89667,-0.0892912,-17.20911,0.772099
1616,26.91333,1.003919,-30.73488,-8.68088
1617,26.93005,0.8422536,-28.56621,-7.28296
1618,26.94678,1.312093,-44.27975,-11.34566
1619,26.96329,1.388757,-41.48649,-12.00857
1620,26.9801,1.884221,-46.66442,-16.29284
1621,26.9967,1.884221,-46.66442,-16.29284
1622,27.01337,1.642289,-44.07274,-14.20086
1623,27.03003,1.981508,-54.88132,-17.13409
1624,27.04666,2.46535,-52.53665,-21.31786
1625,27.0632,2.455896,-66.05492,-21.23611
1626,27.08008,2.455896,-66.05492,-21.23611
1627,27.09656,2.811878,-60.88446,-24.31429
1628,27.11322,2.102768,-71.03672,-18.18262
1629,27.12994,1.305619,-49.10513,-11.28968
1630,27.14667,0.594579,-45.7536,-5.14132
1631,27.16333,21.2867,-37.22773,-6.878765
1632,27.17999,0.4682401,-21.59594,-2.033076
1633,27.19672,0.4682401,-21.59594,-2.033076
1634,27.21365,0.5995464,-12.55592,-5.20288
1635,27.22971,0.06584437,-6.251492,-0.5714134
1636,27.24661,-0.002085752,-0.8677455,0.0181007
1637,27.26334,8.097672,-0.00990939,0.9299343
1638,27.27991,7.189353,14.42886,10.79537
1639,27.29666,7.189353,14.42886,10.79537
1640,27.31302,0.7189965,19.81636,15.6833
1641,27.32968,-0.8759503,15.03127,10.92816
1642,27.34671,-1.159554,26.97752,12.54397
1643,27.36328,-1.16099,29.61988,10.34665
1644,27.38007,-1.16099,29.61988,10.34665
1645,27.39651,-1.06233,26.28051,9.458503
1646,27.41312,-0.06652431,1.76791,0.5923021
1647,27.42975,-12.91038,0.02019268,-1.448557
1648,27.44675,0.04976051,-4.317301,-4.77237
1649,27.46313,-20.82907,-13.19802,-17.02029
1650,27.47986,-20.82907,-13.19802,-17.02029
1651,27.49658,-18.27768,-28.27548,-26.63411
1652,27.51334,-25.33998,-43.47873,-26.09726
1653,27.52979,-18.43029,-58.25122,-27.28197
1654,27.54663,-21.69148,-53.06486,-22.36341
1655,27.56342,-19.9684,-58.56682,-17.2107
1656,27.57999,-19.9684,-58.56682,-17.2107
1657,27.59647,1.446865,-43.86433,-12.2361
1658,27.61346,0.8264464,-35.40337,-6.624759
1659,27.62979,1.10994,-25.12971,-8.892043
1660,27.64688,1.182039,-23.42111,-9.469618
1661,27.66333,0.1355533,-7.260013,-1.085952
1662,27.67966,0.1355533,-7.260013,-1.085952
1663,27.69623,1.170254,-4.02994,0.2978362
1664,27.71301,15.46395,-0.08476169,1.837618
1665,27.72961,2.372285,-0.0007032588,0.2924858
1666,27.74646,4.256335,-8.031003e-06,0.5241783
1667,27.76285,0.03531436,-6.663239e-08,0.004349053
1668,27.77982,0.0002129173,0.0,2.622168e-05
1669,27.79666,0.0002129173,0.0,2.622168e-05
1670,27.81326,-0.002015564,0.01389099,0.01636624
1671,27.82965,-8.827466e-06,6.083742e-05,7.16781e-05
1672,27.84644,-7.324056e-08,5.047617e-07,5.947057e-07
1673,27.86322,11.06098,3.042727e-09,1.35759
1674,27.88,5.881361,-0.1762351,0.5084642
1675,27.89673,5.881361,-0.1762351,0.5084642
1676,27.91312,12.93964,9.400023,0.1022351
1677,27.92963,11.09577,5.034864,0.5379141
1678,27.94617,23.21782,0.04177374,2.71733
1679,27.96277,16.76296,0.0001829536,1.945546
1680,27.97968,16.76296,0.0001829536,1.945546
1681,27.99658,12.413,9.150258e-09,1.420013
1682,28.013,12.5602,0.0,1.426388
1683,28.02945,12.32329,0.4027905,1.326879
1684,28.04645,7.216715,0.00242804,0.8071635
1685,28.06284,2.303154,2.01452e-05,0.2557986
1686,28.07983,2.303154,2.01452e-05,0.2557986
1687,28.09625,-0.1281234,5.301838,1.490032
1688,28.11301,-0.5958502,13.74347,5.409096
1689,28.12964,-1.089363,18.2631,9.882352
1690,28.14636,-0.2527201,6.289233,2.292592
1691,28.16284,-0.9219486,11.89554,4.242026
1692,28.17947,0.07618297,4.91072,-0.7224457
1693,28.19672,0.07618297,4.91072,-0.7224457
1694,28.21295,0.1767011,20.22523,-1.596945
1695,28.22971,0.2063156,13.13528,-1.864586
1696,28.2464,0.2087593,16.90609,-1.88667
1697,28.26303,0.2202571,12.0323,-1.990582
1698,28.27991,0.2202571,12.0323,-1.990582
1699,28.29657,0.8990252,3.32175,-0.4666389
1700,28.31314,8.995934,14.14416,-1.44249
1701,28.32974,9.232105,2.669185,0.5432919
1702,28.34674,8.363791,0.01608997,0.8983218
1703,28.36295,10.83864,7.046818e-05,1.1632
1704,28.37946,10.83864,7.046818e-05,1.1632
1705,28.39609,0.0003938474,2.560627e-09,4.226763e-05
1706,28.41345,-8.381119,0.0,-0.9029555
1707,28.42993,-0.06953726,0.0,-0.007491727
1708,28.44659,-0.0005769434,0.0,-6.215808e-05
1709,28.46301,-0.5004206,0.0,-0.05412193
1710,28.47986,-0.5004206,0.0,-0.05412193
1711,28.4964,-0.2932943,2.326276,2.711679
1712,28.513,1.090059,4.666705,5.61161
1713,28.52988,16.65359,0.02813112,1.813468
1714,28.54639,2.09769,-2.299621,-2.485869
1715,28.56284,1.479906,-12.1888,-11.60509
1716,28.57971,1.479906,-12.1888,-11.60509
1717,28.59619,1.087161,-24.42719,-10.24903
1718,28.61319,14.15636,-32.92373,-21.53884
1719,28.62967,7.127113,-40.20276,-26.04212
1720,28.64639,15.18526,-21.97769,-17.60847
1721,28.66321,31.82607,-20.92698,-19.7873
1722,28.67981,31.82607,-20.92698,-19.7873
