sample,t,vx,vy,vz
1183,19.71411,-12.3929,-25.54647,-45.11176
1184,19.73083,-12.3929,-25.54647,-45.11176
1185,19.7478,-10.34844,-29.40306,-37.66967
1186,19.76404,-8.682015,-35.63641,-31.60366
1187,19.78076,-6.095565,-25.62941,-22.18865
1188,19.79797,-8.270025,-20.01058,-30.10396
1189,19.81409,-10.25557,0.5011495,-37.33162
1190,19.83069,-10.25557,0.5011495,-37.33162
1191,19.84741,-8.646169,1.595146,-31.47318
1192,19.86414,-7.05916,1.402054,-25.69626
1193,19.88074,-8.652559,1.8387,-31.49644
1194,19.89746,-7.511139,1.700482,-27.34152
1195,19.91406,-8.33214,2.027886,-30.33007
1196,19.93079,-8.33214,2.027886,-30.33007
1197,19.94751,-7.548653,2.149174,-27.47808
1198,19.96399,-7.842768,2.248642,-28.54869
1199,19.98083,-7.105853,2.63,-25.86623
1200,19.99731,-8.807739,2.786095,-32.06131
1201,20.01416,-9.179073,3.057782,-33.41302
1202,20.03064,-9.179073,3.057782,-33.41302
1203,20.04736,-4.499065,1.603425,-16.37718
1204,20.06409,-5.955014,2.177777,-21.67702
1205,20.08081,-3.11175,1.152478,-11.32717
1206,20.09741,-5.159549,9.834523,-18.78143
1207,20.11414,-2.249177,7.553802,-8.187295
1208,20.13074,-2.249177,7.553802,-8.187295
1209,20.14746,-1.76066,0.5272238,-4.814308
1210,20.16418,-0.5800471,0.00437432,0.1148896
1211,20.18066,-7.812686,3.614999e-05,2.132087
1212,20.19751,2.869127,-7.924802,18.66858
1213,20.21411,8.598165,-18.41051,35.83422
1214,20.23071,8.598165,-18.41051,35.83422
1215,20.24744,11.06305,-16.57403,45.38476
1216,20.26404,5.285021,-6.800229,54.41254
1217,20.28064,4.760795,-5.643159,59.46259
1218,20.29736,2.530113,-16.30768,75.04681
1219,20.31396,-4.208756,-4.696418,83.22266
1220,20.33118,-4.208756,-4.696418,83.22266
1221,20.34729,0.2515289,-3.387501,96.27686
1222,20.36401,5.837153,-2.301167,97.20774
1223,20.38062,18.21614,-1.144865,106.8254
1224,20.39722,18.97009,2.744274,105.2188
1225,20.41406,30.98115,16.59616,124.874
1226,20.43066,30.98115,16.59616,124.874
1227,20.44739,10.60771,31.8579,93.08691
1228,20.46399,17.99581,23.88054,83.30679
1229,20.48059,20.73407,24.44461,84.01711
1230,20.49731,22.89672,23.74826,92.68269
1231,20.51392,22.45956,29.42197,90.91261
1232,20.53064,22.45956,29.42197,90.91261
1233,20.54736,17.35288,50.10223,70.24161
1234,20.56396,16.29784,62.49921,72.09091
1235,20.58069,11.03208,63.9509,76.00861
1236,20.59741,15.00384,55.54045,71.47293
1237,20.61401,14.57714,60.97424,73.11063
1238,20.63074,14.57714,60.97424,73.11063
1239,20.64734,15.71559,75.5535,64.41074
1240,20.66394,14.19934,84.56294,58.19554
1241,20.68066,6.595456,92.42313,51.45899
1242,20.69727,6.487384,93.62553,53.38825
1243,20.71399,-0.5137083,90.43643,39.35187
1244,20.73071,-0.5137083,90.43643,39.35187
1245,20.74731,7.17846,89.12067,32.45226
1246,20.76392,5.656104,84.89989,23.57083
1247,20.78064,5.11433,84.07554,21.30302
1248,20.79724,0.2575416,66.95679,1.07275
1249,20.81396,-0.7222002,53.95832,-3.008213
1250,20.83069,-0.7222002,53.95832,-3.008213
1251,20.84729,-5.460961,60.74884,-13.80534
1252,20.86426,-19.09663,59.61341,-12.46969
1253,20.88074,-5.374422,57.01973,-15.52081
1254,20.89734,-4.773348,75.97158,-19.39014
1255,20.91394,-2.486605,66.07758,-9.218438
1256,20.93091,-2.486605,66.07758,-9.218438
1257,20.94727,-1.24492,63.46316,-5.271323
1258,20.96399,-0.2341413,50.87041,-0.9914284
1259,20.98059,0.008405834,54.39048,0.03559298
1260,20.99731,0.8808781,43.92128,3.729919
1261,21.01453,4.277256,41.96094,15.51785
1262,21.03052,4.277256,41.96094,15.51785
1263,21.04724,4.195246,22.59687,17.65868
1264,21.06396,2.781274,24.03076,11.73348
1265,21.08069,3.225146,31.52336,13.60626
1266,21.09729,2.968354,30.58909,12.52291
1267,21.11414,1.400482,39.74576,5.908361
1268,21.13062,1.400482,39.74576,5.908361
1269,21.14722,4.218629,52.99137,17.79757
1270,21.16394,4.800249,62.43186,20.25131
1271,21.18066,4.219188,69.09466,17.79993
1272,21.19714,3.791495,61.90801,15.99558
1273,21.21399,3.967171,70.53389,16.73672
1274,21.23059,3.967171,70.53389,16.73672
1275,21.24719,3.669135,82.10452,14.37946
1276,21.26392,2.604872,87.58041,8.368836
1277,21.28052,9.41433,87.42417,14.17535
1278,21.29724,3.363542,79.78798,13.97607
1279,21.31396,4.481711,119.1679,16.84178
1280,21.33057,4.481711,119.1679,16.84178
1281,21.34717,13.85773,108.3006,7.396801
1282,21.36401,4.794742,113.2189,14.58525
1283,21.38062,20.26178,109.8399,7.598163
1284,21.39758,18.19176,100.8883,6.965186
1285,21.41394,11.08067,92.78103,19.88746
1286,21.43066,11.08067,92.78103,19.88746
1287,21.44714,15.38643,97.23579,28.51962
1288,21.46387,14.20959,65.20074,24.61385
1289,21.48071,17.15326,59.50532,21.60232
1290,21.49719,21.49738,49.37535,22.57329
1291,21.51392,6.571353,31.33999,22.43405
1292,21.53076,6.571353,31.33999,22.43405
1293,21.54712,4.771936,13.87233,19.10286
1294,21.56384,6.180359,18.17247,24.84118
1295,21.58044,7.222201,21.41997,29.02913
1296,21.59717,5.893772,17.61584,23.6896
1297,21.61389,6.100492,20.79214,28.19939
1298,21.63062,6.100492,20.79214,28.19939
1299,21.64722,11.16237,35.03427,45.53897
1300,21.66394,12.6788,40.08498,51.1433
1301,21.68079,8.87844,28.47454,35.81195
1302,21.69714,9.581824,31.14674,38.64911
1303,21.71387,14.64333,23.97752,24.56172
1304,21.73059,14.64333,23.97752,24.56172
1305,21.74719,0.1325353,0.4374666,0.5327426
1306,21.76392,-4.318589,-14.22784,-17.38879
1307,21.78076,-10.24806,-33.39711,-41.26378
1308,21.79712,-23.25288,-45.66827,-55.15424
1309,21.81396,-11.53226,-52.54697,-46.20288
1310,21.83044,-11.53226,-52.54697,-46.20288
1311,21.84717,-9.369529,-55.86449,-37.91024
1312,21.86389,-9.137691,-57.12218,-38.94029
1313,21.88049,10.5639,-61.32262,-24.05983
1314,21.89722,6.220455,-63.72008,-4.846616
1315,21.91382,15.31533,-64.79986,1.375407
1316,21.9314,15.31533,-64.79986,1.375407
1317,21.94714,11.86491,-66.56019,9.643182
1318,21.96387,4.669822,-73.50337,18.18981
1319,21.98047,3.595958,-68.77872,13.19555
1320,21.99707,3.792286,-64.9597,14.92007
1321,22.01379,5.761513,-64.14847,22.6797
1322,22.0304,5.761513,-64.14847,22.6797
1323,22.04712,10.24962,-39.8237,40.43827
1324,22.06384,8.315824,-31.60726,32.79127
1325,22.08081,5.943217,-20.07544,23.43539
1326,22.09717,4.709398,-18.61954,22.0333
1327,22.11377,6.275743,-11.35691,27.74701
1328,22.13049,6.275743,-11.35691,27.74701
1329,22.14709,2.189011,15.96784,27.82163
1330,22.16382,0.6383332,28.76937,38.83858
1331,22.18042,2.815513,48.18268,46.59089
1332,22.19702,11.36201,52.06245,45.72281
1333,22.21387,8.349646,69.80038,33.50379
1334,22.23047,8.349646,69.80038,33.50379
1335,22.24707,6.276145,70.65604,35.18779
1336,22.26379,4.25653,85.80658,31.00342
1337,22.2804,-3.056696,83.00558,37.35968
1338,22.297,6.217595,73.93947,25.69266
1339,22.31384,-1.839143,61.54086,27.30014
1340,22.33032,-1.839143,61.54086,27.30014
1341,22.34717,5.696832,59.57912,23.06159
1342,22.36377,6.424427,65.04887,26.00503
1343,22.38049,6.955097,69.1302,28.15309
1344,22.39709,5.553694,63.12793,23.27974
1345,22.4137,3.109875,68.07375,23.79757
1346,22.43042,3.109875,68.07375,23.79757
1347,22.44702,-0.2486617,58.16809,18.39866
1348,22.46399,3.131249,52.01504,16.95973
1349,22.48047,-4.397081,59.56515,23.41136
1350,22.49707,3.292998,38.79188,14.64676
1351,22.51379,3.540129,54.77699,14.54185
1352,22.5304,3.540129,54.77699,14.54185
1353,22.54712,-0.9024865,38.06779,4.299517
1354,22.56384,0.4714305,29.6479,9.360379
1355,22.58044,1.662509,28.26626,6.924281
1356,22.59705,2.071032,26.18926,8.549794
1357,22.61365,2.357536,31.2531,9.731765
1358,22.63037,2.357536,31.2531,9.731765
1359,22.64709,2.752872,44.10733,11.36368
1360,22.6637,3.971284,54.25996,16.39322
1361,22.68042,1.6469,53.96087,6.798303
1362,22.69714,4.051961,47.3903,16.72625
1363,22.71362,0.946826,38.08002,3.908439
1364,22.73035,0.946826,38.08002,3.908439
1365,22.74731,-8.143978,32.05732,11.08322
1366,22.76404,0.8326381,29.7285,4.08729
1367,22.78064,3.850279,20.85798,15.95488
1368,22.79712,3.587628,21.13295,14.86293
1369,22.81372,4.379209,21.05386,18.1423
1370,22.83057,4.379209,21.05386,18.1423
1371,22.84729,4.848358,23.63823,20.0859
1372,22.86377,5.493673,25.48913,22.75932
1373,22.88049,10.53084,33.09338,43.62741
1374,22.89709,8.221021,34.59548,34.11975
1375,22.91382,12.38192,39.167,51.38877
1376,22.93054,12.38192,39.167,51.38877
1377,22.94727,4.102403,35.22332,55.29177
1378,22.96375,1.037896,25.49466,49.96367
1379,22.98047,12.56541,24.5845,53.33675
1380,22.99707,0.827988,21.79601,57.20824
1381,23.01367,14.48234,15.2297,60.86907
1382,23.03052,14.48234,15.2297,60.86907
1383,23.047,13.01788,5.962492,54.42113
1384,23.06372,9.516255,12.13326,39.78259
1385,23.08057,11.04099,4.180699,46.15672
1386,23.09705,10.42954,13.54247,43.60057
1387,23.11377,7.557207,5.862816,31.59282
1388,23.13062,7.557207,5.862816,31.59282
1389,23.14709,6.649366,22.72091,27.7976
1390,23.16382,6.001405,35.83677,25.08881
1391,23.18079,3.534145,21.8254,14.80135
1392,23.19714,-8.279417,31.48876,24.29611
1393,23.21399,0.3118271,21.18348,13.55813
1394,23.23059,0.3118271,21.18348,13.55813
1395,23.24719,-1.740589,16.90296,9.77891
1396,23.26379,0.09618126,22.03195,6.749029
1397,23.28052,1.155381,28.20829,6.823796
1398,23.297,2.514152,22.11012,12.07714
1399,23.31372,0.9992517,14.67741,6.01743
1400,23.33057,0.9992517,14.67741,6.01743
1401,23.34705,-6.841522,10.76214,-5.297901
1402,23.36377,-12.97191,14.40283,-1.927564
1403,23.38037,-21.25641,19.4264,-1.517511
1404,23.39709,-11.24605,22.66815,10.60477
1405,23.4137,-25.42517,24.81585,15.65741
1406,23.43042,-25.42517,24.81585,15.65741
1407,23.44702,-23.89188,30.31458,16.00293
1408,23.46375,-11.63337,23.62148,17.66018
1409,23.48059,-27.78695,19.53694,18.52053
1410,23.49707,-20.08585,10.94573,11.27721
1411,23.51404,-17.57466,21.48527,6.37838
1412,23.5304,-17.57466,21.48527,6.37838
1413,23.54712,-32.2948,21.76223,3.813404
1414,23.56372,-31.70022,18.64822,4.139842
1415,23.58044,-16.74513,23.75653,6.689544
1416,23.59705,-25.62088,20.86922,10.2498
1417,23.61365,-20.25578,13.9495,3.466983
1418,23.63037,-20.25578,13.9495,3.466983
1419,23.64697,-12.4841,15.88397,8.440915
1420,23.6637,-20.6128,17.35089,14.24569
1421,23.68054,-10.79654,15.91132,11.6185
1422,23.69751,-12.42573,24.96532,17.23565
1423,23.71375,-4.549939,27.80669,17.25321
1424,23.73047,-4.549939,27.80669,17.25321
1425,23.74707,-4.559548,21.35682,13.26398
1426,23.76379,-14.03342,12.01818,9.611758
1427,23.78027,-4.550564,0.956773,1.415064
1428,23.79712,-5.752624,0.8605592,1.582213
1429,23.81372,-4.433351,10.99855,7.161189
1430,23.83069,-4.433351,10.99855,7.161189
1431,23.84705,-1.168662,25.77688,14.98072
1432,23.86377,3.119218,20.21258,16.75727
1433,23.88037,1.616363,13.83834,8.635867
1434,23.89746,2.507609,8.247953,13.39673
1435,23.9137,2.427492,7.275719,12.96871
1436,23.93042,2.427492,7.275719,12.96871
1437,23.94702,5.982546,12.37241,31.79986
1438,23.96362,4.663386,18.80807,24.8569
1439,23.98059,4.334648,11.52027,23.10501
1440,23.99695,4.347421,24.88725,23.1731
1441,24.01367,4.379789,17.06765,23.34563
1442,24.0304,4.379789,17.06765,23.34563
1443,24.047,5.263107,5.307847,28.05399
1444,24.06396,4.618492,2.68492,24.61799
1445,24.08069,4.687688,7.06545,24.98683
1446,24.09717,2.166607,8.848343,11.54869
1447,24.11365,5.178707,8.341812,16.53312
1448,24.13037,5.178707,8.341812,16.53312
1449,24.14697,3.815354,16.41693,20.29057
1450,24.1637,7.719475,11.32748,17.84667
1451,24.1803,4.633377,12.80048,24.39361
1452,24.19714,3.58541,19.27608,19.02384
1453,24.21411,15.61718,15.0859,17.85923
1454,24.23022,15.61718,15.0859,17.85923
1455,24.24695,10.01033,8.790316,30.99947
1456,24.26355,15.75809,16.18664,26.21686
1457,24.28064,6.345895,18.70144,32.97321
1458,24.297,5.849516,20.54985,30.82239
1459,24.3136,5.171751,22.20757,27.25762
1460,24.3302,5.171751,22.20757,27.25762
1461,24.34692,3.689032,17.90735,19.44302
1462,24.36377,2.535382,6.951525,13.36271
1463,24.38013,3.170506,5.4885,16.71013
1464,24.39697,3.038031,17.67711,13.50136
1465,24.41357,3.466248,17.46191,18.21297
1466,24.43079,3.466248,17.46191,18.21297
1467,24.44678,2.526179,19.40635,13.28438
1468,24.46338,1.919012,14.8492,10.09148
1469,24.48022,17.22241,15.94467,14.31612
1470,24.49683,1.90696,-3.119125,9.374049
1471,24.51355,4.704173,-11.05092,12.15207
1472,24.53015,4.704173,-11.05092,12.15207
1473,24.54675,3.257797,-15.67491,17.05484
1474,24.56348,3.033562,-17.13237,15.88137
1475,24.58008,-1.984042,-27.62523,11.16609
1476,24.5968,-1.077966,-54.37486,10.19756
1477,24.61353,0.1459509,-66.52016,5.552754
1478,24.63013,0.1459509,-66.52016,5.552754
1479,24.64685,-0.09542523,-85.25891,-0.5026086
1480,24.66345,-0.2065801,-93.7627,-1.088778
1481,24.68018,-11.55083,-105.0509,-4.899848
1482,24.69678,-7.340626,-104.3207,-6.211102
1483,24.7135,-7.366599,-116.4709,-7.797372
1484,24.7301,-7.366599,-116.4709,-7.797372
1485,24.74683,-13.69413,-118.9653,-8.615009
1486,24.76343,-10.22591,-115.7269,-10.57069
1487,24.78015,-16.59168,-111.0195,-4.233944
1488,24.79688,-13.58708,-100.6905,-3.208842
1489,24.81348,-9.207395,-103.0172,-3.256575
1490,24.8302,-9.207395,-103.0172,-3.256575
1491,24.84692,1.281532,-99.43433,7.33282
1492,24.86353,0.9140987,-66.85266,5.935349
1493,24.88013,0.6273131,-100.2858,3.471631
1494,24.89709,-7.124691,-98.14252,5.198917
1495,24.91345,-12.99126,-104.934,10.95348
1496,24.93005,-12.99126,-104.934,10.95348
1497,24.94678,-24.60279,-75.37767,11.56662
1498,24.96338,-31.00362,-81.97337,19.52636
1499,24.97998,-26.04268,-57.10621,19.69355
1500,24.9967,-13.50545,-58.15833,26.19928
1501,25.01343,-28.32285,-54.50275,31.48256
1502,25.03003,-28.32285,-54.50275,31.48256
1503,25.04688,-13.50851,-48.93145,24.50616
1504,25.06335,-3.502915,-29.82573,20.84797
1505,25.08008,-27.27788,-38.62172,32.77752
1506,25.0968,-13.31782,-42.73392,34.29075
1507,25.1134,-32.06944,-63.60096,52.09668
1508,25.13,-32.06944,-63.60096,52.09668
1509,25.14673,-30.84639,-64.74438,50.58196
1510,25.16345,-32.1627,-65.53319,50.27936
1511,25.18005,-19.75643,-58.46029,42.74063
1512,25.19678,-11.75424,-57.51752,40.14372
1513,25.21338,-14.17777,-54.42944,37.75196
1514,25.2301,-14.17777,-54.42944,37.75196
1515,25.2467,1.765668,-45.28693,29.62361
1516,25.26343,-19.55992,-46.28101,31.73637
1517,25.28015,1.681663,-40.2876,24.68125
1518,25.29675,-5.408498,-40.91589,25.69593
1519,25.31335,2.879957,-36.68337,21.70883
1520,25.32996,2.879957,-36.68337,21.70883
1521,25.3468,12.03442,-47.06319,25.89343
1522,25.3634,13.66862,-45.19762,32.1272
1523,25.38,25.17942,-54.43896,27.35978
1524,25.39697,23.49967,-53.02767,26.09099
1525,25.41345,11.70494,-52.63323,27.02835
1526,25.43091,11.70494,-52.63323,27.02835
1527,25.44653,3.333694,-44.97692,23.30921
1528,25.46326,2.598645,-35.6006,18.19472
1529,25.4801,3.416425,-47.5635,23.92069
1530,25.49683,3.405816,-48.24159,23.84641
1531,25.51331,3.269898,-46.98602,22.89475
1532,25.53003,3.269898,-46.98602,22.89475
1533,25.54663,2.612566,-38.64887,18.29233
1534,25.56335,3.592446,-39.5647,25.15313
1535,25.58008,-2.984929,-46.31219,23.46204
1536,25.59668,3.229598,-48.75686,22.94745
1537,25.61328,3.229598,-48.75686,22.94745
1538,25.62988,3.803964,-67.78289,26.71258
1539,25.64661,3.820978,-71.2609,26.83206
1540,25.66333,5.850182,-67.48843,23.82305
1541,25.67993,2.819714,-50.37664,19.66755
1542,25.69666,2.860122,-50.98153,20.02518
1543,25.71338,2.860122,-50.98153,20.02518
1544,25.72998,-13.24347,-57.83844,22.45772
1545,25.7467,2.85809,-64.73198,20.76734
1546,25.76331,2.486732,-48.66189,17.46564
1547,25.77991,2.491508,-66.89925,17.49614
1548,25.79663,2.35838,-48.57583,16.56125
1549,25.81335,1.826618,-38.42805,12.82706
1550,25.82996,1.826618,-38.42805,12.82706
1551,25.84656,2.235443,-51.6147,16.46006
1552,25.86353,3.29149,-57.37521,23.18808
1553,25.88013,3.221507,-75.42022,22.68927
1554,25.89661,3.643666,-88.40128,25.66252
1555,25.91333,2.762671,-69.12634,19.40031
1556,25.92993,2.762671,-69.12634,19.40031
1557,25.94666,2.797942,-69.66228,18.19063
1558,25.96326,1.887084,-52.03434,13.2043
1559,25.97998,-14.19163,-48.71996,14.25132
1560,25.99658,1.406765,-45.01477,10.82453
1561,26.01331,1.406765,-45.01477,10.82453
1562,26.02991,-11.5239,-36.34218,10.16192
1563,26.04663,-1.553794,-10.4708,2.645888
1564,26.06323,-12.58054,-10.73288,4.234356
1565,26.07996,-0.2516789,-0.08904961,0.05579907
1566,26.0968,0.5798417,6.1512,4.14803
1567,26.11414,0.006047396,0.06402418,0.04316858
1568,26.13,0.006047396,0.06402418,0.04316858
1569,26.14673,0.3031582,0.4262556,0.2498756
1570,26.16321,4.74077,0.6179613,-0.2453786
1571,26.17993,23.16467,-1.848192,-2.850129
1572,26.19666,0.2645335,-0.02110579,-0.03254761
1573,26.21326,0.2645335,-0.02110579,-0.03254761
1574,26.22986,0.3391288,-10.74063,2.395509
1575,26.2467,0.2311287,-7.362364,1.632674
1576,26.26416,0.1696079,-5.433863,1.198096
1577,26.27991,0.2439272,-7.845059,1.723082
1578,26.29675,12.55156,-12.64225,1.044959
1579,26.31311,12.55156,-12.64225,1.044959
1580,26.32983,1.84676,-3.811787,0.5555
1581,26.34656,0.3050241,-9.403628,2.038967
1582,26.36328,2.009861,-9.427453,1.401521
1583,26.37988,14.25349,-19.07524,1.091042
1584,26.39673,3.537641,-37.42331,-2.32135
1585,26.41394,4.967729,-36.08274,-2.591791
1586,26.43005,4.967729,-36.08274,-2.591791
1587,26.44666,16.69022,-45.68096,-5.987607
1588,26.46326,-0.1289716,-36.89349,-1.404496
1589,26.47998,0.5824132,-36.8635,-1.253352
1590,26.49658,0.2687466,-44.96554,1.796502
1591,26.51318,0.2687466,-44.96554,1.796502
1592,26.52991,0.8371691,-31.4958,5.694197
1593,26.54651,0.5907283,-22.53431,4.017975
1594,26.56323,0.01614378,-0.6172737,0.1098057
1595,26.57996,11.47567,-0.002703432,-1.691498
1596,26.59656,0.3011775,2.036273,1.382808
1597,26.6134,0.8748962,8.657516,5.928377
1598,26.62988,0.8748962,8.657516,5.928377
1599,26.64661,1.704068,14.28034,9.687887
1600,26.66321,1.238987,12.51729,8.317068
1601,26.67981,1.767364,22.07935,11.88509
1602,26.69641,2.071788,20.39169,4.664049
1603,26.7135,1.342042,21.16749,8.959146
1604,26.72986,1.342042,21.16749,8.959146
1605,26.74658,1.581908,24.84938,10.07406
1606,26.76318,1.270499,22.01566,8.487959
1607,26.77979,0.9047759,11.67067,6.050108
1608,26.79663,1.271527,13.08507,8.502761
1609,26.81311,1.271527,13.08507,8.502761
1610,26.82996,12.35757,3.258372,0.24447
1611,26.84668,14.17485,0.6814157,-2.249473
1612,26.86316,12.53387,-6.186782,-6.008593
1613,26.87976,11.88728,-17.57146,-13.52887
1614,26.89661,-2.457009,-27.34988,-18.05017
1615,26.91321,-2.457009,-27.34988,-18.05017
1616,26.92981,-6.957534,-45.08213,-30.23468
1617,26.94666,-6.598954,-63.07956,-43.66284
1618,26.96313,-12.36466,-59.58492,-41.0948
1619,26.97986,-6.895406,-63.41597,-45.51181
1620,26.9967,-5.686479,-49.51792,-36.08754
1621,27.01331,-5.686479,-49.51792,-36.08754
1622,27.02979,-8.838037,-62.51094,-58.93444
1623,27.04651,-31.51501,-65.80264,-54.83952
1624,27.06323,-15.08253,-61.57826,-56.40342
1625,27.07983,-10.55027,-59.6122,-47.77456
1626,27.09656,-5.360051,-43.61368,-35.85385
1627,27.11316,-5.360051,-43.61368,-35.85385
1628,27.12976,-5.668129,-44.56989,-38.22536
1629,27.14661,-6.141628,-44.92053,-41.41861
1630,27.16309,-11.34221,-23.43061,-34.03669
1631,27.17981,-17.4174,-31.4414,-38.48727
1632,27.19629,-3.834147,-21.80845,-25.52546
1633,27.21301,-3.834147,-21.80845,-25.52546
1634,27.22974,-3.455015,-23.51666,-23.43312
1635,27.24658,-3.64452,-25.10131,-24.71842
1636,27.26306,-3.860865,-19.19975,-26.18574
1637,27.27979,-3.879431,-23.51506,-26.31166
1638,27.29651,-4.788245,-31.78655,-32.47556
1639,27.31311,-4.788245,-31.78655,-32.47556
1640,27.32983,-5.2816,-25.12613,-35.82167
1641,27.34644,-5.082045,-15.36201,-34.46822
1642,27.36304,-3.078131,-5.36791,-20.87696
1643,27.37976,5.863738,-1.66572,-19.36276
1644,27.39661,2.580521,4.649695,-25.03935
1645,27.41309,2.580521,4.649695,-25.03935
1646,27.42981,-4.807868,2.111068,-34.69038
1647,27.44641,-4.577806,-3.282755,-30.79925
1648,27.46313,-5.076874,-12.82505,-34.14135
1649,27.47974,-4.792884,-6.387089,-32.23144
1650,27.49646,-3.838072,-7.084831,-31.71269
1651,27.51306,-3.838072,-7.084831,-31.71269
1652,27.52979,6.135945,-3.1362,-43.04036
1653,27.54639,-5.913193,-0.9943865,-40.50869
1654,27.56299,-5.871148,-15.14593,-41.9473
1655,27.57971,-7.860477,-19.71995,-52.14182
1656,27.59644,-2.748234,-31.43504,-56.27414
1657,27.61304,-2.748234,-31.43504,-56.27414
1658,27.62976,-8.583633,-21.79875,-56.76754
1659,27.64648,-6.767296,-17.77878,-44.74994
1660,27.66309,-5.260039,-26.19221,-42.86082
1661,27.67981,1.293098,-26.91543,-33.98142
1662,27.69653,17.77474,-27.88095,-38.01933
1663,27.71301,17.77474,-27.88095,-38.01933
1664,27.72961,-4.824135,-29.61097,-37.52794
1665,27.7467,-5.956001,-30.11319,-38.49569
1666,27.76306,-6.532987,-32.55539,-42.14577
1667,27.77979,-5.788333,-28.4802,-37.34111
1668,27.79651,-5.285071,-25.6967,-34.09451
1669,27.81299,-5.285071,-25.6967,-34.09451
1670,27.82971,-4.121842,-12.59398,-33.73753
1671,27.8468,4.06076,-12.31691,-50.65623
1672,27.86316,-7.35094,-7.065256,-47.95993
1673,27.87976,-7.342988,-8.317629,-49.78594
1674,27.89636,7.116189,-12.62083,-45.27042
1675,27.91296,7.116189,-12.62083,-45.27042
1676,27.92981,0.6211365,-10.61894,-48.44437
1677,27.94629,-6.089485,-13.64926,-57.94472
1678,27.96301,-6.871141,-9.929671,-50.60372
1679,27.97974,-8.265568,-13.24653,-51.97252
1680,27.9967,-7.375753,-9.033718,-46.32285
1681,28.01294,-7.375753,-9.033718,-46.32285
1682,28.02966,-10.33962,-11.67006,-64.9368
1683,28.04663,-10.44216,-18.22832,-65.5808
1684,28.06299,-9.816056,-19.20783,-61.64862
1685,28.07971,-8.479286,-14.92615,-53.25319
1686,28.09631,-9.041046,-12.88511,-56.78126
1687,28.11292,-9.041046,-12.88511,-56.78126
1688,28.12976,-7.500799,-3.784364,-56.49486
1689,28.14648,-10.43535,-3.959132,-69.80132
1690,28.16296,-9.643884,-13.20154,-60.11854
1691,28.17981,-8.135913,-13.69361,-50.69402
1692,28.19641,-7.966352,-22.3686,-49.63737
1693,28.21301,-7.966352,-22.3686,-49.63737
1694,28.22974,-7.840028,-3.465974,-49.22217
1695,28.2467,-8.801561,-13.71719,-54.69988
1696,28.26294,-9.245684,-5.873217,-57.45773
1697,28.27966,-8.006974,-16.86811,-49.7597
1698,28.29626,-6.97844,-10.02952,-43.36783
1699,28.31299,-6.97844,-10.02952,-43.36783
1700,28.32983,7.119314,-7.615671,-34.25426
1701,28.34631,2.153666,-7.907921,-18.18373
1702,28.36316,1.808922,-8.709478,-19.94047
1703,28.38013,0.5676221,-6.817716,-15.59109
1704,28.39624,6.215992,-8.854674,-21.33052
1705,28.41296,6.215992,-8.854674,-21.33052
1706,28.42969,-1.932105,-10.06619,-23.1855
1707,28.44629,-4.137108,-10.945,-25.10321
1708,28.46301,-1.598414,-7.578553,-17.73288
1709,28.47961,7.789708,-7.11412,-18.30819
1710,28.49634,11.52855,-9.568149,-22.37018
1711,28.51306,11.52855,-9.568149,-22.37018
1712,28.52979,19.18937,-20.33558,-23.59616
1713,28.54639,13.53722,-10.12361,-16.19622
1714,28.56287,17.79826,-16.28812,-27.0333
1715,28.57959,13.09913,-21.00513,-22.28252
1716,28.59631,13.21038,-20.80819,-15.20578
1717,28.61304,13.21038,-20.80819,-15.20578
1718,28.62952,6.478625,-22.05192,-19.88856
1719,28.64624,-0.619808,-16.18073,-19.43719
1720,28.66296,1.602437,-23.84567,-20.01538
1721,28.67981,11.00953,-18.9727,-12.68471
1722,28.69641,-1.908977,-22.69432,-18.05177
1723,28.71301,-1.908977,-22.69432,-18.05177
1724,28.72961,4.786153,-16.37344,-9.858216
1725,28.74634,3.707864,-14.68255,-17.37787
1726,28.76306,14.52466,-19.29193,-22.43802
1727,28.77966,11.84798,-12.32963,-11.39127
1728,28.79639,-2.479712,-11.16521,-13.57421
1729,28.81287,-2.479712,-11.16521,-13.57421
1730,28.82959,-7.705326,-16.4078,-15.58359
1731,28.84619,-2.507268,-10.39327,-13.18301
1732,28.86292,-3.693706,-21.27339,-19.73162
1733,28.87964,-2.333824,-6.040442,-12.46828
1734,28.89624,-1.368134,-11.08646,-7.309158
1735,28.91309,-1.368134,-11.08646,-7.309158
1736,28.92957,-3.523071,-16.72364,-18.82176
1737,28.94629,-3.470147,-30.20606,-18.53902
1738,28.96289,-2.255145,-33.47248,-12.04796
1739,28.97961,-1.420182,-39.07601,-7.587221
1740,28.99622,-1.995415,-25.75304,-10.66037
1741,29.01294,-1.995415,-25.75304,-10.66037
1742,29.02954,-1.594831,-24.58817,-8.520272
1743,29.04614,-1.732817,-19.64316,-9.257456
1744,29.06299,-1.947523,-25.17645,-10.40451
1745,29.07959,-2.413694,-23.40807,-12.89499
1746,29.09631,-2.75994,-24.29793,-14.74479
1747,29.11292,-2.75994,-24.29793,-14.74479
1748,29.12964,-5.774118,-35.74678,-30.84782
1749,29.14624,-4.499089,-36.89384,-24.03607
1750,29.16284,-6.366903,-46.66922,-34.01474
1751,29.17957,-7.139027,-52.78888,-38.13975
1752,29.19629,-3.428168,-31.09909,-18.31475
1753,29.21289,-3.428168,-31.09909,-18.31475
1754,29.22961,-3.248422,-25.65062,-17.35447
