sample,t,vx,vy,vz
2327,38.67828,43.22601,0.1761815,-1.326344
2328,38.69507,33.65218,0.427186,-8.655244
2329,38.71167,15.27861,0.1181026,-1.917799
2330,38.72833,15.27861,0.1181026,-1.917799
2331,38.74506,0.08075968,0.0437938,-1.071102
2332,38.7619,7.396707,0.5447302,-12.60452
2333,38.77832,6.563967,0.003283659,0.3858646
2334,38.79504,12.38089,1.438122e-05,0.8716532
2335,38.81171,1.459441,1.642292e-07,0.1021831
2336,38.82831,1.459441,1.642292e-07,0.1021831
2337,38.84503,3.722779,0.05641693,0.2533168
2338,38.86176,13.87044,0.0003400839,0.9253396
2339,38.87836,4.479211,1.489443e-06,0.2951214
2340,38.89508,9.686848,6.523212e-09,0.6222361
2341,38.91162,17.27151,0.0,1.066657
2342,38.92889,17.27151,0.0,1.066657
2343,38.94537,40.51717,0.0,2.13453
2344,38.96161,42.77022,0.0,2.024022
2345,38.97833,33.45598,0.0,1.431607
2346,38.995,25.20259,0.3908504,-8.328988
2347,39.01172,5.484057,0.04620217,-0.8827885
2348,39.02826,5.484057,0.04620217,-0.8827885
2349,39.04498,17.49098,0.009072904,0.4035079
2350,39.06165,21.15312,0.006230277,0.5458421
2351,39.07831,23.97783,2.728633e-05,0.709483
2352,39.09601,22.74478,2.263918e-07,0.6080604
2353,39.11157,20.42475,-0.3098321,7.582323
2354,39.12823,20.42475,-0.3098321,7.582323
2355,39.14496,22.30637,-0.02780465,1.398951
2356,39.16162,20.65757,-0.4574497,11.20139
2357,39.17828,14.81575,-0.9018432,22.76223
2358,39.19495,11.5924,-0.6125242,16.28999
2359,39.21167,8.757723,-0.8499355,24.33487
2360,39.22827,8.757723,-0.8499355,24.33487
2361,39.24512,3.397546,16.89129,23.6168
2362,39.26154,-0.1593432,14.69174,20.93523
2363,39.27832,-0.2250626,24.23606,24.89267
2364,39.29498,-0.251133,19.60954,27.75993
2365,39.31158,-0.3490398,38.28122,38.58233
2366,39.32825,-0.3490398,38.28122,38.58233
2367,39.34485,-0.2779018,35.67317,27.99089
2368,39.36163,-2.379024,45.16914,37.37169
2369,39.37823,-10.58967,31.75241,35.42013
2370,39.39545,-7.373189,32.57365,34.13523
2371,39.41156,-0.5552192,34.99268,41.68495
2372,39.42841,-0.5552192,34.99268,41.68495
2373,39.44501,-0.4950204,45.19417,41.50986
2374,39.46155,-0.528414,46.20008,44.31021
2375,39.47827,-2.465762,39.0783,34.81366
2376,39.49487,-0.3839346,37.79964,30.12261
2377,39.5108,-0.9087602,40.64841,27.52233
2378,39.5116,-0.9087602,40.64841,27.52233
2379,39.52832,-7.286686,17.99627,23.51279
2380,39.54578,-0.3977858,27.58332,21.22262
2381,39.56165,-0.2524582,19.9247,18.56809
2382,39.57831,-0.1281334,14.89651,9.441912
2383,39.59491,-0.1002678,11.80043,7.388711
2384,39.61163,-0.1002678,11.80043,7.388711
2385,39.6283,-11.46895,0.03245396,-0.1716476
2386,39.64502,-4.102923,-1.095145,-19.81312
2387,39.66162,-11.72111,-4.86362,-44.00029
2388,39.67822,-2.665172,-14.30924,-39.20162
2389,39.69531,-3.546588,-14.90125,-25.36594
2390,39.71155,-3.546588,-14.90125,-25.36594
2391,39.72827,0.4248821,-1.820969,-37.36346
2392,39.74487,0.6767279,-1.005206,-35.10374
2393,39.7616,0.6946582,-4.407644,-35.93951
2394,39.7782,0.5908922,-3.214047,-30.57063
2395,39.7948,0.5214341,-1.181069,-26.97712
2396,39.81158,0.5214341,-1.181069,-26.97712
2397,39.82819,0.2848304,-1.949742,-14.7361
2398,39.84564,0.4329679,-7.69041,-22.4002
2399,39.86151,-1.357807,-11.81773,-25.05477
2400,39.87842,-6.904428,-22.97137,-30.09604
2401,39.8949,-14.24972,-37.05617,-23.34714
2402,39.91156,-14.24972,-37.05617,-23.34714
2403,39.92834,-32.7634,-50.73705,-6.304793
2404,39.94489,-36.57514,-53.38028,1.711665
2405,39.96161,-28.32662,-46.11094,1.261455
2406,39.97821,-25.35792,-45.33578,0.9783087
2407,39.99487,-27.59516,-43.6447,9.693642
2408,40.01154,-27.59516,-43.6447,9.693642
2409,40.0282,-37.15594,-55.94513,19.30625
2410,40.04486,-50.68805,-63.73148,20.19045
2411,40.06152,-51.77456,-68.30891,17.08284
2412,40.07819,-48.35906,-59.76395,13.69529
2413,40.09485,-49.56918,-52.66923,7.761025
2414,40.11163,-49.56918,-52.66923,7.761025
2415,40.12823,-64.82393,-47.68175,20.70024
2416,40.14484,-69.98548,-4.474714,18.89681
2417,40.16156,-82.71119,0.05290373,-4.273469
2418,40.17822,-63.09473,0.3387499,9.338301
2419,40.19482,-79.55795,0.7185903,19.08067
2420,40.21155,-79.55795,0.7185903,19.08067
2421,40.22827,-54.44703,0.4818037,9.019517
2422,40.24487,-63.67547,0.6183006,10.0131
2423,40.26154,-63.75004,0.1603621,-5.410288
2424,40.27814,-57.93773,0.46827,3.847138
2425,40.29486,-49.41516,0.5646322,6.730536
2426,40.31146,-49.41516,0.5646322,6.730536
2427,40.32819,-28.49517,0.6243004,10.33193
2428,40.34485,-23.08128,0.298288,2.854776
2429,40.36151,-26.09349,0.6121464,9.077917
2430,40.37817,-12.54237,0.9986161,18.90901
2431,40.39484,-14.67175,1.599597,28.61898
2432,40.41156,-14.67175,1.599597,28.61898
2433,40.42816,-6.578465,2.625626,41.56572
2434,40.44482,-8.375459,3.22947,46.64139
2435,40.46149,-10.62839,4.183755,55.29768
2436,40.47821,-8.790874,3.726055,45.71626
2437,40.49481,-9.000079,4.75953,54.76944
2438,40.51147,-9.000079,4.75953,54.76944
2439,40.52844,-6.593451,11.65644,49.7257
2440,40.54474,-4.825476,4.971135,46.28339
2441,40.5614,-7.978953,17.63181,42.04094
2442,40.57806,-9.139112,6.069243,48.93736
2443,40.59491,-8.794117,6.700703,46.25082
2444,40.61145,-8.794117,6.700703,46.25082
2445,40.62811,-9.84685,23.00465,51.78149
2446,40.6449,-7.580943,40.4091,39.8658
2447,40.66144,-6.171737,39.07358,32.45522
2448,40.6781,-6.522888,49.95528,34.30182
2449,40.69482,-4.08777,29.40431,21.4963
2450,40.71143,-4.08777,29.40431,21.4963
2451,40.72815,-3.616568,36.7588,19.0184
2452,40.74475,-3.890342,35.18854,20.45809
2453,40.76135,-5.73512,50.71824,30.15919
2454,40.77814,-6.453371,48.75022,33.93625
2455,40.79492,-4.52271,45.00153,23.78351
2456,40.81152,-4.52271,45.00153,23.78351
