sample,t,vx,vy,vz
1749,29.14612,38.61024,0.0,-4.7389
1750,29.16287,26.90973,0.0,-3.358989
1751,29.17953,18.81384,0.0,-2.372
1752,29.19611,18.81384,0.0,-2.372
1753,29.2128,0.0004966973,0.0,-6.26223e-05
1754,29.22943,4.121046e-06,0.0,-5.195706e-07
1755,29.24643,-17.06033,0.0,2.143795
1756,29.26282,-0.1028405,0.0,0.0129229
1757,29.27948,-3.341411,0.0,0.418485
1758,29.29626,-3.341411,0.0,0.418485
1759,29.31287,-2.600068,0.0,0.3245519
1760,29.32959,-24.72623,0.0,3.065787
1761,29.34613,-26.24109,0.0,3.231703
1762,29.36383,-2.623816,0.0,0.322039
1763,29.37949,-0.2855046,-2.636183,0.6092998
1764,29.39621,-0.2855046,-2.636183,0.6092998
1765,29.41278,-0.1231139,-10.9016,-6.793261
1766,29.42938,24.44868,-0.06571536,-3.052005
1767,29.44617,6.646267,-0.0002878091,-0.8214706
1768,29.46292,1.220785,-1.980156,-1.073091
1769,29.47946,-0.3119735,-4.190718,-2.581946
1770,29.49609,-0.3119735,-4.190718,-2.581946
1771,29.5127,-1.264002,-16.90571,-10.19445
1772,29.52939,-1.865627,-27.65638,-15.04668
1773,29.54614,-1.563745,-31.67225,-12.61194
1774,29.56274,-1.516144,-26.74413,-12.22803
1775,29.57944,-0.2815748,-18.08762,-6.497393
1776,29.59604,-0.2815748,-18.08762,-6.497393
1777,29.6127,24.59659,-20.12661,-15.01275
1778,29.62936,11.52703,-19.60437,-14.21572
1779,29.64606,4.859922,-27.8673,-14.83499
1780,29.66272,0.2114071,-9.37484,-6.229755
1781,29.67938,24.23576,-0.07778206,-3.177945
1782,29.69611,24.23576,-0.07778206,-3.177945
1783,29.71268,9.304423,33.01042,20.49129
1784,29.7294,4.771989,40.23237,25.47727
1785,29.74619,16.54102,51.17902,30.47367
1786,29.76285,-12.87461,51.88463,33.75237
1787,29.77951,4.010023,51.95858,31.48601
1788,29.79617,4.010023,51.95858,31.48601
1789,29.81277,-13.74596,32.60025,21.34307
1790,29.82935,-3.117335,24.17779,14.77969
1791,29.84616,-11.21233,20.7755,13.85676
1792,29.8627,-13.10756,13.20827,9.42407
1793,29.87946,-18.01029,10.87546,9.393826
1794,29.89606,-18.01029,10.87546,9.393826
1795,29.91275,-15.37794,-2.852411,10.14165
1796,29.92944,-15.89707,-3.60535,10.53359
1797,29.94611,0.8976349,-2.943058,7.873945
1798,29.96274,1.281803,-5.417128,10.37663
1799,29.97946,1.261038,-5.805636,10.20494
1800,29.99609,1.261038,-5.805636,10.20494
1801,30.01279,2.099679,8.63957,16.99158
1802,30.02936,1.967098,24.56084,15.91867
1803,30.04611,1.988302,15.39233,16.09026
1804,30.06268,1.725495,24.21288,13.96351
1805,30.07938,1.388348,17.19846,11.23516
1806,30.0961,1.388348,17.19846,11.23516
1807,30.11261,1.236225,6.053367,10.00411
1808,30.12936,1.07635,4.99825,8.710321
1809,30.14615,1.371954,-5.224226,11.10249
1810,30.16269,1.129273,-9.014872,9.138602
1811,30.17935,0.6850641,-8.615928,5.543858
1812,30.19611,0.6850641,-8.615928,5.543858
1813,30.21277,1.88011,-4.468585,15.21472
1814,30.22934,1.83618,1.749048,14.85922
1815,30.246,2.042508,10.57825,16.52892
1816,30.26273,1.744239,8.795775,14.11519
1817,30.27942,1.092072,1.868909,8.837552
1818,30.29599,1.092072,1.868909,8.837552
1819,30.31271,0.9364606,11.30472,7.578274
1820,30.32947,0.4190172,3.155634,3.390882
1821,30.34604,0.8361592,3.368598,6.766589
1822,30.36267,13.56056,0.1787987,4.603695
1823,30.37933,0.6277698,6.786434,4.604161
1824,30.396,0.6277698,6.786434,4.604161
1825,30.41266,0.06832653,-3.466397,0.5510365
1826,30.42966,0.1148668,-5.878062,0.9264256
1827,30.44601,0.2911521,-16.13708,2.348205
1828,30.46265,0.003493187,-10.94443,0.02817331
1829,30.47934,-0.5298471,-21.36481,-4.273332
1830,30.49603,-0.5298471,-21.36481,-4.273332
1831,30.51263,-1.164686,-18.60245,-9.393441
1832,30.52927,-1.828674,-29.22984,-14.74865
1833,30.54611,-1.614707,-25.26351,-13.02296
1834,30.56271,-1.217165,-18.88974,-9.816696
1835,30.57993,5.901438,-8.519362,-5.254865
1836,30.59592,5.901438,-8.519362,-5.254865
1837,30.61273,26.48102,-3.617764,-5.257905
1838,30.62927,24.57169,-4.795455,-5.742207
1839,30.64597,27.95027,-6.902709,-7.372373
1840,30.66266,41.98503,-12.59379,-12.39339
1841,30.67935,42.49844,-16.6697,-14.79711
1842,30.69595,42.49844,-16.6697,-14.79711
1843,30.71262,37.66693,-16.18724,-14.1421
1844,30.72946,27.1378,-4.272096,-6.22402
1845,30.74597,24.92369,-0.7858322,-4.05324
1846,30.76263,30.63224,-0.003441656,-4.51835
1847,30.77927,26.79462,-2.074647e-05,-3.995692
1848,30.79605,26.79462,-2.074647e-05,-3.995692
1849,30.81262,21.33232,0.0,-3.261874
1850,30.82932,29.27175,0.0,-4.549809
1851,30.84592,22.24413,0.0,-3.504336
1852,30.86273,31.19384,0.0,-4.980019
1853,30.87924,10.7219,0.0,-1.720769
1854,30.89603,10.7219,0.0,-1.720769
1855,30.91257,0.1059187,0.0,-0.01708836
1856,30.9292,-0.3095912,12.6573,-1.921888
1857,30.94595,-0.001355896,0.05543433,-0.008417161
1858,30.96255,-17.79441,0.0003341608,2.863297
1859,30.97919,-0.077933,1.463501e-06,0.01254019
1860,30.99603,-0.077933,1.463501e-06,0.01254019
1861,31.01263,-6.638221,0.0,1.065375
1862,31.02921,-17.37023,0.0,2.78044
1863,31.04599,-0.144119,0.0,0.02306902
1864,31.06253,-0.3867766,0.0,0.06174793
1865,31.07922,-0.4987337,0.0,0.07941131
1866,31.09592,-0.4987337,0.0,0.07941131
1867,31.11343,-4.020274,-5.284713,-2.277264
1868,31.12924,-1.105989,-12.44306,-6.719289
1869,31.14603,-1.119251,-13.00885,-7.065593
1870,31.1626,-0.7169709,-8.302451,-4.526812
1871,31.17926,-0.1761645,-2.036049,-1.112271
1872,31.19586,-0.1761645,-2.036049,-1.112271
1873,31.21262,-1.015239,-11.67755,-6.410037
1874,31.22934,-1.284176,-14.70032,-8.108056
1875,31.24588,-2.780006,-31.52107,-17.55246
1876,31.26276,-2.52866,-28.37315,-15.9655
1877,31.27936,-1.226248,-13.66847,-7.742307
1878,31.29599,-1.226248,-13.66847,-7.742307
1879,31.31256,1.088342,6.846433,1.914368
1880,31.32947,4.188368,22.95481,9.978418
1881,31.34589,0.8363746,26.67215,5.154294
1882,31.36255,9.606596,12.30043,1.373509
1883,31.37918,0.2430441,19.6499,1.167926
1884,31.3959,0.2430441,19.6499,1.167926
1885,31.41251,-2.488414,0.106037,0.3794747
1886,31.4292,-0.02841693,0.00121091,0.004333486
1887,31.4458,1.368594,15.48452,8.596816
1888,31.46259,2.008273,22.87054,12.61275
1889,31.47928,2.108237,24.21712,13.24055
1890,31.49576,2.108237,24.21712,13.24055
1891,31.5127,2.362985,27.67323,14.84046
1892,31.52924,1.819704,28.0219,14.96907
1893,31.54584,2.285157,27.70328,14.40516
1894,31.5625,1.035548,33.44912,9.009051
1895,31.57922,-11.14978,21.59455,11.4371
1896,31.59583,-11.14978,21.59455,11.4371
1897,31.61261,-11.32486,26.71807,14.86585
1898,31.62912,-1.370402,27.24409,14.37757
1899,31.64612,-1.089375,34.80558,18.03327
1900,31.6626,-6.681951,34.66779,18.59097
1901,31.67917,-0.6518336,26.34728,13.04384
1902,31.69583,-0.6518336,26.34728,13.04384
1903,31.71268,-0.03363161,0.08381416,0.04691861
1904,31.72916,-0.9312811,-12.41724,-6.055536
1905,31.74582,-2.488059,-26.61558,-12.99988
1906,31.76257,-1.551834,-20.3195,-10.05121
1907,31.77921,-19.67731,-24.40197,-9.46771
1908,31.79581,-19.67731,-24.40197,-9.46771
1909,31.8125,-3.742022,-41.16162,-19.73636
1910,31.82916,-6.32128,-47.82768,-24.38472
1911,31.84592,-21.30482,-48.18518,-22.75511
1912,31.86252,-4.000435,-47.75546,-25.5462
1913,31.87936,-3.531385,-43.09585,-23.41111
1914,31.89584,-3.531385,-43.09585,-23.41111
1915,31.91251,-0.9280104,-12.14961,-6.153742
1916,31.92914,-1.627395,-20.33171,-10.79144
1917,31.9458,-3.727995,-44.01274,-24.72076
1918,31.96243,-22.17635,-57.03621,-30.02455
1919,31.97916,-21.84597,-60.9348,-27.98559
1920,31.99588,-21.84597,-60.9348,-27.98559
1921,32.01266,-6.370649,-39.20441,-18.92087
1922,32.02936,-3.062288,-36.68063,-20.33513
1923,32.04568,-1.870123,-38.25567,-12.50474
1924,32.0625,-3.490829,-39.4808,-23.34332
1925,32.07907,-4.32037,-57.59286,-28.89052
1926,32.09583,-4.32037,-57.59286,-28.89052
1927,32.11243,-5.990668,-38.40754,-23.0482
1928,32.12909,-19.11008,-33.16239,-12.03131
1929,32.14572,-0.5401865,-14.40037,-3.131513
1930,32.16238,8.941963,-3.103777,-1.031472
1931,32.17917,0.05055655,-0.5284362,0.07209679
1932,32.19571,0.05055655,-0.5284362,0.07209679
1933,32.21243,0.002463772,0.009381556,0.005954314
1934,32.2291,1.079042e-05,4.108777e-05,2.607771e-05
1935,32.24579,-0.8993191,-9.147412,-6.030743
1936,32.26242,-1.848114,-18.71533,-12.39326
1937,32.27911,-1.12597,-11.36228,-7.550643
1938,32.29578,-1.12597,-11.36228,-7.550643
1939,32.31241,0.3857295,-0.08013508,-0.04819617
1940,32.32907,8.964927,-1.363434,-1.138138
1941,32.34579,0.1890849,1.497555,0.9940388
1942,32.36237,8.027582,11.77132,6.773752
1943,32.37903,10.37307,4.921985,1.760018
1944,32.3959,10.37307,4.921985,1.760018
1945,32.41296,2.326829,22.90624,14.96795
1946,32.42908,3.4221,34.69141,22.4386
1947,32.44568,5.047843,51.91536,33.10343
1948,32.4624,5.132179,53.73925,33.65653
1949,32.47906,5.107105,55.0764,33.4921
1950,32.49573,5.107105,55.0764,33.4921
1951,32.51233,4.490953,49.89214,29.55359
1952,32.52908,3.07267,44.35064,20.20623
1953,32.54568,4.041687,57.96941,26.57848
1954,32.56241,1.219273,53.26294,20.62693
1955,32.57904,0.7014573,44.74268,22.48843
1956,32.59567,0.7014573,44.74268,22.48843
1957,32.6124,2.366599,63.91092,25.25653
1958,32.62909,-15.7229,34.57811,17.33424
1959,32.64572,-7.13493,46.22006,15.78206
1960,32.66235,-0.9986271,24.56442,11.15543
1961,32.67905,1.415482,29.35835,9.62429
1962,32.69571,1.415482,29.35835,9.62429
1963,32.71237,0.01764424,0.2436819,0.1189933
1964,32.72906,7.72766e-05,0.001067237,0.0005211466
1965,32.7457,4.65827e-07,6.433356e-06,3.141497e-06
1966,32.76263,3.86507e-09,5.337705e-08,2.606569e-08
1967,32.77911,0.2601813,-11.16923,1.75464
1968,32.79568,0.2601813,-11.16923,1.75464
1969,32.81241,5.465387,-26.52312,3.311333
1970,32.82901,0.649765,-26.84984,3.98757
1971,32.84573,1.480949,-23.02437,3.203991
1972,32.8624,0.2843562,-13.16742,1.877395
1973,32.879,0.4216954,-20.23341,2.82751
1974,32.89569,0.4216954,-20.23341,2.82751
1975,32.91248,-8.881648,-22.00443,4.302762
1976,32.9292,-17.1098,-27.55865,6.164987
1977,32.94638,0.3381449,-26.13251,3.298378
1978,32.9624,-1.945965,-26.6756,3.775499
1979,32.97897,0.6618516,-18.73524,4.563278
1980,32.99573,0.6618516,-18.73524,4.563278
1981,33.0123,1.402747,-9.000903,9.513922
1982,33.02896,0.9063056,-13.44254,9.804765
1983,33.04565,1.463203,-0.885569,13.3815
1984,33.06238,-15.82882,-3.50238,14.94744
1985,33.0791,-11.34308,-5.15852,11.71083
1986,33.09576,-11.34308,-5.15852,11.71083
1987,33.11224,-23.07247,-3.438531,14.0922
1988,33.12894,-15.49212,-2.193063,10.11459
1989,33.1456,-24.78259,7.234611,14.81603
1990,33.16235,-4.20254,8.90049,11.5959
1991,33.17892,-10.26342,16.58447,10.00225
1992,33.19565,-10.26342,16.58447,10.00225
1993,33.21231,-4.62745,39.32424,19.69449
1994,33.22906,-2.565319,37.67172,18.33711
1995,33.24564,3.041706,48.02392,22.16361
1996,33.26233,2.613235,41.42678,18.85146
1997,33.2789,1.890933,30.54961,13.64019
1998,33.29565,1.890933,30.54961,13.64019
1999,33.31232,1.774255,28.7346,12.63987
2000,33.32898,1.69218,27.93419,12.16869
2001,33.34567,1.966338,48.36685,14.14136
2002,33.3623,1.990996,33.71608,14.3187
2003,33.37897,1.73265,29.61451,12.46074
2004,33.39566,1.73265,29.61451,12.46074
2005,33.41232,2.625317,46.33442,18.88056
2006,33.42889,16.91125,48.7509,16.89975
2007,33.44559,2.732273,47.04028,18.50331
2008,33.46252,2.477849,46.83425,17.75988
2009,33.47894,2.347821,53.52032,16.83406
2010,33.4957,2.347821,53.52032,16.83406
2011,33.51233,1.278576,36.60894,9.16753
2012,33.5289,1.313384,25.82297,9.417104
2013,33.54562,0.3263079,22.62906,2.339663
2014,33.56232,0.375435,23.6925,2.69191
2015,33.57892,0.1273976,2.715833,0.9134547
2016,33.59567,0.1273976,2.715833,0.9134547
2017,33.61237,0.01617775,0.6517526,0.1159962
2018,33.62909,0.01823819,1.044574,0.1307698
2019,33.64557,1.400217,1.798309,0.2138366
2020,33.66235,25.04923,11.04631,0.3320122
2021,33.67886,14.93133,18.58429,1.091203
2022,33.69562,14.93133,18.58429,1.091203
2023,33.71228,13.92992,7.773987,0.7888682
2024,33.72891,5.107678,0.8069481,-0.5621182
2025,33.74557,9.828187,0.4882064,-1.229224
2026,33.76221,1.012853,0.002942931,-0.144032
2027,33.77905,0.2759368,1.288896e-05,-0.0396371
2028,33.79559,0.2759368,1.288896e-05,-0.0396371
2029,33.81226,0.002364198,0.0,-0.0003406383
2030,33.82892,1.035432e-05,0.0,-1.491871e-06
2031,33.8457,4.534811e-08,0.0,-6.533846e-09
2032,33.86221,5.109778,6.29383,1.518281
2033,33.87891,12.69611,6.377747,0.4276811
2034,33.89581,12.69611,6.377747,0.4276811
2035,33.91214,26.75636,5.160507,-2.173485
2036,33.92886,12.61532,0.02260113,-1.894437
2037,33.94559,7.458196,-0.210053,-1.10991
2038,33.96219,2.865338,-12.50428,-4.697925
2039,33.97885,0.8144606,-0.07537647,-0.1498899
2040,33.99554,0.8144606,-0.07537647,-0.1498899
2041,34.01224,0.1822281,-12.45978,1.194842
2042,34.02887,-3.085516,-13.77996,-2.153357
2043,34.04553,0.01319586,-10.28673,0.1961062
2044,34.06223,-0.7660093,-21.59527,-5.036864
2045,34.07904,-0.8295614,-28.02532,-5.455266
2046,34.09558,-0.8295614,-28.02532,-5.455266
2047,34.11212,7.918984,-16.52347,-0.05626603
2048,34.12881,24.96282,-5.263356,-3.393882
2049,34.14551,6.247624,-6.666988,-0.371956
2050,34.1626,-0.04415159,-14.21669,-0.4604604
2051,34.17883,-0.2963789,-21.38225,-1.903107
2052,34.19556,-0.2963789,-21.38225,-1.903107
2053,34.21231,-0.6636046,-25.109,-4.257843
2054,34.22888,-0.1624073,-12.01752,-1.042043
2055,34.24548,0.07463242,-6.199563,0.4788592
2056,34.26215,0.02531643,-2.073179,0.1624362
2057,34.27884,0.04482388,-3.707851,0.2876006
2058,34.29556,0.04482388,-3.707851,0.2876006
2059,34.31223,0.04195203,-3.506966,0.2691741
2060,34.32883,0.0004790795,-0.04004848,0.003073887
2061,34.34552,-0.1300143,-2.9335,-0.8342023
2062,34.36227,-0.03765272,-10.99147,-0.2415887
2063,34.37878,1.403112,-21.99357,-3.592434
2064,34.39545,1.403112,-21.99357,-3.592434
2065,34.41232,6.881576,-18.77274,-3.83965
2066,34.4288,-0.390349,-30.50446,-2.756865
2067,34.44543,-0.7486581,-28.97098,-4.741227
2068,34.46219,-13.76616,-23.16708,-2.779164
2069,34.47876,-9.73853,-8.322919,0.3915124
2070,34.49548,-9.73853,-8.322919,0.3915124
2071,34.51215,-0.01959093,-1.040136,0.07178399
2072,34.52878,-8.580109e-05,-0.004555413,0.0003143875
2073,34.54572,0.5194724,8.932796,3.315141
2074,34.56216,0.6288419,10.85381,4.013104
2075,34.5788,1.218412,21.18743,7.775586
2076,34.59579,1.218412,21.18743,7.775586
2077,34.61218,1.838444,32.6379,11.6472
2078,34.62872,1.529551,27.66139,9.734693
2079,34.64551,1.327253,16.9663,5.862263
2080,34.66235,0.1542195,3.646786,0.9676989
2081,34.67883,0.2271606,0.5171629,0.1471208
2082,34.69559,0.2271606,0.5171629,0.1471208
2083,34.7121,0.7712577,0.9767795,0.2251651
2084,34.72913,0.2671725,4.796838,1.658879
2085,34.74545,0.03819167,0.6974174,0.2409665
2086,34.76215,7.258755,6.345263,1.09189
2087,34.77878,0.03179068,0.02778992,0.004782076
2088,34.79544,0.03179068,0.02778992,0.004782076
2089,34.8121,14.67737,20.81477,4.947795
2090,34.82877,6.802792,30.7373,9.571213
2091,34.8454,27.18316,43.61118,10.50451
2092,34.86212,13.97348,33.09414,6.767036
2093,34.87885,1.682826,36.68618,9.923192
2094,34.89539,1.682826,36.68618,9.923192
2095,34.91251,0.6322556,17.09466,3.908672
2096,34.9288,0.9800154,24.27005,6.058579
2097,34.94537,0.4781224,24.77892,2.955814
2098,34.96222,0.3954996,21.9291,2.445029
2099,34.97873,-1.086119,10.86165,2.565877
2100,34.99545,-1.086119,10.86165,2.565877
2101,35.01202,-2.0974,14.12363,-0.3152764
2102,35.02872,-2.642351,0.0851379,0.4190297
2103,35.04538,-0.02192331,0.0007063803,0.003476646
2104,35.06207,-0.3160169,-6.733873,-1.973086
2105,35.07874,-0.7736942,-21.8297,-4.83349
2106,35.09543,-0.7736942,-21.8297,-4.83349
2107,35.11227,-0.755215,-32.8618,-4.718052
2108,35.12869,-13.93079,-34.44848,-1.027329
2109,35.14539,-19.90129,-24.76112,0.5886456
2110,35.16205,-15.20049,-18.17681,2.40897
2111,35.17868,-6.655001,-17.42655,0.6999856
2112,35.1955,-6.655001,-17.42655,0.6999856
2113,35.21207,-29.89712,-21.84803,-0.9708336
2114,35.22952,-20.17106,-25.6998,-2.062051
2115,35.24539,-7.657526,-35.08616,-2.809883
2116,35.26205,-13.98509,-15.73121,2.034405
2117,35.27872,-7.370131,-4.409637,1.32292
2118,35.29559,-7.370131,-4.409637,1.32292
2119,35.31207,-21.82595,-5.917685,3.213338
2120,35.3287,-21.51822,-27.95839,-0.9364359
2121,35.34543,-31.6456,-28.62196,0.8274685
2122,35.362,-7.02602,-19.96695,-3.112107
2123,35.37872,-20.21772,-32.07814,-2.50387
2124,35.39532,-20.21772,-32.07814,-2.50387
2125,35.41202,-1.523616,-10.89274,-2.759954
2126,35.42871,-7.210518,-0.04770622,1.013761
2127,35.44531,-2.102371,12.53117,4.61652
2128,35.46201,-9.538002,8.900271,4.408657
2129,35.47861,-30.27055,15.85411,8.252622
2130,35.49533,-30.27055,15.85411,8.252622
2131,35.51205,-19.91341,16.61572,6.13184
2132,35.52863,-19.88988,29.83923,4.992016
2133,35.54535,-26.38035,35.28488,9.711319
2134,35.56216,-33.60661,34.12722,7.65855
2135,35.57867,-16.35313,28.34686,7.644661
2136,35.59534,-16.35313,28.34686,7.644661
2137,35.61206,-13.04039,15.79701,3.158306
2138,35.62866,-2.673891,10.19825,1.299696
2139,35.64536,-0.1554779,12.66312,3.230306
2140,35.66205,-0.7437522,4.526381,0.5403531
2141,35.67865,0.0104243,1.743149,0.1567384
2142,35.6954,0.0104243,1.743149,0.1567384
2143,35.71194,-0.2985544,0.5158665,0.06090438
2144,35.72864,0.02279101,1.074087,0.1967135
2145,35.74527,0.2609293,23.99468,2.083465
2146,35.76218,0.3672356,14.15244,2.932208
2147,35.77863,0.2835844,11.50073,2.264292
2148,35.79535,0.2835844,11.50073,2.264292
2149,35.81195,-0.2944542,11.27229,1.927144
2150,35.82861,0.1590933,13.91207,1.32349
2151,35.84531,-0.3610357,23.26847,3.678533
2152,35.862,-14.59032,28.19193,5.633241
2153,35.87872,-0.1966457,8.557446,0.180272
2154,35.89532,-0.1966457,8.557446,0.180272
2155,35.91254,-0.1448816,18.95208,-1.168467
2156,35.92856,-0.1139225,23.38931,-0.9188091
2157,35.94531,0.1352613,38.42235,1.090912
2158,35.96201,-0.1600664,14.93447,-1.29097
2159,35.97855,0.279222,22.33269,2.251986
2160,35.99533,0.279222,22.33269,2.251986
2161,36.01196,-12.65102,39.46489,6.349934
2162,36.02859,-4.812503,18.53236,1.879186
2163,36.04535,-0.1303851,19.59321,-0.8793446
2164,36.06265,-0.7896357,17.97988,-1.758282
2165,36.07861,-0.2774581,20.68734,-2.159462
2166,36.09525,-0.2774581,20.68734,-2.159462
2167,36.11197,-2.116585,11.81495,-1.032215
2168,36.1286,-0.2000657,14.12201,-1.537521
2169,36.1452,-0.09841809,7.32277,-0.8040073
2170,36.16193,-0.006811364,0.5052549,-0.05568243
2171,36.17865,-0.3709925,-10.19873,-3.032979
2172,36.19525,-0.3709925,-10.19873,-3.032979
2173,36.21198,-0.8714731,-23.64106,-7.124564
2174,36.22858,-2.144819,-6.003718,-1.488646
2175,36.2453,-1.979988,-0.3889807,0.1622562
2176,36.26193,-0.9820806,-0.003227332,0.1182487
2177,36.27853,-0.3471613,-4.664158,0.5557263
2178,36.29529,-0.3471613,-4.664158,0.5557263
2179,36.31189,-1.421547,-35.51561,-10.95446
2180,36.32849,-2.652804,-40.66327,-12.85697
2181,36.34521,-0.9392897,-25.1191,-7.810413
2182,36.36188,0.02913925,-16.44924,0.2443891
2183,36.37854,-0.01990094,-0.6551061,-0.166673
2184,36.39523,-0.01990094,-0.6551061,-0.166673
2185,36.41205,-0.9227006,-2.380482e-05,0.1097786
2186,36.42859,-3.004828,-7.639964,-2.17081
2187,36.44522,-26.51478,-16.67764,-2.432257
2188,36.46216,-16.1038,-32.85255,-9.206511
2189,36.47861,-18.13079,-28.21766,-7.555344
2190,36.49515,-18.13079,-28.21766,-7.555344
2191,36.51187,-8.67746,-1.05728,0.6168951
2192,36.52863,-18.33267,-0.004630497,2.042167
2193,36.54526,-36.536,-2.027988e-05,3.981867
2194,36.56186,-49.12805,-7.026766,2.804721
2195,36.5784,-53.22601,-6.661543,3.250093
2196,36.5954,-53.22601,-6.661543,3.250093
2197,36.61185,-55.97646,-33.72068,-3.015186
2198,36.62857,-45.79326,-26.08323,-2.691717
2199,36.64511,-51.42183,-31.61435,-4.169077
2200,36.66171,-48.0466,-33.99242,-0.1374518
2201,36.67844,-40.02649,-18.03479,2.765984
2202,36.6951,-40.02649,-18.03479,2.765984
2203,36.71176,-50.48651,-38.44333,-2.611082
2204,36.72852,-54.18878,-44.14541,-8.333953
2205,36.74548,-53.60606,-38.38874,-9.602939
2206,36.76184,-33.09604,-16.09042,-1.489132
2207,36.7785,-25.1563,-6.13483,1.712066
2208,36.79507,-25.1563,-6.13483,1.712066
2209,36.8118,-0.05220197,7.707112,-0.4122283
2210,36.82846,0.4028626,0.238056,0.04313525
2211,36.84515,1.020255,0.001042598,-0.06902043
2212,36.86194,0.4187258,4.566195e-06,-0.02862493
2213,36.87839,1.423255,2.752524e-08,-0.09788913
2214,36.89548,1.423255,2.752524e-08,-0.09788913
2215,36.91193,26.38618,13.06738,3.080765
2216,36.9285,14.87104,19.35334,6.070849
2217,36.94513,10.55386,30.82387,4.819248
2218,36.96185,16.00326,32.50261,6.593898
2219,36.97849,8.423808,19.55944,3.84027
2220,36.99518,8.423808,19.55944,3.84027
2221,37.01187,2.080985,22.26971,2.160508
2222,37.02847,3.593758,15.38241,0.8193115
2223,37.04517,2.325084,22.52449,4.578732
2224,37.06183,1.670825,27.6407,2.246213
2225,37.07852,0.4276619,29.46266,5.418275
2226,37.09512,0.4276619,29.46266,5.418275
2227,37.11179,0.4836367,29.19989,5.734355
2228,37.129,0.2617196,14.63333,3.3743
2229,37.14523,0.005986959,1.615327,0.07725403
2230,37.16183,3.608967e-05,0.00973727,0.000465691
2231,37.1785,-0.1322701,-4.954074,-1.707597
2232,37.19507,-0.1322701,-4.954074,-1.707597
2233,37.21173,-0.5155494,-21.28904,-7.014904
2234,37.22852,-1.627607,-14.67677,-2.342059
2235,37.24524,-0.06203881,-9.408978,-0.5877239
2236,37.2619,-0.7232664,-16.56152,-0.4685867
2237,37.27856,-0.03219874,-14.73896,-0.343922
2238,37.29507,-0.03219874,-14.73896,-0.343922
2239,37.31171,-0.627539,-41.52896,-8.144979
2240,37.32843,-0.4895565,-36.39079,-6.388368
2241,37.345,-2.913368,-36.23403,-3.007787
2242,37.36172,0.04043739,-13.11329,0.6847655
2243,37.37836,0.01945583,-2.782218,0.2565422
2244,37.39511,0.01945583,-2.782218,0.2565422
2245,37.41165,5.162062e-07,-7.345232e-05,6.772681e-06
2246,37.4285,2.29297e-09,-3.20553e-07,3.008402e-08
2247,37.44522,-1.960216,-1.932309e-09,0.1485948
2248,37.46173,-0.0162637,0.0,0.001232875
2249,37.47839,0.3469358,16.9137,4.579134
2250,37.49509,0.3469358,16.9137,4.579134
2251,37.51175,0.3713253,15.23699,5.220576
2252,37.52841,-23.63585,20.0697,5.642839
2253,37.54517,-12.72565,31.1333,5.101855
2254,37.5618,-1.825382,19.00423,2.545153
2255,37.57843,-2.635166,29.01942,3.740032
2256,37.59503,-2.635166,29.01942,3.740032
2257,37.61179,-2.300044,42.05614,5.905648
2258,37.62845,-1.681452,34.79759,3.898525
2259,37.64517,0.1250213,24.22386,1.864222
2260,37.66245,-10.25718,16.92915,1.142316
2261,37.67844,-10.75565,26.26545,3.75075
2262,37.69522,-10.75565,26.26545,3.75075
2263,37.71182,-15.8072,13.06553,0.4893677
2264,37.72839,-4.270267,9.802823,1.642054
2265,37.74506,-30.1699,11.81492,3.280284
2266,37.7619,-5.877048,7.457578,0.1725673
2267,37.77838,-4.280759,15.06208,-1.482463
2268,37.79504,-4.280759,15.06208,-1.482463
2269,37.8118,-28.10576,0.1594393,1.669977
2270,37.82834,-37.24892,0.0009611075,2.177332
2271,37.84509,-12.46196,-2.474811,-0.1269917
2272,37.86172,-21.10962,-6.313869,-0.9641588
2273,37.87833,-18.72318,-22.56912,-6.69168
2274,37.89502,-18.72318,-22.56912,-6.69168
2275,37.91174,-13.71365,-32.08446,-10.42417
2276,37.92834,-0.5546033,-25.61234,-9.01246
2277,37.94504,-3.890031,-13.4952,-4.549652
2278,37.96164,-1.407806,-2.068678,-0.3326388
2279,37.97845,-2.875747,-1.670814,-0.2593121
2280,37.99506,-2.875747,-1.670814,-0.2593121
2281,38.0116,-22.68566,-26.44129,-6.620842
2282,38.02832,-20.51819,-35.58916,-11.94738
2283,38.04498,-11.21444,-50.60416,-18.33985
2284,38.06177,-24.30718,-35.67725,-12.54173
2285,38.07831,-24.30718,-35.67725,-12.54173
2286,38.09509,-18.56926,-6.805137,-1.821829
2287,38.11163,-33.40849,-0.8324609,1.09045
2288,38.12839,-37.15754,-1.774499,0.8181058
2289,38.14505,-20.14633,-7.573138,-1.820183
2290,38.16171,-18.93457,-9.987463,-3.230385
2291,38.17834,-18.25798,-16.10495,-5.739788
2292,38.19534,-18.25798,-16.10495,-5.739788
2293,38.21167,-1.418718,-0.06270042,0.05217406
2294,38.22836,0.03874501,3.316917,1.317022
2295,38.24503,0.03858501,2.856452,1.131207
2296,38.26157,0.004714092,0.3490845,0.1380791
2297,38.27826,0.004714092,0.3490845,0.1380791
2298,38.29498,-1.940406,0.02342415,0.06249302
2299,38.31155,-0.7766318,0.0001412019,0.02554421
2300,38.32843,-0.003401362,6.184123e-07,0.0001118743
2301,38.34518,-0.2045981,6.845773,2.707797
2302,38.36166,0.0186044,11.50058,0.6472248
2303,38.3782,0.0186044,11.50058,0.6472248
