sample,t,x,y,z, HasCollision
1069,17.61447,-23.85772,-78.6958,-52.76125,False
1070,17.6312,-24.31642,-78.52158,-52.46585,False
1071,17.64786,-24.64199,-78.43398,-52.33912,False
1072,17.66443,-24.97366,-78.45185,-52.18849,False
1073,17.68109,-25.18763,-78.46066,-52.12386,False
1074,17.69775,-25.35406,-78.46937,-52.04918,False
1075,17.71442,-25.35406,-78.46937,-52.04918,False
1076,17.73117,-25.44541,-78.43362,-51.86034,False
1077,17.74783,-25.41853,-78.18182,-51.75347,False
1078,17.76447,-25.45098,-77.93404,-51.60462,False
1079,17.78122,-25.38718,-77.68604,-51.43535,False
1080,17.79779,-25.41336,-77.5395,-51.31479,False
1081,17.81442,-25.41336,-77.5395,-51.31479,False
1082,17.83121,-25.44786,-77.55121,-51.1559,False
1083,17.84778,-25.50757,-77.55507,-51.11341,False
1084,17.86441,-25.62711,-77.56272,-51.02852,False
1085,17.88123,-25.65025,-77.57029,-50.9226,False
1086,17.8978,-25.66182,-77.57404,-50.86964,False
1087,17.9144,-25.66182,-77.57404,-50.86964,False
1088,17.93112,-25.59977,-77.58516,-50.68966,False
1089,17.93515,-25.59977,-77.58516,-50.68966,True
1090,17.94772,-25.61129,-77.58882,-50.63668,False
1091,17.96432,-25.5859,-77.59608,-50.5202,False
1092,17.98123,-25.60891,-77.60325,-50.41423,False
1093,17.99777,-25.64343,-77.61383,-50.25526,False
1094,18.01468,-25.64343,-77.61383,-50.25526,False
1095,18.0311,-25.71504,-77.62078,-50.15984,False
1096,18.04776,-25.72657,-77.62422,-50.10685,False
1097,18.06439,-25.65229,-77.63103,-49.97973,False
1098,18.08124,-25.58927,-77.6411,-49.79964,False
1099,18.09772,-25.6236,-77.65096,-49.64058,False
1100,18.11441,-25.6236,-77.65096,-49.64058,False
1101,18.1312,-25.73805,-77.68238,-49.11032,False
1102,18.14774,-25.83573,-77.74714,-48.896,False
1103,18.16489,-25.89308,-77.76158,-48.63082,False
1104,18.18109,-25.93897,-77.77274,-48.41866,False
1105,18.19772,-25.98486,-77.78354,-48.20648,False
1106,18.21442,-25.98486,-77.78354,-48.20648,False
1107,18.23099,-25.9785,-77.74117,-47.99639,False
1108,18.24771,-25.98995,-77.74373,-47.94333,False
1109,18.26434,-25.98995,-77.74373,-47.94333,False
1110,18.2811,-26.03946,-77.74373,-47.95403,False
1111,18.2977,-26.08896,-77.74373,-47.96475,False
1112,18.31445,-26.08896,-77.74373,-47.96475,False
1113,18.33102,-26.11543,-77.73859,-48.08157,False
1114,18.34775,-26.10391,-77.73599,-48.13461,False
1115,18.36441,-26.1418,-77.73337,-48.19839,False
1116,18.38107,-26.22902,-77.73073,-48.27295,False
1117,18.39764,-26.40315,-77.72537,-48.42226,False
1118,18.41434,-26.40315,-77.72537,-48.42226,False
1119,18.43109,-26.97074,-77.71992,-48.65989,False
1120,18.44791,-27.20473,-77.71717,-48.76851,False
1121,18.46439,-27.4875,-77.71439,-48.88888,False
1122,18.4809,-27.8066,-77.70877,-49.07419,False
1123,18.49765,-28.21028,-77.70017,-49.33631,False
1124,18.5144,-28.21028,-77.70017,-49.33631,False
1125,18.53094,-28.83136,-77.726,-49.97429,False
1126,18.5477,-28.99037,-77.76942,-50.16723,False
1127,18.56436,-29.16495,-77.8687,-50.29509,False
1128,18.58102,-29.38452,-77.91507,-50.44794,False
1129,18.59769,-29.66207,-77.9118,-50.5734,False
1130,18.61426,-29.66207,-77.9118,-50.5734,False
1131,18.63101,-30.02251,-77.90521,-50.77671,False
1132,18.64761,-30.12384,-77.84232,-50.98403,False
1133,18.66431,-30.16625,-77.8286,-51.21891,False
1134,18.68124,-30.17377,-77.81808,-51.38884,False
1135,18.69775,-30.1676,-77.80374,-51.61124,False
1136,18.71436,-30.1676,-77.80374,-51.61124,False
1137,18.73096,-30.14767,-77.78532,-51.88607,False
1138,18.74771,-30.15147,-77.72118,-52.06851,False
1139,18.76437,-30.1925,-77.70578,-52.30317,False
1140,18.78101,-30.28079,-77.69003,-52.55023,False
1141,18.79761,-30.40224,-77.66984,-52.86221,False
1142,18.81433,-30.40224,-77.66984,-52.86221,False
1143,18.83102,-31.08138,-77.63212,-53.54819,False
1144,18.84769,-31.48133,-77.61038,-53.93808,False
1145,18.86432,-31.81716,-77.58358,-54.36834,False
1146,18.88092,-32.02746,-77.5466,-54.87724,False
1147,18.89761,-32.22028,-77.50331,-55.43832,False
1148,18.91431,-32.22028,-77.50331,-55.43832,False
1149,18.93091,-32.8576,-77.40607,-56.69314,False
1150,18.9476,-33.40542,-77.35722,-57.36388,False
1151,18.96432,-34.13021,-77.32367,-57.92401,False
1152,18.98096,-34.92645,-77.30087,-58.40004,False
1153,18.99515,-34.92645,-77.30087,-58.40004,True
1154,18.99762,-35.83691,-77.2365,-58.82084,False
1155,19.01431,-35.83691,-77.2365,-58.82084,False
1156,19.03091,-37.41919,-77.22488,-59.4655,False
1157,19.04773,-38.17941,-77.22488,-59.72974,False
1158,19.06433,-38.87496,-77.21903,-60.03412,False
1159,19.08084,-39.34602,-77.21317,-60.26183,False
1160,19.09753,-39.7271,-77.20728,-60.45887,False
1161,19.11441,-39.7271,-77.20728,-60.45887,False
1162,19.13095,-40.06297,-77.20137,-60.64077,False
1163,19.14764,-40.1958,-77.20137,-60.69027,False
1164,19.16431,-40.37283,-77.20137,-60.75653,False
1165,19.181,-40.63816,-77.20137,-60.85646,False
1166,19.19769,-40.86372,-77.25419,-60.92805,False
1167,19.21423,-40.86372,-77.25419,-60.92805,False
1168,19.23087,-41.15876,-77.23632,-61.21431,False
1169,19.24765,-41.25204,-77.2243,-61.36594,False
1170,19.26425,-41.2816,-77.20611,-61.55101,False
1171,19.28098,-41.3304,-77.19386,-61.68568,False
1172,19.29764,-41.27188,-77.17534,-61.8367,False
1173,19.3143,-41.27188,-77.17534,-61.8367,False
1174,19.33096,-41.19387,-77.15033,-62.03802,False
1175,19.3475,-41.08697,-77.14402,-62.05452,False
1176,19.36426,-41.04326,-77.14402,-62.03764,False
1177,19.38101,-40.95581,-77.14402,-62.00392,False
1178,19.39764,-40.8246,-77.14402,-61.95348,False
1179,19.41422,-40.8246,-77.14402,-61.95348,False
1180,19.43094,-40.29448,-77.0912,-61.76553,False
1181,19.44763,-39.93907,-77.03838,-61.6458,False
1182,19.46417,-39.71503,-76.98557,-61.57618,False
1183,19.48083,-39.62721,-76.98557,-61.54356,False
1184,19.49753,-39.59748,-76.93907,-61.48896,False
1185,19.51419,-39.59748,-76.93907,-61.48896,False
1186,19.53113,-39.34556,-76.95786,-61.22342,False
1187,19.54758,-39.20636,-76.97028,-61.05745,False
1188,19.56418,-39.15509,-76.9826,-60.92379,False
1189,19.58081,-39.14785,-76.99485,-60.80623,False
1190,19.59766,-39.12207,-77.00094,-60.73939,False
1191,19.61417,-39.12207,-77.00094,-60.73939,False
1192,19.63089,-39.08879,-77.01907,-60.55495,False
1193,19.64755,-38.99248,-77.03104,-60.40523,False
1194,19.66418,-38.85141,-77.04293,-60.23958,False
1195,19.68091,-38.75443,-77.05473,-60.09002,False
1196,19.69748,-38.61256,-77.06644,-59.92464,False
1197,19.71414,-38.61256,-77.06644,-59.92464,False
1198,19.73087,-38.38583,-77.04254,-59.57158,False
1199,19.74765,-38.1352,-77.04826,-59.4262,False
1200,19.76413,-37.77668,-77.04826,-59.30135,False
1201,19.78079,-37.32795,-77.04826,-59.14693,False
1202,19.79749,-36.78865,-77.04826,-58.96407,False
1203,19.81418,-36.78865,-77.04826,-58.96407,False
1204,19.83084,-35.52682,-77.04826,-58.54776,False
1205,19.84744,-34.89412,-77.04826,-58.34506,False
1206,19.86417,-34.34698,-76.99545,-58.18678,False
1207,19.8808,-33.71223,-76.99545,-57.99088,False
1208,19.89758,-33.21271,-76.99545,-57.83952,False
1209,19.91418,-33.21271,-76.99545,-57.83952,False
1210,19.93079,-32.40902,-77.00114,-57.54486,False
1211,19.94754,-32.08569,-76.9653,-57.29574,False
1212,19.95517,-32.08569,-76.9653,-57.29574,True
1213,19.96408,-31.85259,-76.92925,-57.07372,False
1214,19.98077,-31.65328,-76.94031,-56.90446,False
1215,19.99747,-31.43875,-76.9458,-56.78759,False
1216,20.01413,-31.43875,-76.9458,-56.78759,False
1217,20.03082,-31.02309,-76.96215,-56.50296,False
1218,20.04755,-30.80741,-76.96755,-56.38728,False
1219,20.06403,-30.53108,-76.96755,-56.31161,False
1220,20.08081,-30.31478,-76.97294,-56.19688,False
1221,20.09753,-30.20449,-76.98363,-56.05513,False
1222,20.11414,-30.20449,-76.98363,-56.05513,False
1223,20.13074,-30.29859,-77.03581,-55.52036,False
1224,20.14752,-30.36875,-77.06107,-55.2591,False
1225,20.16425,-30.43892,-77.08578,-54.99779,False
1226,20.18079,-30.31164,-77.15794,-54.72595,False
1227,20.19751,-30.08651,-77.17696,-54.44217,False
1228,20.21451,-30.08651,-77.17696,-54.44217,False
1229,20.23074,-29.39036,-77.19562,-54.03696,False
1230,20.24747,-28.9804,-77.20023,-53.8765,False
1231,20.26413,-28.55656,-77.20023,-53.77003,False
1232,20.28085,-28.17417,-77.26672,-53.49457,False
1233,20.29739,-28.0524,-77.34191,-53.17253,False
1234,20.31415,-28.0524,-77.34191,-53.17253,False
1235,20.33081,-27.9458,-77.40168,-52.36638,False
1236,20.3475,-27.91672,-77.47478,-52.06722,False
1237,20.36411,-27.76615,-77.5395,-51.85056,False
1238,20.38074,-27.58999,-77.59624,-51.73957,False
1239,20.39749,-27.31753,-77.65295,-51.60635,False
1240,20.41418,-27.31753,-77.65295,-51.60635,False
1241,20.43079,-26.59984,-77.70578,-51.42736,False
1242,20.44742,-26.07071,-77.70578,-51.30824,False
1243,20.46423,-25.63738,-77.70578,-51.21256,False
1244,20.48077,-25.2037,-77.70578,-51.11848,False
1245,20.4975,-24.88864,-77.71352,-50.94038,False
1246,20.5141,-24.88864,-77.71352,-50.94038,False
1247,20.53073,-24.27162,-77.71736,-50.75593,False
1248,20.54736,-24.04065,-77.72118,-50.65317,False
1249,20.56403,-23.71247,-77.72497,-50.53131,False
1250,20.58072,-23.38378,-77.72874,-50.41038,False
1251,20.59738,-22.96784,-77.73622,-50.21822,False
1252,20.61395,-22.96784,-77.73622,-50.21822,False
1253,20.63077,-21.87912,-77.74728,-49.84635,False
1254,20.64758,-21.31328,-77.75453,-49.63311,False
1255,20.664,-20.79476,-77.7617,-49.4311,False
1256,20.68066,-20.28395,-77.77229,-49.17789,False
1257,20.69745,-19.78014,-77.78609,-48.87336,False
1258,20.71408,-19.78014,-77.78609,-48.87336,False
1259,20.73068,-19.00386,-77.8094,-48.36303,False
1260,20.74741,-18.69174,-77.82224,-48.09443,False
1261,20.76398,-18.5269,-77.83472,-47.84937,False
1262,20.7807,-18.46879,-77.84982,-47.56602,False
1263,20.79733,-18.5016,-77.86151,-47.35148,False
1264,20.81393,-18.5016,-77.86151,-47.35148,False
1265,20.83066,-18.57542,-77.88651,-46.86868,False
1266,20.84747,-18.60003,-77.89445,-46.70773,False
1267,20.86395,-18.63285,-77.90472,-46.49311,False
1268,20.88092,-18.66764,-77.96746,-46.26561,False
1269,20.8974,-18.70866,-77.97935,-45.9973,False
1270,20.91397,-18.70866,-77.97935,-45.9973,False
1271,20.93073,-18.93502,-78.06457,-45.1949,False
1272,20.94739,-19.19794,-78.13081,-44.83776,False
1273,20.96393,-19.39433,-78.19257,-44.58046,False
1274,20.98068,-19.48496,-78.35786,-44.33554,False
1275,20.99768,-19.49738,-78.46522,-44.25647,False
1276,21.01404,-19.49738,-78.46522,-44.25647,False
1277,21.03067,-19.11966,-78.62861,-43.99396,False
1278,21.04739,-18.88838,-78.63316,-43.7938,False
1279,21.06396,-18.64832,-78.63608,-43.64779,False
1280,21.08072,-18.3564,-78.63892,-43.49467,False
1281,21.09732,-17.96875,-78.643,-43.27366,False
1282,21.11398,-17.96875,-78.643,-43.27366,False
1283,21.13071,-16.76952,-78.64937,-42.8332,False
1284,21.13516,-16.76952,-78.64937,-42.8332,True
1285,21.14737,-15.96388,-78.65292,-42.56391,False
1286,21.16403,-15.05176,-78.65627,-42.28736,False
1287,21.18091,-14.24031,-78.65943,-42.02911,False
1288,21.19727,-13.52443,-78.66142,-41.84118,False
1289,21.21405,-13.52443,-78.66142,-41.84118,False
1290,21.23071,-12.34719,-78.61225,-41.51536,False
1291,21.24728,-11.92989,-78.61225,-41.47543,False
1292,21.26401,-11.61683,-78.61225,-41.44638,False
1293,21.28064,-11.51246,-78.61225,-41.43687,False
1294,21.29733,-11.46516,-78.61313,-41.37804,False
1295,21.31403,-11.46516,-78.61313,-41.37804,False
1296,21.3306,-11.48959,-78.61717,-41.10748,False
1297,21.34729,-11.55173,-78.61863,-41.00399,False
1298,21.36392,-11.61395,-78.62,-40.90053,False
1299,21.38065,-11.67131,-78.62066,-40.85121,False
1300,21.39734,-11.67626,-78.62129,-40.7971,False
1301,21.414,-11.67626,-78.62129,-40.7971,False
1302,21.43112,-11.79615,-78.62305,-40.64443,False
1303,21.44727,-11.80115,-78.62359,-40.59032,False
1304,21.46399,-11.86874,-78.62508,-40.43288,False
1305,21.48071,-11.93143,-78.62597,-40.32956,False
1306,21.49722,-12.05197,-78.62714,-40.17712,False
1307,21.51398,-12.05197,-78.62714,-40.17712,False
1308,21.53067,-12.44182,-78.62837,-39.99601,False
1309,21.54733,-12.54737,-78.62837,-40.00629,False
1310,21.564,-12.5567,-78.57598,-39.91088,False
1311,21.58102,-12.56074,-78.52332,-39.86957,False
1312,21.59729,-12.56352,-78.41777,-39.84109,False
1313,21.61398,-12.56352,-78.41777,-39.84109,False
1314,21.6308,-12.54227,-78.41843,-39.51144,False
1315,21.64731,-12.55806,-78.41846,-39.34919,False
1316,21.66397,-12.63226,-78.4182,-39.13805,False
1317,21.6806,-12.6534,-78.41758,-38.92173,False
1318,21.69724,-12.66926,-78.41689,-38.75949,False
1319,21.71396,-12.66926,-78.41689,-38.75949,False
1320,21.73062,-12.64632,-78.36203,-38.44263,False
1321,21.74728,-12.65033,-78.30877,-38.40141,False
1322,21.76395,-12.60214,-78.30833,-38.34214,False
1323,21.78058,-12.61137,-78.25455,-38.24685,False
1324,21.79727,-12.56185,-78.20121,-38.20049,False
1325,21.81393,-12.56185,-78.20121,-38.20049,False
1326,21.83063,-12.57751,-78.19958,-38.03824,False
1327,21.84726,-12.53432,-78.19839,-37.92491,False
1328,21.86398,-12.56031,-78.19501,-37.65448,False
1329,21.88058,-12.53244,-78.19109,-37.3789,False
1330,21.89716,-12.55832,-78.1866,-37.10848,False
1331,21.91394,-12.55832,-78.1866,-37.10848,False
1332,21.91516,-12.55832,-78.1866,-37.10848,True
1333,21.93066,-12.66425,-78.17597,-36.57287,False
1334,21.9473,-12.79758,-78.11699,-36.3259,False
1335,21.9639,-12.86765,-78.11304,-36.16897,False
1336,21.98065,-12.92603,-78.05885,-36.13315,False
1337,21.99734,-12.93131,-78.05746,-36.07909,False
1338,22.01392,-12.93131,-78.05746,-36.07909,False
1339,22.03061,-12.87692,-78.05746,-36.07378,False
1340,22.04721,-12.87566,-78.00463,-36.08675,False
1341,22.06393,-12.88092,-78.00323,-36.03268,False
1342,22.08063,-12.90724,-77.99586,-35.76237,False
1343,22.09723,-12.93355,-77.98795,-35.49207,False
1344,22.11386,-12.93355,-77.98795,-35.49207,False
1345,22.13058,-13.00448,-78.07044,-34.76347,False
1346,22.14725,-13.04131,-78.05642,-34.38514,False
1347,22.16397,-13.06635,-77.9929,-34.12788,False
1348,22.18057,-13.07435,-77.88283,-34.04576,False
1349,22.1972,-13.07181,-77.7772,-34.0718,False
1350,22.21387,-13.07181,-77.7772,-34.0718,False
1351,22.23059,-12.98787,-77.68249,-34.36276,False
1352,22.24728,-12.90669,-77.69284,-34.62767,False
1353,22.26398,-12.82573,-77.70264,-34.89265,False
1354,22.28076,-12.73856,-77.66087,-35.22484,False
1355,22.29712,-12.65166,-77.6183,-35.55713,False
1356,22.3139,-12.65166,-77.6183,-35.55713,False
1357,22.33057,-12.57062,-77.48205,-36.40771,False
1358,22.34714,-12.52815,-77.43902,-36.85356,False
1359,22.36383,-12.49082,-77.39362,-37.24537,False
1360,22.38052,-12.45222,-77.29438,-37.65048,False
1361,22.39719,-12.3703,-77.19271,-37.94242,False
1362,22.41388,-12.3703,-77.19271,-37.94242,False
1363,22.43045,-11.86173,-77.14324,-38.18143,False
1364,22.44717,-11.42872,-77.14383,-38.19724,False
1365,22.46384,-10.89796,-77.14324,-38.09719,False
1366,22.48059,-10.26043,-77.19537,-37.97749,False
1367,22.49716,-9.526515,-77.24545,-37.69049,False
1368,22.51382,-9.526515,-77.24545,-37.69049,False
1369,22.53049,-8.279291,-77.34086,-36.92552,False
1370,22.54715,-7.872019,-77.2796,-36.47845,False
1371,22.56384,-7.629005,-77.26835,-35.97443,False
1372,22.58047,-7.489418,-77.20409,-35.54459,False
1373,22.59711,-7.399018,-77.24727,-35.19976,False
1374,22.61386,-7.399018,-77.24727,-35.19976,False
1375,22.63046,-7.432903,-77.28042,-34.58997,False
1376,22.64713,-7.447968,-77.27062,-34.31887,False
1377,22.66385,-7.239198,-77.26239,-34.08992,False
1378,22.68069,-6.973702,-77.20104,-33.87174,False
1379,22.69717,-6.708002,-77.1921,-33.64079,False
1380,22.71384,-6.708002,-77.1921,-33.64079,False
1381,22.73053,-6.515141,-77.16569,-33.03349,False
1382,22.74722,-6.534694,-77.25299,-32.62739,False
1383,22.76379,-6.609571,-77.28647,-32.23739,False
1384,22.78052,-6.627289,-77.42739,-31.87253,False
1385,22.79745,-6.643001,-77.62347,-31.54897,False
1386,22.81384,-6.643001,-77.62347,-31.54897,False
1387,22.83041,-6.662689,-77.70701,-31.14352,False
1388,22.84708,-6.727067,-77.69721,-30.98375,False
1389,22.86371,-6.72972,-77.69391,-30.92957,False
1390,22.88058,-6.616704,-77.69391,-30.92409,False
1391,22.89722,-6.33664,-77.69057,-30.85659,False
1392,22.91379,-6.33664,-77.69057,-30.85659,False
1393,22.93045,-5.43774,-77.84232,-30.67038,False
1394,22.94733,-5.044358,-77.9446,-30.57514,False
1395,22.95517,-5.044358,-77.9446,-30.57514,True
1396,22.96375,-4.817739,-77.9446,-30.56703,False
1397,22.98041,-4.706276,-77.94118,-30.50891,False
1398,22.9971,-4.600138,-77.92728,-30.2883,False
1399,23.01373,-4.600138,-77.92728,-30.2883,False
1400,23.0304,-4.446374,-77.78532,-29.76681,False
1401,23.04712,-4.283371,-77.71352,-29.50355,False
1402,23.06378,-4.062901,-77.694,-29.22582,False
1403,23.08041,-3.782737,-77.67798,-29.00108,False
1404,23.09732,-3.444272,-77.66161,-28.7755,False
1405,23.11368,-3.444272,-77.66161,-28.7755,False
1406,23.13034,-2.70126,-77.6491,-28.59658,False
1407,23.14716,-2.357366,-77.64489,-28.53617,False
1408,23.16373,-2.185737,-77.64066,-28.47921,False
1409,23.18042,-2.128024,-77.58783,-28.49137,False
1410,23.1972,-2.129672,-77.57929,-28.38304,False
1411,23.21378,-2.129672,-77.57929,-28.38304,False
1412,23.23041,-2.131915,-77.72915,-28.23564,False
1413,23.2471,-2.134584,-77.76888,-28.06019,False
1414,23.26376,-2.13788,-77.7511,-27.84359,False
1415,23.2804,-2.141175,-77.73296,-27.62702,False
1416,23.29709,-2.203067,-77.65696,-27.37023,False
1417,23.31369,-2.203067,-77.65696,-27.37023,False
1418,23.33035,-2.379715,-77.6428,-27.21067,False
1419,23.34708,-2.437751,-77.6428,-27.21167,False
1420,23.36374,-2.495787,-77.6428,-27.21268,False
1421,23.38034,-2.495787,-77.6428,-27.21268,False
1422,23.39703,-2.553822,-77.6428,-27.21372,False
1423,23.41364,-2.553822,-77.6428,-27.21372,False
1424,23.43036,-2.854896,-77.59415,-26.67817,False
1425,23.44702,-2.980754,-77.60648,-26.23487,False
1426,23.46365,-2.989827,-77.56457,-25.80228,False
1427,23.48038,-3.000031,-77.51572,-25.31579,False
1428,23.4971,-2.891371,-77.52366,-24.86812,False
1429,23.51367,-2.891371,-77.52366,-24.86812,False
1430,23.53049,-2.490227,-77.61221,-24.17345,False
1431,23.54703,-2.434584,-77.58817,-23.95645,False
1432,23.56372,-2.376985,-77.57601,-23.84748,False
1433,23.58032,-2.259833,-77.56377,-23.7376,False
1434,23.59705,-2.022727,-77.55762,-23.6801,False
1435,23.61368,-2.022727,-77.55762,-23.6801,False
1436,23.61514,-2.022727,-77.55762,-23.6801,True
1437,23.63062,-1.371257,-77.68513,-23.36398,False
1438,23.64709,-0.955514,-77.76563,-23.11916,False
1439,23.66373,-0.5979694,-77.85223,-22.92985,False
1440,23.68039,-0.4789921,-77.93865,-22.74212,False
1441,23.69705,-0.4790338,-77.99157,-22.72944,False
1442,23.71362,-0.4790338,-77.99157,-22.72944,False
1443,23.73035,-0.5391593,-78.03798,-22.66304,False
1444,23.74707,-0.5391593,-78.03798,-22.66304,False
1445,23.76367,-0.4790755,-78.04449,-22.71678,False
1446,23.78049,-0.2395381,-78.04449,-22.71619,False
1447,23.79706,-0.05988454,-78.04449,-22.716,False
1448,23.8136,-0.05988454,-78.04449,-22.716,False
1449,23.83035,0.0,-77.99157,-22.72865,False
1450,23.84711,-0.179638,-77.99157,-22.72876,False
1451,23.86368,-0.2395172,-77.99157,-22.72885,False
1452,23.88031,-0.2993965,-77.99157,-22.72896,False
1453,23.897,-0.2993965,-77.99157,-22.72896,False
1454,23.91364,-0.2993965,-77.99157,-22.72896,False
1455,23.93036,-0.2395172,-77.99157,-22.72885,False
1456,23.94699,-0.239606,-77.98506,-22.6749,False
1457,23.96356,-0.239606,-77.98506,-22.6749,False
1458,23.98038,-0.1797045,-77.98506,-22.67481,False
1459,23.99704,-0.05990152,-77.98506,-22.67472,False
1460,24.01361,-0.05990152,-77.98506,-22.67472,False
1461,24.0304,0.8985952,-78.03798,-22.66481,False
1462,24.047,1.498456,-78.1373,-22.59055,False
1463,24.06363,2.222154,-78.21021,-22.3049,False
1464,24.08032,2.950877,-78.26902,-21.9152,False
1465,24.09692,3.561138,-78.28077,-21.59274,False
1466,24.11362,3.561138,-78.28077,-21.59274,False
1467,24.13046,4.726475,-78.4222,-21.03673,False
1468,24.14703,5.339819,-78.61258,-20.84649,False
1469,24.16357,5.951636,-78.7041,-20.73749,False
1470,24.1803,6.691338,-78.83392,-20.51679,False
1471,24.19699,7.372472,-78.96342,-20.297,False
1472,24.21359,7.372472,-78.96342,-20.297,False
1473,24.23026,8.642152,-79.27383,-19.46058,False
1474,24.24704,8.910174,-79.272,-19.08733,False
1475,24.25516,8.910174,-79.272,-19.08733,True
1476,24.26361,9.052406,-79.22408,-18.77281,False
1477,24.28049,9.06539,-79.1917,-18.55827,False
1478,24.29688,9.136785,-79.16718,-18.40115,False
1479,24.31381,9.136785,-79.16718,-18.40115,False
1480,24.33032,9.160376,-79.16228,-18.014,False
1481,24.34692,8.98842,-79.18176,-17.77655,False
1482,24.36365,8.508827,-79.19235,-17.46799,False
1483,24.38034,7.965749,-79.2555,-17.14594,False
1484,24.39682,7.541163,-79.22066,-16.90936,False
1485,24.4136,7.541163,-79.22066,-16.90936,False
1486,24.43024,7.311251,-79.26508,-16.49866,False
1487,24.44696,7.316974,-79.30035,-16.3798,False
1488,24.46371,7.505018,-79.35347,-16.37719,False
1489,24.48026,7.885492,-79.33553,-16.28912,False
1490,24.49692,8.269353,-79.30846,-16.14853,False
1491,24.51364,8.269353,-79.30846,-16.14853,False
1492,24.53024,8.923948,-79.27917,-15.69086,False
1493,24.54697,9.254675,-79.28576,-15.43063,False
1494,24.56366,9.650955,-79.39809,-15.15189,False
1495,24.58044,9.978593,-79.52905,-14.97711,False
1496,24.59708,10.36651,-79.66943,-14.86086,False
1497,24.61353,10.36651,-79.66943,-14.86086,False
1498,24.63028,11.39221,-79.90652,-14.7152,False
1499,24.64685,11.97669,-80.09032,-14.55314,False
1500,24.66354,12.56249,-80.274,-14.39369,False
1501,24.68045,12.96656,-80.33132,-14.13652,False
1502,24.69684,13.17326,-80.46132,-13.95957,False
1503,24.71359,13.17326,-80.46132,-13.95957,False
1504,24.73026,13.31225,-80.60117,-13.83084,False
1505,24.74692,13.31684,-80.59116,-13.77763,False
1506,24.76355,13.38596,-80.63441,-13.7189,False
1507,24.78015,13.39517,-80.6143,-13.6125,False
1508,24.79681,13.41358,-80.57379,-13.39974,False
1509,24.81357,13.41358,-80.57379,-13.39974,False
1510,24.8302,13.38935,-80.65159,-12.93601,False
1511,24.84686,13.40402,-80.67376,-12.76566,False
1512,24.86346,13.41318,-80.65289,-12.65939,False
1513,24.88022,13.41869,-80.69573,-12.59536,False
1514,24.89694,13.41775,-80.64243,-12.60627,False
1515,24.91357,13.41775,-80.64243,-12.60627,False
1516,24.93021,13.41587,-80.53585,-12.62815,False
1517,24.94684,13.41303,-80.37601,-12.66113,False
1518,24.96368,13.34256,-80.27994,-12.73085,False
1519,24.98016,13.13878,-80.14103,-12.8541,False
1520,24.99689,12.86262,-80.02276,-13.07884,False
1521,25.01346,12.86262,-80.02276,-13.07884,False
1522,25.03015,12.37801,-79.89172,-13.51302,False
1523,25.04684,12.30408,-79.80555,-13.63701,False
1524,25.06357,12.30137,-79.64594,-13.67111,False
1525,25.08017,12.29864,-79.48638,-13.70541,False
1526,25.09683,12.30344,-79.25344,-13.64501,False
1527,25.11343,12.30344,-79.25344,-13.64501,False
1528,25.13013,12.31533,-78.67105,-13.49559,False
1529,25.14679,12.25539,-78.38499,-13.44326,False
1530,25.16348,12.26098,-78.20509,-13.37263,False
1531,25.18015,12.33126,-78.07822,-13.29526,False
1532,25.19684,12.41763,-77.85633,-13.01747,False
1533,25.21356,12.41763,-77.85633,-13.01747,False
1534,25.23004,12.54656,-77.02725,-12.2129,False
1535,25.24686,12.57996,-76.66331,-11.79733,False
1536,25.26346,12.66801,-76.49038,-11.50935,False
1537,25.28015,12.74971,-76.44527,-11.30265,False
1538,25.29688,12.88422,-76.48691,-11.24778,False
1539,25.31351,12.88422,-76.48691,-11.24778,False
1540,25.33008,13.29625,-76.53586,-10.99052,False
1541,25.33514,13.29625,-76.53586,-10.99052,True
1542,25.34689,13.57785,-76.47834,-10.74805,False
1543,25.36346,13.66554,-76.42028,-10.48922,False
1544,25.38022,13.74777,-76.32047,-10.2958,False
1545,25.39685,13.76155,-76.28512,-10.13726,False
1546,25.41345,13.76155,-76.28512,-10.13726,False
1547,25.43015,13.93203,-76.34882,-9.688989,False
1548,25.44684,13.95983,-76.27648,-9.372301,False
1549,25.46338,13.92673,-76.19112,-8.997317,False
1550,25.48029,13.82762,-76.10469,-8.616878,False
1551,25.49689,13.72336,-76.02978,-8.289414,False
1552,25.51343,13.72336,-76.02978,-8.289414,False
1553,25.5303,13.63406,-76.02192,-7.779628,False
1554,25.54675,13.64746,-75.98359,-7.621751,False
1555,25.56335,13.72253,-75.95792,-7.522156,False
1556,25.58014,13.73045,-75.87919,-7.429268,False
1557,25.59686,13.67321,-75.85336,-7.318452,False
1558,25.6134,13.67321,-75.85336,-7.318452,False
1559,25.63013,13.48335,-75.82743,-7.196535,False
1560,25.64676,13.35184,-75.88042,-7.173186,False
1561,25.66342,13.35286,-75.93342,-7.160892,False
1562,25.68015,13.3485,-75.94639,-7.21348,False
1563,25.69687,13.41373,-75.89339,-7.231275,False
1564,25.71341,13.41373,-75.89339,-7.231275,False
1565,25.73007,13.52439,-75.73314,-7.502125,False
1566,25.74677,13.57954,-75.65291,-7.637738,False
1567,25.7634,13.5641,-75.5854,-7.820511,False
1568,25.78006,13.54186,-75.64896,-8.083725,False
1569,25.79675,13.58987,-75.69942,-8.299963,False
1570,25.81339,13.58987,-75.69942,-8.299963,False
1571,25.83011,13.75553,-75.7869,-8.685656,False
